"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.935123682335332,0.0648763176646681,0.115275298065174,0.884724701934826,"11438",1,20,"sign"
"2",0.796041308089501,0.203958691910499,0.175425610658771,0.824574389341229,"11438",1,20,"gaussian"
"3",0.884471922044353,0.115528077955647,0.0329476353400645,0.967052364659935,"11438",2,20,"sign"
"4",0.794466403162055,0.205533596837945,0.215767634854772,0.784232365145228,"11438",2,20,"gaussian"
"5",0.929321169253561,0.0706788307464388,0.20049568192995,0.79950431807005,"11438",3,20,"sign"
"6",0.761006289308176,0.238993710691824,0.2375,0.7625,"11438",3,20,"gaussian"
