"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.928100931517068,0.0718990684829322,0.113884808879567,0.886115191120433,"10384",1,20,"sign"
"2",0.800970873786408,0.199029126213592,0.16510067114094,0.83489932885906,"10384",1,20,"gaussian"
"3",0.92128610293439,0.0787138970656103,0.104221579683555,0.895778420316445,"10384",2,20,"sign"
"4",0.791666666666667,0.208333333333333,0.19047619047619,0.80952380952381,"10384",2,20,"gaussian"
"5",0.875007491962545,0.124992508037455,0.0946026921101197,0.90539730788988,"10384",3,20,"sign"
"6",0.772727272727273,0.227272727272727,0.172727272727273,0.827272727272727,"10384",3,20,"gaussian"
