"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.922677817421071,0.0773221825789286,0.0817464941968897,0.91825350580311,"11377",1,500,"sign",1
"2",0.8125,0.1875,0.4,0.6,"11377",1,500,"gaussian",1
"3",0.955424341615277,0.0445756583847233,0.0579706678386583,0.942029332161342,"11377",1,500,"sign",2
"4",0.906474820143885,0.0935251798561151,0.116071428571429,0.883928571428571,"11377",1,500,"gaussian",2
"5",0.964132228454871,0.0358677715451292,0.0784439241343604,0.92155607586564,"11377",1,500,"sign",3
"6",0.840425531914894,0.159574468085106,0.109489051094891,0.89051094890511,"11377",1,500,"gaussian",3
"7",0.961798546911515,0.038201453088485,0.0908011133336328,0.909198886666367,"11377",1,500,"sign",4
"8",0.883720930232558,0.116279069767442,0.151515151515152,0.848484848484849,"11377",1,500,"gaussian",4
"9",0.921540998362275,0.0784590016377254,0.0661177720790052,0.933882227920995,"11377",1,500,"sign",5
"10",0.934959349593496,0.0650406504065041,0.166666666666667,0.833333333333333,"11377",1,500,"gaussian",5
"11",0.980249146412272,0.0197508535877283,0.0517953711076342,0.948204628892366,"11377",1,500,"sign",6
"12",0.852941176470588,0.147058823529412,0.138888888888889,0.861111111111111,"11377",1,500,"gaussian",6
"13",0.953230773656741,0.0467692263432593,0.067181535044838,0.932818464955162,"11377",1,500,"sign",7
"14",0.854838709677419,0.145161290322581,0.115384615384615,0.884615384615385,"11377",1,500,"gaussian",7
"15",0.96027594947084,0.0397240505291598,0.0621983391192747,0.937801660880725,"11377",1,500,"sign",8
"16",0.666666666666667,0.333333333333333,0.025,0.975,"11377",1,500,"gaussian",8
"17",0.929583609248261,0.0704163907517387,0.0615594817512841,0.938440518248716,"11377",1,500,"sign",9
"18",0.5,0.5,0.0740740740740741,0.925925925925926,"11377",1,500,"gaussian",9
"19",0.861981074093301,0.138018925906699,1.16584177205985e-35,1,"11377",1,500,"sign",10
"20",0.833333333333333,0.166666666666667,0.0909090909090909,0.909090909090909,"11377",1,500,"gaussian",10
"21",0.940281660647725,0.0597183393522747,0.0343296311224784,0.965670368877522,"11377",1,500,"sign",11
"22",0.916666666666667,0.0833333333333333,0.0588235294117647,0.941176470588235,"11377",1,500,"gaussian",11
"23",0.83419699403576,0.16580300596424,0.103718477603712,0.896281522396288,"11377",1,500,"sign",13
"24",0.916666666666667,0.0833333333333333,0.5,0.5,"11377",1,500,"gaussian",13
"25",0.951150479299842,0.0488495207001578,0.0413691578277676,0.958630842172232,"11377",1,500,"sign",14
"26",0.888888888888889,0.111111111111111,0.0545454545454545,0.945454545454545,"11377",1,500,"gaussian",14
"27",0.94865679889446,0.0513432011055403,0.0183950121634818,0.981604987836518,"11377",1,500,"sign",15
"28",0.882352941176471,0.117647058823529,0.260869565217391,0.739130434782609,"11377",1,500,"gaussian",15
"29",0.979941645452798,0.020058354547202,0.0477580351200908,0.952241964879909,"11377",1,500,"sign",16
"30",0.935064935064935,0.0649350649350649,0.0769230769230769,0.923076923076923,"11377",1,500,"gaussian",16
"31",0.923845873864866,0.0761541261351341,0.125449424348488,0.874550575651512,"11377",1,500,"sign",17
"32",0.681818181818182,0.318181818181818,0.307692307692308,0.692307692307692,"11377",1,500,"gaussian",17
"33",0.91050371938836,0.0894962806116397,0.0622879323442869,0.937712067655713,"11377",1,500,"sign",18
"34",0.942857142857143,0.0571428571428571,0.176470588235294,0.823529411764706,"11377",1,500,"gaussian",18
"35",0.869063720418556,0.130936279581444,0.130161002514448,0.869838997485552,"11377",1,500,"sign",19
"36",0.692307692307692,0.307692307692308,0.131578947368421,0.868421052631579,"11377",1,500,"gaussian",19
"37",0.7722997818189,0.2277002181811,0.247133683538183,0.752866316461817,"11377",1,500,"sign",20
"38",0.846153846153846,0.153846153846154,0.5,0.5,"11377",1,500,"gaussian",20
"39",0.912690808729184,0.087309191270816,0.0715052605448822,0.928494739455118,"11377",1,500,"sign",21
"40",0.72,0.28,0.125,0.875,"11377",1,500,"gaussian",21
"41",0.950960756777463,0.0490392432225375,0.0568359621269914,0.943164037873009,"11377",1,500,"sign",22
"42",0.885714285714286,0.114285714285714,0.109756097560976,0.890243902439024,"11377",1,500,"gaussian",22
"43",0.971601979977996,0.0283980200220039,0.0375929057279545,0.962407094272046,"11377",1,500,"sign",23
"44",0.956521739130435,0.0434782608695652,0.0508474576271186,0.949152542372881,"11377",1,500,"gaussian",23
"45",0,1,1,3.787300375786e-22,"11377",1,500,"sign",24
"46",1,0,0,1,"11377",1,500,"gaussian",24
"47",0.957838889233533,0.0421611107664676,0.0925086286859654,0.907491371314034,"11377",1,500,"sign",25
"48",0.829268292682927,0.170731707317073,0.0864197530864197,0.91358024691358,"11377",1,500,"gaussian",25
"49",0.917037483947053,0.0829625160529474,0.0469115015712638,0.953088498428736,"11377",1,500,"sign",26
"50",0.875,0.125,0.307692307692308,0.692307692307692,"11377",1,500,"gaussian",26
"51",0.939582641959228,0.0604173580407721,0.0543467810883631,0.945653218911637,"11377",1,500,"sign",27
