"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.500013423096533,0.499986576903467,0.499989488777331,0.500010511222669,"10626",1,20,"sign"
"2",0.796875,0.203125,0.195876288659794,0.804123711340206,"10626",1,20,"gaussian"
