"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.966195910094597,0.0338040899054032,1.41557339635182e-11,0.999999999985844,"10184",1,500,"sign",1
"2",0.96551724137931,0.0344827586206897,0.0188679245283019,0.981132075471698,"10184",1,500,"gaussian",1
"3",0.929607873911824,0.0703921260881759,0.0719068584215966,0.928093141578403,"10184",1,500,"sign",2
"4",0.846153846153846,0.153846153846154,0.151515151515152,0.848484848484849,"10184",1,500,"gaussian",2
"5",0.900674631523601,0.0993253684763995,0.0695022656606396,0.93049773433936,"10184",1,500,"sign",3
"6",0.818181818181818,0.181818181818182,0.2,0.8,"10184",1,500,"gaussian",3
"7",0.90850010425017,0.0914998957498298,0.0890759788561501,0.91092402114385,"10184",1,500,"sign",4
"8",0.826923076923077,0.173076923076923,0.163934426229508,0.836065573770492,"10184",1,500,"gaussian",4
"9",0.905710731670767,0.0942892683292327,0.121934991865102,0.878065008134898,"10184",1,500,"sign",5
"10",0.804878048780488,0.195121951219512,0.128571428571429,0.871428571428571,"10184",1,500,"gaussian",5
"11",0.9769446031916,0.0230553968083999,0.0152803643207607,0.984719635679239,"10184",1,500,"sign",6
"12",0.883333333333333,0.116666666666667,0.131147540983607,0.868852459016393,"10184",1,500,"gaussian",6
"13",0.891821376179362,0.108178623820638,0.0854496644871147,0.914550335512885,"10184",1,500,"sign",7
"14",0.939393939393939,0.0606060606060606,0.333333333333333,0.666666666666667,"10184",1,500,"gaussian",7
"15",0.887431804495203,0.112568195504797,0.110350265713966,0.889649734286034,"10184",1,500,"sign",8
"16",1,0,1,0,"10184",1,500,"gaussian",8
"17",0.929238357348372,0.0707616426516276,0.0462839421198906,0.953716057880109,"10184",1,500,"sign",9
"18",0.930232558139535,0.0697674418604651,0.212121212121212,0.787878787878788,"10184",1,500,"gaussian",9
"19",0.976654707793278,0.0233452922067217,0.0387696770010037,0.961230322998996,"10184",1,500,"sign",10
"20",0.882352941176471,0.117647058823529,0.138888888888889,0.861111111111111,"10184",1,500,"gaussian",10
"21",0.905226452217248,0.0947735477827517,0.101140558365211,0.898859441634789,"10184",1,500,"sign",11
"22",0.904761904761905,0.0952380952380952,0.181818181818182,0.818181818181818,"10184",1,500,"gaussian",11
"23",0.960056704177027,0.0399432958229732,0.0426685106147543,0.957331489385246,"10184",1,500,"sign",12
"24",0.857142857142857,0.142857142857143,0.173913043478261,0.826086956521739,"10184",1,500,"gaussian",12
"25",0.961360908530479,0.0386390914695212,0.0557891684494497,0.94421083155055,"10184",1,500,"sign",13
"26",0.916666666666667,0.0833333333333333,0.15,0.85,"10184",1,500,"gaussian",13
"27",0.906309011519941,0.0936909884800595,0.07570700521154,0.92429299478846,"10184",1,500,"sign",14
"28",0,1,0.0434782608695652,0.956521739130435,"10184",1,500,"gaussian",14
"29",0.932370505020183,0.0676294949798169,0.0456964796662724,0.954303520333728,"10184",1,500,"sign",15
"30",0.863013698630137,0.136986301369863,0.141025641025641,0.858974358974359,"10184",1,500,"gaussian",15
"31",0.868157172890485,0.131842827109515,0.0788643902407741,0.921135609759226,"10184",1,500,"sign",16
"32",0.766666666666667,0.233333333333333,0.291666666666667,0.708333333333333,"10184",1,500,"gaussian",16
"33",0.940675042806038,0.0593249571939617,0.0287829555691369,0.971217044430863,"10184",1,500,"sign",17
"34",0.902439024390244,0.0975609756097561,0.118421052631579,0.881578947368421,"10184",1,500,"gaussian",17
"35",0.952976414915507,0.0470235850844932,0.0328832402484874,0.967116759751513,"10184",1,500,"sign",18
"36",0.666666666666667,0.333333333333333,0.0408163265306122,0.959183673469388,"10184",1,500,"gaussian",18
"37",0.828716618670636,0.171283381329364,0.0416014633574375,0.958398536642562,"10184",1,500,"sign",19
"38",0.777777777777778,0.222222222222222,0.0645161290322581,0.935483870967742,"10184",1,500,"gaussian",19
"39",0.950477096135102,0.0495229038648977,0.0301877366631562,0.969812263336844,"10184",1,500,"sign",21
"40",0.846153846153846,0.153846153846154,0.102803738317757,0.897196261682243,"10184",1,500,"gaussian",21
"41",0.962008013223605,0.0379919867763954,0.0245508519191014,0.975449148080899,"10184",1,500,"sign",22
"42",1,0,0.00763358778625954,0.99236641221374,"10184",1,500,"gaussian",22
"43",0.846504867046598,0.153495132953402,0.376984559835735,0.623015440164265,"10184",1,500,"sign",23
"44",0.875,0.125,0.5,0.5,"10184",1,500,"gaussian",23
"45",0.874083510874315,0.125916489125685,0.125696523160194,0.874303476839806,"10184",1,500,"sign",24
"46",0.925925925925926,0.0740740740740741,0.4,0.6,"10184",1,500,"gaussian",24
"47",0.984593023599539,0.0154069764004612,0.0323968637413254,0.967603136258675,"10184",1,500,"sign",25
"48",0.857142857142857,0.142857142857143,0.170212765957447,0.829787234042553,"10184",1,500,"gaussian",25
"49",0.951785211650351,0.0482147883496487,0.0407799810326918,0.959220018967308,"10184",1,500,"sign",26
"50",0.891304347826087,0.108695652173913,0.083969465648855,0.916030534351145,"10184",1,500,"gaussian",26
"51",0.962670803679494,0.037329196320506,0.0444324088272515,0.955567591172749,"10184",1,500,"sign",27
"52",0.8,0.2,0.0444444444444444,0.955555555555556,"10184",1,500,"gaussian",27
"53",0.905937230829747,0.0940627691702534,0.164965520526325,0.835034479473675,"10184",1,500,"sign",28
"54",0.787878787878788,0.212121212121212,0.222222222222222,0.777777777777778,"10184",1,500,"gaussian",28
"55",0.979567967293409,0.0204320327065909,0.0580516353976649,0.941948364602335,"10184",1,500,"sign",29
"56",0.963855421686747,0.036144578313253,0.0909090909090909,0.909090909090909,"10184",1,500,"gaussian",29
"57",0.920096446290365,0.0799035537096352,0.0850362506512404,0.91496374934876,"10184",1,500,"sign",30
"58",0.904761904761905,0.0952380952380952,0.113636363636364,0.886363636363636,"10184",1,500,"gaussian",30
"59",0.944251027646938,0.0557489723530624,0.0749365056921113,0.925063494307889,"10184",1,500,"sign",32
"60",0.865979381443299,0.134020618556701,0.135416666666667,0.864583333333333,"10184",1,500,"gaussian",32
