"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.943813809311409,0.0561861906885913,0.0365793661001244,0.963420633899876,"10901",1,500,"sign",1
"2",0.875,0.125,0.0223880597014925,0.977611940298508,"10901",1,500,"gaussian",1
"3",0.931909815592872,0.068090184407128,0.0317693864961531,0.968230613503847,"10901",1,500,"sign",2
"4",0.913793103448276,0.0862068965517241,0.138888888888889,0.861111111111111,"10901",1,500,"gaussian",2
"5",0.96491345836896,0.03508654163104,0.0925803030134886,0.907419696986511,"10901",1,500,"sign",3
"6",0.883720930232558,0.116279069767442,0.113207547169811,0.886792452830189,"10901",1,500,"gaussian",3
"7",0.859099695244947,0.140900304755053,0.0919694523285616,0.908030547671438,"10901",1,500,"sign",4
"8",1,0,0,1,"10901",1,500,"gaussian",4
"9",0.914511311853691,0.0854886881463087,0.0616565773695903,0.93834342263041,"10901",1,500,"sign",5
"10",0.907216494845361,0.0927835051546392,0.204545454545455,0.795454545454545,"10901",1,500,"gaussian",5
"11",1,1.04540404654137e-34,0.551659702440512,0.448340297559488,"10901",1,500,"sign",6
"12",1,0,1,0,"10901",1,500,"gaussian",6
"13",0.969976513603317,0.0300234863966825,0.0541251549226386,0.945874845077361,"10901",1,500,"sign",7
"14",0.890756302521008,0.109243697478992,0.145833333333333,0.854166666666667,"10901",1,500,"gaussian",7
"15",0.939410756187976,0.0605892438120243,0.13145160982456,0.86854839017544,"10901",1,500,"sign",8
"16",0.947368421052632,0.0526315789473684,0.153846153846154,0.846153846153846,"10901",1,500,"gaussian",8
"17",0.910322947895187,0.0896770521048132,0.0186537528869353,0.981346247113065,"10901",1,500,"sign",9
"18",0.733333333333333,0.266666666666667,0.0862068965517241,0.913793103448276,"10901",1,500,"gaussian",9
"19",0.879429474597045,0.120570525402955,0.049537006750871,0.950462993249129,"10901",1,500,"sign",10
"20",0.869565217391304,0.130434782608696,0.0882352941176471,0.911764705882353,"10901",1,500,"gaussian",10
"21",0.825844677402688,0.174155322597312,0.0473616542261647,0.952638345773835,"10901",1,500,"sign",11
"22",0.804878048780488,0.195121951219512,0.2,0.8,"10901",1,500,"gaussian",11
"23",0.782460131532656,0.217539868467344,0.11198317870278,0.88801682129722,"10901",1,500,"sign",12
"24",0.666666666666667,0.333333333333333,0.166666666666667,0.833333333333333,"10901",1,500,"gaussian",12
"25",0.973479407193956,0.0265205928060439,0.0422447616799343,0.957755238320066,"10901",1,500,"sign",13
"26",0.891891891891892,0.108108108108108,0.0833333333333333,0.916666666666667,"10901",1,500,"gaussian",13
"27",0.916637302057058,0.0833626979429415,1.60449074881603e-09,0.999999998395509,"10901",1,500,"sign",15
"28",0.625,0.375,0.176470588235294,0.823529411764706,"10901",1,500,"gaussian",15
"29",0.953541977981928,0.046458022018072,0.0504320778666929,0.949567922133307,"10901",1,500,"sign",16
"30",0.88135593220339,0.11864406779661,0.32,0.68,"10901",1,500,"gaussian",16
"31",0.999999984817831,1.51821687466906e-08,0.210239209398756,0.789760790601244,"10901",1,500,"sign",17
"32",0.666666666666667,0.333333333333333,0.222222222222222,0.777777777777778,"10901",1,500,"gaussian",17
"33",0.948458257910069,0.0515417420899312,0.0181600613524377,0.981839938647562,"10901",1,500,"sign",18
"34",0.892857142857143,0.107142857142857,0.0612244897959184,0.938775510204082,"10901",1,500,"gaussian",18
"35",0.820776216433988,0.179223783566011,0.22801786224147,0.77198213775853,"10901",1,500,"sign",19
"36",1,0,1,0,"10901",1,500,"gaussian",19
"37",0.999999999993057,6.9431077768642e-12,0.0841224429371494,0.915877557062851,"10901",1,500,"sign",20
"38",0.909090909090909,0.0909090909090909,0.285714285714286,0.714285714285714,"10901",1,500,"gaussian",20
"39",0.944556058420345,0.0554439415796553,0.0240907676378454,0.975909232362154,"10901",1,500,"sign",21
"40",0.888888888888889,0.111111111111111,0.0454545454545455,0.954545454545455,"10901",1,500,"gaussian",21
"41",0.9999999882568,1.17431999426291e-08,0.052630227075661,0.947369772924339,"10901",1,500,"sign",22
"42",0.916666666666667,0.0833333333333333,0.1,0.9,"10901",1,500,"gaussian",22
"43",0.914654637663444,0.0853453623365564,0.0455777602261468,0.954422239773853,"10901",1,500,"sign",23
"44",0.898989898989899,0.101010101010101,0.0925925925925926,0.907407407407407,"10901",1,500,"gaussian",23
"45",0.812106229222322,0.187893770777678,0.150752004480507,0.849247995519493,"10901",1,500,"sign",24
"46",1,0,0,1,"10901",1,500,"gaussian",24
"47",0.983896237764125,0.0161037622358748,0.0328323079568494,0.967167692043151,"10901",1,500,"sign",25
"48",0.901639344262295,0.0983606557377049,0.0869565217391304,0.91304347826087,"10901",1,500,"gaussian",25
