"","sample","shape","BetaSigma","Ra","Rq","Rv","Rp","Rx","Rsk","Rku","RzJIS"
"1","11247",1,20,1.66512745457048,2.18276026769263,8.1348921681996,9.42990333582886,17.5647955040285,0.123348383581498,3.68743979666546,16.792452935838
"2","11247",2,20,1.13950749735941,1.5296784195215,5.42516658107679,5.75396455568745,11.1791311367642,-0.114127611917419,4.07487652088774,9.53036033222105
"3","11247",3,20,1.09978145950248,1.38680955967693,3.42682349502496,3.79473319220205,7.22155668722701,-0.301947312642609,2.70511387730705,6.58399852317704
