"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"45",0.949922863543883,0.0500771364561166,0.103513292146977,0.896486707853023,"10443",1,500,"sign",23
"46",0.811320754716981,0.188679245283019,0.17741935483871,0.82258064516129,"10443",1,500,"gaussian",23
"47",0.964371277726689,0.0356287222733106,0.0774386897375303,0.92256131026247,"10443",1,500,"sign",24
"48",0.75,0.25,0.103448275862069,0.896551724137931,"10443",1,500,"gaussian",24
"49",0.911271774281275,0.0887282257187251,0.0366007848738479,0.963399215126152,"10443",1,500,"sign",25
"50",0.80952380952381,0.19047619047619,0.19047619047619,0.80952380952381,"10443",1,500,"gaussian",25
"51",0.931698262569764,0.0683017374302366,0.0372897687962115,0.962710231203789,"10443",1,500,"sign",26
"52",0.875,0.125,0.166666666666667,0.833333333333333,"10443",1,500,"gaussian",26
"53",0.805286631095509,0.194713368904491,0.0710487602834757,0.928951239716524,"10443",1,500,"sign",27
"54",0.7,0.3,0.0833333333333333,0.916666666666667,"10443",1,500,"gaussian",27
"55",0.940905035629658,0.0590949643703423,0.083956099347279,0.916043900652721,"10443",1,500,"sign",28
"56",0.896551724137931,0.103448275862069,0.107142857142857,0.892857142857143,"10443",1,500,"gaussian",28
"57",0.905728567714776,0.0942714322852236,0.0896879971742327,0.910312002825767,"10443",1,500,"sign",29
"58",0.925925925925926,0.0740740740740741,0.333333333333333,0.666666666666667,"10443",1,500,"gaussian",29
"59",0.929673587260436,0.0703264127395644,0.0214029020631486,0.978597097936851,"10443",1,500,"sign",30
"60",0.934782608695652,0.0652173913043478,0.2,0.8,"10443",1,500,"gaussian",30
"61",0.927782637330688,0.0722173626693124,0.0800622519774511,0.919937748022549,"10443",1,500,"sign",31
"62",0.887096774193548,0.112903225806452,0.137254901960784,0.862745098039216,"10443",1,500,"gaussian",31
"63",0.93494446926646,0.0650555307335395,0.0682814926723633,0.931718507327637,"10443",1,500,"sign",32
"64",0.912280701754386,0.087719298245614,0.15,0.85,"10443",1,500,"gaussian",32
"65",0.925543536609202,0.0744564633907983,0.132525186981517,0.867474813018483,"10443",1,500,"sign",33
"66",0.875,0.125,0.194444444444444,0.805555555555556,"10443",1,500,"gaussian",33
"67",0.999999980683548,1.93164522515467e-08,0.119899098083674,0.880100901916326,"10443",1,500,"sign",34
"68",0.75,0.25,0.375,0.625,"10443",1,500,"gaussian",34
"69",0.976823338210685,0.0231766617893152,0.114139298217109,0.885860701782891,"10443",1,500,"sign",35
"70",0.857142857142857,0.142857142857143,0.208333333333333,0.791666666666667,"10443",1,500,"gaussian",35
"71",0.999999999947824,5.21757416563724e-11,0.218055452001097,0.781944547998904,"10443",1,500,"sign",36
"72",1,0,0.25,0.75,"10443",1,500,"gaussian",36
"73",0.945883527961304,0.0541164720386959,0.0788880313215527,0.921111968678447,"10443",1,500,"sign",37
"74",0.925925925925926,0.0740740740740741,0.125,0.875,"10443",1,500,"gaussian",37
"75",0.913037112204541,0.0869628877954593,0.0550512129564352,0.944948787043565,"10443",1,500,"sign",38
"76",0.909090909090909,0.0909090909090909,0.1,0.9,"10443",1,500,"gaussian",38
"77",0.958266353129163,0.0417336468708374,0.0468654588587927,0.953134541141207,"10443",1,500,"sign",39
"78",0.890625,0.109375,0.132075471698113,0.867924528301887,"10443",1,500,"gaussian",39
"79",0.889883684372741,0.110116315627259,0.0277435123983222,0.972256487601678,"10443",1,500,"sign",40
"80",0.8,0.2,0.025,0.975,"10443",1,500,"gaussian",40
"81",0.941828095465337,0.0581719045346629,0.0896731614433272,0.910326838556673,"10443",1,500,"sign",41
"82",0.826086956521739,0.173913043478261,0.142857142857143,0.857142857142857,"10443",1,500,"gaussian",41
"83",0.948516094502779,0.0514839054972207,0.0740156108599584,0.925984389140042,"10443",1,500,"sign",42
"84",0.833333333333333,0.166666666666667,0.037037037037037,0.962962962962963,"10443",1,500,"gaussian",42
"85",0.999999994512008,5.48799221764316e-09,0.142820107153482,0.857179892846518,"10443",1,500,"sign",43
"86",1,0,0.142857142857143,0.857142857142857,"10443",1,500,"gaussian",43
"87",0.965003124295605,0.0349968757043946,0.1559101317553,0.8440898682447,"10443",1,500,"sign",44
"88",0.864864864864865,0.135135135135135,0.181818181818182,0.818181818181818,"10443",1,500,"gaussian",44
"89",0.966333159008304,0.0336668409916955,0.0427108959873905,0.957289104012609,"10443",1,500,"sign",45
"90",0.938271604938272,0.0617283950617284,0.0719424460431655,0.928057553956835,"10443",1,500,"gaussian",45
"91",0.915037671400445,0.0849623285995546,0.0868609544646461,0.913139045535354,"10443",1,500,"sign",46
"92",0.875,0.125,0.032258064516129,0.967741935483871,"10443",1,500,"gaussian",46
"93",0.855145234111399,0.144854765888601,0.16789625050587,0.83210374949413,"10443",1,500,"sign",47
"94",0.958333333333333,0.0416666666666667,1,0,"10443",1,500,"gaussian",47
"95",0.96665243044815,0.0333475695518501,0.0688706559043147,0.931129344095685,"10443",1,500,"sign",48
"96",0.836363636363636,0.163636363636364,0.0709219858156028,0.929078014184397,"10443",1,500,"gaussian",48
"97",6.6867470318071e-27,1,1,0,"10443",1,500,"sign",49
"98",1,0,0,1,"10443",1,500,"gaussian",49
"99",0.95621132596183,0.0437886740381702,0.0709469821890431,0.929053017810957,"10443",1,500,"sign",50
"100",0.733333333333333,0.266666666666667,0.0994152046783626,0.900584795321637,"10443",1,500,"gaussian",50
"101",0.976417795192078,0.0235822048079224,0.0328115012892351,0.967188498710765,"10443",1,500,"sign",51
"102",0.876543209876543,0.123456790123457,0.0833333333333333,0.916666666666667,"10443",1,500,"gaussian",51
"103",0.930678935831007,0.0693210641689926,2.78788137392738e-26,1,"10443",1,500,"sign",52
"104",0.923076923076923,0.0769230769230769,0.0666666666666667,0.933333333333333,"10443",1,500,"gaussian",52
"105",0.940495528580437,0.0595044714195627,0.0959252346375572,0.904074765362443,"10443",1,500,"sign",53
"106",0.872727272727273,0.127272727272727,0.12962962962963,0.87037037037037,"10443",1,500,"gaussian",53
"107",0.8971595237809,0.102840476219099,0.0409255145143406,0.95907448548566,"10443",1,500,"sign",54
"108",0.894736842105263,0.105263157894737,0.1875,0.8125,"10443",1,500,"gaussian",54
"109",0.946629408729549,0.0533705912704512,0.0585946593891223,0.941405340610878,"10443",1,500,"sign",55
"110",0.931818181818182,0.0681818181818182,0.107142857142857,0.892857142857143,"10443",1,500,"gaussian",55
"111",0.930074144956412,0.0699258550435877,0.0705935207570924,0.929406479242908,"10443",1,500,"sign",56
"112",0.84,0.16,0.25,0.75,"10443",1,500,"gaussian",56
"113",0.901054517282092,0.0989454827179077,0.15517514408004,0.84482485591996,"10443",1,500,"sign",57
"114",0.8,0.2,0.210526315789474,0.789473684210526,"10443",1,500,"gaussian",57
"115",0.943576695036647,0.0564233049633527,0.0857887072402672,0.914211292759733,"10443",1,500,"sign",58
"116",0.75,0.25,0.0384615384615385,0.961538461538462,"10443",1,500,"gaussian",58
"117",0.881545089298201,0.1184549107018,0.136526274002186,0.863473725997814,"10443",1,500,"sign",59
"118",1,0,0.0333333333333333,0.966666666666667,"10443",1,500,"gaussian",59
"119",0.99999999996256,3.74401117741208e-11,0.249518204614551,0.750481795385449,"10443",1,500,"sign",60
"120",1,0,0.25,0.75,"10443",1,500,"gaussian",60
"121",0.957336695107368,0.042663304892632,0.105309319309207,0.894690680690793,"10443",1,500,"sign",61
"122",0.777777777777778,0.222222222222222,0.125,0.875,"10443",1,500,"gaussian",61
"123",0.999999997839422,2.1605785551616e-09,0.500092485919363,0.499907514080637,"10443",1,500,"sign",62
"124",1,0,0.5,0.5,"10443",1,500,"gaussian",62
"125",0.903116231532323,0.0968837684676772,0.0813554110021667,0.918644588997833,"10443",1,500,"sign",63
"126",0.875,0.125,0.260869565217391,0.739130434782609,"10443",1,500,"gaussian",63
"127",0.876031848873617,0.123968151126383,0.0429431901476741,0.957056809852326,"10443",1,500,"sign",64
"128",0.86046511627907,0.13953488372093,0.137254901960784,0.862745098039216,"10443",1,500,"gaussian",64
"129",0.91347811923016,0.0865218807698396,0.0393706239372234,0.960629376062777,"10443",1,500,"sign",65
"130",0.888888888888889,0.111111111111111,0.0714285714285714,0.928571428571429,"10443",1,500,"gaussian",65
"131",0.916710972678547,0.0832890273214531,0.130130834325299,0.869869165674701,"10443",1,500,"sign",66
"132",0,1,0.024390243902439,0.975609756097561,"10443",1,500,"gaussian",66
"133",0.798761365780221,0.201238634219778,0.202259976707035,0.797740023292965,"10443",1,500,"sign",67
"134",0.833333333333333,0.166666666666667,0.25,0.75,"10443",1,500,"gaussian",67
"135",0.92526353097033,0.0747364690296697,0.0715771386343535,0.928422861365647,"10443",1,500,"sign",68
"136",0.789473684210526,0.210526315789474,0.0555555555555556,0.944444444444444,"10443",1,500,"gaussian",68
"137",0.911657908192214,0.0883420918077862,0.064533067201175,0.935466932798825,"10443",1,500,"sign",69
"138",0.909090909090909,0.0909090909090909,0.19047619047619,0.80952380952381,"10443",1,500,"gaussian",69
"139",0.800140000358623,0.199859999641377,0.200217055496727,0.799782944503273,"10443",1,500,"sign",70
"140",1,0,0.125,0.875,"10443",1,500,"gaussian",70
"141",0.974462482490465,0.0255375175095351,0.0314931254910578,0.968506874508942,"10443",1,500,"sign",71
"142",0.830188679245283,0.169811320754717,0.0865384615384615,0.913461538461538,"10443",1,500,"gaussian",71
"143",0.955058652348447,0.044941347651553,0.11950312135904,0.88049687864096,"10443",1,500,"sign",72
"144",0.8125,0.1875,0.2,0.8,"10443",1,500,"gaussian",72
"145",0.971447036616192,0.0285529633838081,0.0526531281922189,0.947346871807781,"10443",1,500,"sign",73
"146",0.897435897435897,0.102564102564103,0.238095238095238,0.761904761904762,"10443",1,500,"gaussian",73
"147",0.978093997166413,0.0219060028335867,0.0456530423357031,0.954346957664297,"10443",1,500,"sign",74
"148",0.861111111111111,0.138888888888889,0.162162162162162,0.837837837837838,"10443",1,500,"gaussian",74
"149",0.946627265216114,0.0533727347838864,0.168525823188485,0.831474176811515,"10443",1,500,"sign",75
"150",0.794117647058823,0.205882352941176,0.159090909090909,0.840909090909091,"10443",1,500,"gaussian",75
"151",0.972208352400955,0.0277916475990448,0.0300462825183314,0.969953717481668,"10443",1,500,"sign",76
"152",0.9375,0.0625,0.0789473684210526,0.921052631578947,"10443",1,500,"gaussian",76
"153",0.965320162813936,0.0346798371860638,0.0864792025016224,0.913520797498378,"10443",1,500,"sign",77
"154",0.932203389830508,0.0677966101694915,0.138888888888889,0.861111111111111,"10443",1,500,"gaussian",77
"155",0.885072573314574,0.114927426685426,0.123714315193029,0.876285684806971,"10443",1,500,"sign",78
"156",0.818181818181818,0.181818181818182,0.130434782608696,0.869565217391304,"10443",1,500,"gaussian",78
"157",0.949285896864894,0.0507141031351057,0.034772146289723,0.965227853710277,"10443",1,500,"sign",79
"158",0.636363636363636,0.363636363636364,0.1,0.9,"10443",1,500,"gaussian",79
"159",0.93836028647924,0.0616397135207604,0.0621607415723576,0.937839258427642,"10443",1,500,"sign",80
"160",0.901408450704225,0.0985915492957746,0.125,0.875,"10443",1,500,"gaussian",80
"161",0.920679815747444,0.0793201842525561,0.0822713274463331,0.917728672553667,"10443",1,500,"sign",81
"162",0.909090909090909,0.0909090909090909,0.0833333333333333,0.916666666666667,"10443",1,500,"gaussian",81
"163",0.984108818124665,0.0158911818753354,0.0219082954401297,0.97809170455987,"10443",1,500,"sign",82
"164",0.949152542372881,0.0508474576271186,0.0816326530612245,0.918367346938776,"10443",1,500,"gaussian",82
"165",0.943984471750409,0.0560155282495911,0.0433322755610555,0.956667724438945,"10443",1,500,"sign",83
"166",0.922413793103448,0.0775862068965517,0.153846153846154,0.846153846153846,"10443",1,500,"gaussian",83
"167",0.892724523179647,0.107275476820353,2.39668349891368e-08,0.999999976033165,"10443",1,500,"sign",84
"168",0.8,0.2,0.3,0.7,"10443",1,500,"gaussian",84
"169",0.914333667616449,0.0856663323835509,0.05291892151503,0.94708107848497,"10443",1,500,"sign",85
"170",0.867924528301887,0.132075471698113,0.12280701754386,0.87719298245614,"10443",1,500,"gaussian",85
"171",0.918424025681978,0.0815759743180223,0.0715235131191095,0.928476486880891,"10443",1,500,"sign",86
"172",0.847826086956522,0.152173913043478,0.155555555555556,0.844444444444444,"10443",1,500,"gaussian",86
"173",0.961863015248106,0.0381369847518942,0.0510873436688416,0.948912656331158,"10443",1,500,"sign",87
"174",0.763157894736842,0.236842105263158,0.0909090909090909,0.909090909090909,"10443",1,500,"gaussian",87
"175",0.935726555591351,0.0642734444086491,0.0538545361980116,0.946145463801988,"10443",1,500,"sign",88
"176",0.8,0.2,0.0454545454545455,0.954545454545455,"10443",1,500,"gaussian",88
"177",0.969617633564745,0.0303823664352545,0.0626429835375514,0.937357016462449,"10443",1,500,"sign",89
"178",0.807692307692308,0.192307692307692,0.136363636363636,0.863636363636364,"10443",1,500,"gaussian",89
"179",0.894620302956948,0.105379697043052,0.115123612753196,0.884876387246804,"10443",1,500,"sign",90
"180",1,0,0,1,"10443",1,500,"gaussian",90
"181",0.937978318039746,0.0620216819602537,0.00964442850155986,0.99035557149844,"10443",1,500,"sign",91
"182",0.867647058823529,0.132352941176471,0.192307692307692,0.807692307692308,"10443",1,500,"gaussian",91
"183",0.962169478819748,0.0378305211802522,0.0506036533379073,0.949396346662092,"10443",1,500,"sign",93
"184",0.827586206896552,0.172413793103448,0.0909090909090909,0.909090909090909,"10443",1,500,"gaussian",93
"185",0.815331705181209,0.184668294818791,0.225730528772634,0.774269471227366,"10443",1,500,"sign",94
"186",0.944444444444444,0.0555555555555556,0.5,0.5,"10443",1,500,"gaussian",94
"187",0.972259122483397,0.0277408775166026,0.0237100261062242,0.976289973893776,"10443",1,500,"sign",95
"188",0.970588235294118,0.0294117647058824,0.0454545454545455,0.954545454545455,"10443",1,500,"gaussian",95
"189",0.953561442273704,0.0464385577262961,0.0546153719361443,0.945384628063856,"10443",1,500,"sign",96
"190",0.916666666666667,0.0833333333333333,0.0666666666666667,0.933333333333333,"10443",1,500,"gaussian",96
"191",0.956513714457925,0.0434862855420748,0.0305157982354965,0.969484201764504,"10443",1,500,"sign",97
"192",0.927272727272727,0.0727272727272727,0.0689655172413793,0.931034482758621,"10443",1,500,"gaussian",97
"193",0.864091812130709,0.135908187869292,0.0617658598500224,0.938234140149978,"10443",1,500,"sign",98
"194",0.733333333333333,0.266666666666667,0.416666666666667,0.583333333333333,"10443",1,500,"gaussian",98
"195",0.922128842927845,0.0778711570721549,0.0642402470634212,0.935759752936579,"10443",1,500,"sign",99
"196",0.915254237288136,0.0847457627118644,0.175438596491228,0.824561403508772,"10443",1,500,"gaussian",99
"197",0.957276740597903,0.0427232594020973,0.0316482660311318,0.968351733968868,"10443",1,500,"sign",100
"198",0.913793103448276,0.0862068965517241,0.0806451612903226,0.919354838709677,"10443",1,500,"gaussian",100
"199",0.968751004280104,0.0312489957198958,0.111204399070491,0.888795600929509,"10443",1,500,"sign",101
"200",0.888888888888889,0.111111111111111,0.285714285714286,0.714285714285714,"10443",1,500,"gaussian",101
"201",0.892848273566024,0.107151726433976,0.0974982026906457,0.902501797309354,"10443",1,500,"sign",102
"202",0.782608695652174,0.217391304347826,0.127659574468085,0.872340425531915,"10443",1,500,"gaussian",102
"203",0.976648541398146,0.023351458601854,0.0406181598172442,0.959381840182756,"10443",1,500,"sign",103
"204",0.924528301886792,0.0754716981132075,0.0481927710843374,0.951807228915663,"10443",1,500,"gaussian",103
"205",0.976717877301069,0.0232821226989311,0.0278630804587835,0.972136919541217,"10443",1,500,"sign",105
"206",0.927536231884058,0.072463768115942,0.0821917808219178,0.917808219178082,"10443",1,500,"gaussian",105
"207",0.931298933049773,0.0687010669502266,0.054074330602268,0.945925669397732,"10443",1,500,"sign",106
"208",0.927536231884058,0.072463768115942,0.0625,0.9375,"10443",1,500,"gaussian",106
"209",0.9639889445815,0.0360110554184999,0.0671577613794092,0.932842238620591,"10443",1,500,"sign",107
"210",0.932432432432432,0.0675675675675676,0.109090909090909,0.890909090909091,"10443",1,500,"gaussian",107
"211",0.932081651010972,0.0679183489890279,0.129353309510779,0.870646690489221,"10443",1,500,"sign",108
"212",0.909090909090909,0.0909090909090909,0.178571428571429,0.821428571428571,"10443",1,500,"gaussian",108
"213",0,1,1,3.787300375786e-22,"10443",1,500,"sign",109
"214",1,0,0,1,"10443",1,500,"gaussian",109
"215",0.976857080074744,0.023142919925256,0.0396724576134327,0.960327542386567,"10443",1,500,"sign",110
"216",0.9,0.1,0.0543478260869565,0.945652173913043,"10443",1,500,"gaussian",110
"217",0.939167564407544,0.0608324355924558,0.0864758577974491,0.913524142202551,"10443",1,500,"sign",111
"218",0.8,0.2,0.125,0.875,"10443",1,500,"gaussian",111
"219",0.912776949079071,0.0872230509209293,0.0702521724446265,0.929747827555373,"10443",1,500,"sign",112
"220",0.862745098039216,0.137254901960784,0.177777777777778,0.822222222222222,"10443",1,500,"gaussian",112
"221",0.933608644673033,0.0663913553269675,0.0408388706365478,0.959161129363452,"10443",1,500,"sign",113
"222",0.871794871794872,0.128205128205128,0.111111111111111,0.888888888888889,"10443",1,500,"gaussian",113
"223",0.893369337862235,0.106630662137765,0.0909832220730932,0.909016777926907,"10443",1,500,"sign",115
"224",0.817073170731707,0.182926829268293,0.194805194805195,0.805194805194805,"10443",1,500,"gaussian",115
