"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.851481930363666,0.148518069636333,0.151001593143913,0.848998406856087,"10374",1,500,"sign",1
"2",0.7,0.3,0.24,0.76,"10374",1,500,"gaussian",1
"3",0.999999999600249,3.99750852430797e-10,0.0795610752485086,0.920438924751491,"10374",1,500,"sign",3
"4",1,0,0.0833333333333333,0.916666666666667,"10374",1,500,"gaussian",3
"5",0.973449821932003,0.0265501780679966,0.0164377523869134,0.983562247613087,"10374",1,500,"sign",4
"6",0.939393939393939,0.0606060606060606,0.121212121212121,0.878787878787879,"10374",1,500,"gaussian",4
"7",0.931757821035836,0.0682421789641642,0.0558861619766109,0.944113838023389,"10374",1,500,"sign",5
"8",0.904761904761905,0.0952380952380952,0.25,0.75,"10374",1,500,"gaussian",5
"9",0.857099272648738,0.142900727351262,0.0909000781198993,0.909099921880101,"10374",1,500,"sign",6
"10",0.857142857142857,0.142857142857143,0.0909090909090909,0.909090909090909,"10374",1,500,"gaussian",6
"11",0.916651155583219,0.0833488444167815,0.0238087457124889,0.976191254287511,"10374",1,500,"sign",7
"12",0.764705882352941,0.235294117647059,0.108108108108108,0.891891891891892,"10374",1,500,"gaussian",7
"13",0.666686197085366,0.333313802914634,1.2164373798199e-09,0.999999998783562,"10374",1,500,"sign",8
"14",0.5,0.5,0.25,0.75,"10374",1,500,"gaussian",8
"15",0.912366897917257,0.0876331020827434,8.05311679075673e-09,0.999999991946883,"10374",1,500,"sign",9
"16",0.857142857142857,0.142857142857143,0.0909090909090909,0.909090909090909,"10374",1,500,"gaussian",9
"17",0.932073339481936,0.0679266605180644,0.0889894407006331,0.911010559299367,"10374",1,500,"sign",10
"18",0.900709219858156,0.099290780141844,0.288461538461538,0.711538461538462,"10374",1,500,"gaussian",10
"19",0.953153133493789,0.0468468665062107,0.115080371302355,0.884919628697645,"10374",1,500,"sign",11
"20",0.964285714285714,0.0357142857142857,0.181818181818182,0.818181818181818,"10374",1,500,"gaussian",11
"21",0.958949620962866,0.0410503790371342,0.013740443701177,0.986259556298823,"10374",1,500,"sign",12
"22",0.87719298245614,0.12280701754386,0.181818181818182,0.818181818181818,"10374",1,500,"gaussian",12
"23",0.981005020388745,0.0189949796112554,0.043567953564916,0.956432046435084,"10374",1,500,"sign",13
"24",0.927083333333333,0.0729166666666667,0.116666666666667,0.883333333333333,"10374",1,500,"gaussian",13
"25",0.918504859535161,0.0814951404648388,0.049466515720058,0.950533484279942,"10374",1,500,"sign",14
"26",0.868686868686869,0.131313131313131,0.12962962962963,0.87037037037037,"10374",1,500,"gaussian",14
"27",0.938078045941255,0.0619219540587453,0.0333190873848291,0.966680912615171,"10374",1,500,"sign",15
"28",0.818181818181818,0.181818181818182,0.137931034482759,0.862068965517241,"10374",1,500,"gaussian",15
"29",0.966932829027639,0.0330671709723615,0.0560411666005806,0.943958833399419,"10374",1,500,"sign",16
"30",0.919191919191919,0.0808080808080808,0.1,0.9,"10374",1,500,"gaussian",16
"31",0.93587601949408,0.06412398050592,0.0529091815094911,0.947090818490509,"10374",1,500,"sign",17
"32",0.875,0.125,0.183673469387755,0.816326530612245,"10374",1,500,"gaussian",17
"33",0.914102001114737,0.0858979988852626,0.130462966187406,0.869537033812594,"10374",1,500,"sign",18
"34",0.853658536585366,0.146341463414634,0.230769230769231,0.769230769230769,"10374",1,500,"gaussian",18
"35",0.935079103727324,0.0649208962726762,0.0671486263936193,0.932851373606381,"10374",1,500,"sign",19
"36",0.795454545454545,0.204545454545455,0.123456790123457,0.876543209876543,"10374",1,500,"gaussian",19
"37",0.924462208152127,0.0755377918478733,0.0669644543690589,0.933035545630941,"10374",1,500,"sign",20
"38",0.8125,0.1875,0.103896103896104,0.896103896103896,"10374",1,500,"gaussian",20
"39",0.958267939103939,0.0417320608960606,0.056444020520471,0.943555979479529,"10374",1,500,"sign",21
"40",0.884615384615385,0.115384615384615,0.125,0.875,"10374",1,500,"gaussian",21
"41",0.963687746905414,0.0363122530945862,0.0466786549964956,0.953321345003505,"10374",1,500,"sign",22
"42",0.906666666666667,0.0933333333333333,0.0941176470588235,0.905882352941176,"10374",1,500,"gaussian",22
"43",0.948886083675509,0.0511139163244911,0.0255889138636378,0.974411086136362,"10374",1,500,"sign",23
"44",0.915966386554622,0.0840336134453782,0.131578947368421,0.868421052631579,"10374",1,500,"gaussian",23
"45",0.951851211451758,0.0481487885482421,0.0195816098323521,0.980418390167648,"10374",1,500,"sign",24
"46",0.886792452830189,0.113207547169811,0.260869565217391,0.739130434782609,"10374",1,500,"gaussian",24
"47",0.796656418760818,0.203343581239182,0.0558893124536229,0.944110687546377,"10374",1,500,"sign",25
"48",0.857142857142857,0.142857142857143,0.428571428571429,0.571428571428571,"10374",1,500,"gaussian",25
"49",0.961976777171321,0.0380232228286791,0.046789289063244,0.953210710936756,"10374",1,500,"sign",26
"50",0.945454545454545,0.0545454545454545,0.0309278350515464,0.969072164948454,"10374",1,500,"gaussian",26
"51",0.908938853503226,0.0910611464967736,0.0627219709607984,0.937278029039202,"10374",1,500,"sign",27
"52",0.880597014925373,0.119402985074627,0.140350877192982,0.859649122807018,"10374",1,500,"gaussian",27
"53",0.911058362864088,0.0889416371359117,0.128325709325704,0.871674290674296,"10374",1,500,"sign",28
"54",0.890909090909091,0.109090909090909,0.212121212121212,0.787878787878788,"10374",1,500,"gaussian",28
"55",0.921939470226809,0.0780605297731907,0.0600693588484969,0.939930641151503,"10374",1,500,"sign",30
"56",0.825396825396825,0.174603174603175,0.157142857142857,0.842857142857143,"10374",1,500,"gaussian",30
"57",0.916908469506041,0.0830915304939594,0.0352602738596977,0.964739726140302,"10374",1,500,"sign",31
"58",0.826086956521739,0.173913043478261,0.173913043478261,0.826086956521739,"10374",1,500,"gaussian",31
"59",0.898013562080316,0.101986437919684,0.113153216077616,0.886846783922383,"10374",1,500,"sign",32
"60",0.91304347826087,0.0869565217391304,0.219512195121951,0.780487804878049,"10374",1,500,"gaussian",32
"61",0.946006570131672,0.0539934298683283,0.0269113870323525,0.973088612967647,"10374",1,500,"sign",33
"62",0.909090909090909,0.0909090909090909,0.125,0.875,"10374",1,500,"gaussian",33
"63",0.960898253827419,0.0391017461725806,0.114480940298614,0.885519059701386,"10374",1,500,"sign",34
"64",0.769230769230769,0.230769230769231,0.125,0.875,"10374",1,500,"gaussian",34
"65",0.939641476409052,0.060358523590948,0.0330537641507147,0.966946235849285,"10374",1,500,"sign",35
"66",0.918918918918919,0.0810810810810811,0.4,0.6,"10374",1,500,"gaussian",35
"67",0.952581178261515,0.0474188217384847,0.078784803409303,0.921215196590697,"10374",1,500,"sign",36
"68",0.842105263157895,0.157894736842105,0.184210526315789,0.815789473684211,"10374",1,500,"gaussian",36
"69",0.944399910318815,0.0556000896811851,0.0631140674895134,0.936885932510487,"10374",1,500,"sign",37
"70",1,0,1,0,"10374",1,500,"gaussian",37
"71",0.97421778644195,0.0257822135580501,0.0771573687011802,0.92284263129882,"10374",1,500,"sign",38
"72",0.908450704225352,0.0915492957746479,0.11965811965812,0.88034188034188,"10374",1,500,"gaussian",38
"73",0.913966354174457,0.0860336458255434,0.0433099189331162,0.956690081066884,"10374",1,500,"sign",39
"74",0.953488372093023,0.0465116279069767,0.178571428571429,0.821428571428571,"10374",1,500,"gaussian",39
"75",0.901873870450551,0.0981261295494488,0.04269590140554,0.95730409859446,"10374",1,500,"sign",40
"76",0.791666666666667,0.208333333333333,0.125,0.875,"10374",1,500,"gaussian",40
"77",0.969813211587459,0.0301867884125407,0.104563440265743,0.895436559734257,"10374",1,500,"sign",41
"78",0.830188679245283,0.169811320754717,0.225,0.775,"10374",1,500,"gaussian",41
"79",0.966308776543049,0.0336912234569508,0.0540734270009248,0.945926572999075,"10374",1,500,"sign",42
"80",0.9,0.1,0.0847457627118644,0.915254237288136,"10374",1,500,"gaussian",42
"81",0.964042934425183,0.0359570655748174,0.123486432335697,0.876513567664303,"10374",1,500,"sign",43
"82",0.9,0.1,0.2,0.8,"10374",1,500,"gaussian",43
