"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.95551574912084,0.0444842508791594,0.0152539843709554,0.984746015629044,"9389",1,500,"sign",1
"2",0.948275862068966,0.0517241379310345,0.129032258064516,0.870967741935484,"9389",1,500,"gaussian",1
"3",0.976450929583212,0.0235490704167884,0.0110500259436221,0.988949974056378,"9389",1,500,"sign",2
"4",0.966101694915254,0.0338983050847458,0.333333333333333,0.666666666666667,"9389",1,500,"gaussian",2
"5",0.940984090961101,0.0590159090388986,0.0133239310679825,0.986676068932017,"9389",1,500,"sign",3
"6",0.833333333333333,0.166666666666667,0.107142857142857,0.892857142857143,"9389",1,500,"gaussian",3
"7",0.963962406094438,0.0360375939055624,0.0107268440953243,0.989273155904676,"9389",1,500,"sign",4
"8",0.8875,0.1125,0.209302325581395,0.790697674418605,"9389",1,500,"gaussian",4
"9",0.952136121982904,0.0478638780170964,0.13628779496966,0.86371220503034,"9389",1,500,"sign",5
"10",0.954545454545455,0.0454545454545455,0.142857142857143,0.857142857142857,"9389",1,500,"gaussian",5
"11",0.836395028116345,0.163604971883655,0.154494072001452,0.845505927998548,"9389",1,500,"sign",6
"12",0.727272727272727,0.272727272727273,0.148148148148148,0.851851851851852,"9389",1,500,"gaussian",6
"13",0.926911103945278,0.0730888960547222,0.0924516902260157,0.907548309773984,"9389",1,500,"sign",8
"14",0.875,0.125,0.16,0.84,"9389",1,500,"gaussian",8
"15",0.882527039564344,0.117472960435656,0.073563957957786,0.926436042042214,"9389",1,500,"sign",9
"16",0.862745098039216,0.137254901960784,0.216216216216216,0.783783783783784,"9389",1,500,"gaussian",9
"17",0.970175975347894,0.0298240246521062,0.0206214185959074,0.979378581404093,"9389",1,500,"sign",10
"18",1,0,0.0144927536231884,0.985507246376812,"9389",1,500,"gaussian",10
"19",0.568397069574342,0.431602930425658,0.215301543340896,0.784698456659104,"9389",1,500,"sign",11
"20",0.666666666666667,0.333333333333333,0.166666666666667,0.833333333333333,"9389",1,500,"gaussian",11
"21",0.874074815975343,0.125925184024657,0.046864044010394,0.953135955989606,"9389",1,500,"sign",12
"22",0.769230769230769,0.230769230769231,0.12,0.88,"9389",1,500,"gaussian",12
"23",0.888412866091703,0.111587133908297,0.0277236267637926,0.972276373236207,"9389",1,500,"sign",13
