"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.92562939291388,0.0743706070861196,0.116827569065522,0.883172430934478,"9463",1,20,"sign"
"2",0.793795620437956,0.206204379562044,0.172124904798172,0.827875095201828,"9463",1,20,"gaussian"
"3",0.928686186748361,0.071313813251639,0.115553802757787,0.884446197242213,"9463",2,20,"sign"
"4",0.796633941093969,0.203366058906031,0.178791615289766,0.821208384710234,"9463",2,20,"gaussian"
"5",0.871123634276504,0.128876365723496,0.109793127446929,0.890206872553071,"9463",3,20,"sign"
"6",0.752941176470588,0.247058823529412,0.179487179487179,0.82051282051282,"9463",3,20,"gaussian"
