"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.897385156569895,0.102614843430105,0.0891808289809371,0.910819171019063,"11368",1,500,"sign",1
"2",1,0,0.0555555555555556,0.944444444444444,"11368",1,500,"gaussian",1
"3",0.908534729608768,0.0914652703912317,0.104873364852935,0.895126635147064,"11368",1,500,"sign",2
"4",0.915254237288136,0.0847457627118644,0.277777777777778,0.722222222222222,"11368",1,500,"gaussian",2
"5",0.936638006927858,0.0633619930721416,0.0282652899572816,0.971734710042718,"11368",1,500,"sign",3
"6",0.878378378378378,0.121621621621622,0.333333333333333,0.666666666666667,"11368",1,500,"gaussian",3
"7",0.88850982919712,0.11149017080288,0.197231857691651,0.802768142308349,"11368",1,500,"sign",4
"8",0.9,0.1,0.2,0.8,"11368",1,500,"gaussian",4
"9",0.900005032709811,0.0999949672901892,1.7700328352264e-09,0.999999998229967,"11368",1,500,"sign",5
"10",0.888888888888889,0.111111111111111,0.125,0.875,"11368",1,500,"gaussian",5
"11",0.761738754996252,0.238261245003748,0.119071953461165,0.880928046538835,"11368",1,500,"sign",6
"12",0.791666666666667,0.208333333333333,0.230769230769231,0.769230769230769,"11368",1,500,"gaussian",6
"13",0.999999995232982,4.7670178160211e-09,0.0998736323344328,0.900126367665567,"11368",1,500,"sign",7
"14",0.875,0.125,0.5,0.5,"11368",1,500,"gaussian",7
"15",0.972057766158263,0.0279422338417368,0.108931553861873,0.891068446138127,"11368",1,500,"sign",8
"16",0.910714285714286,0.0892857142857143,0.176470588235294,0.823529411764706,"11368",1,500,"gaussian",8
"17",0.963176670344954,0.0368233296550456,0.01360373117868,0.98639626882132,"11368",1,500,"sign",9
"18",0.87037037037037,0.12962962962963,0.170212765957447,0.829787234042553,"11368",1,500,"gaussian",9
"19",0.869247340265094,0.130752659734906,0.112612516600386,0.887387483399614,"11368",1,500,"sign",10
"20",0.925,0.075,0.285714285714286,0.714285714285714,"11368",1,500,"gaussian",10
"21",0.92083706429022,0.0791629357097804,0.0382002980693893,0.961799701930611,"11368",1,500,"sign",11
"22",0.952380952380952,0.0476190476190476,0.2,0.8,"11368",1,500,"gaussian",11
"23",0.812593512781962,0.187406487218038,0.15060637218307,0.84939362781693,"11368",1,500,"sign",12
"24",0.873015873015873,0.126984126984127,0.409090909090909,0.590909090909091,"11368",1,500,"gaussian",12
"25",0.945961757202422,0.054038242797578,0.0732258129420381,0.926774187057962,"11368",1,500,"sign",13
"26",0.872340425531915,0.127659574468085,0.189189189189189,0.810810810810811,"11368",1,500,"gaussian",13
"27",0.978624109409206,0.0213758905907939,0.0494998073771306,0.95050019262287,"11368",1,500,"sign",14
"28",0.857142857142857,0.142857142857143,0.0918367346938776,0.908163265306122,"11368",1,500,"gaussian",14
"29",0.73096452096265,0.26903547903735,0.136516177958778,0.863483822041222,"11368",1,500,"sign",15
"30",1,0,0,1,"11368",1,500,"gaussian",15
"31",0.928504575753362,0.0714954242466385,0.0295640362512882,0.970435963748712,"11368",1,500,"sign",16
"32",0.906976744186046,0.0930232558139535,0.176470588235294,0.823529411764706,"11368",1,500,"gaussian",16
"33",0.948021108063321,0.0519788919366788,0.0337532855076818,0.966246714492318,"11368",1,500,"sign",17
"34",0.919540229885057,0.0804597701149425,0.0603448275862069,0.939655172413793,"11368",1,500,"gaussian",17
"35",0.856651335611145,0.143348664388855,0.0822922548815619,0.917707745118438,"11368",1,500,"sign",18
"36",0.982142857142857,0.0178571428571429,1,0,"11368",1,500,"gaussian",18
"37",0.972712204622199,0.0272877953778007,0.101209564090386,0.898790435909614,"11368",1,500,"sign",19
"38",0.854545454545454,0.145454545454545,0.230769230769231,0.769230769230769,"11368",1,500,"gaussian",19
"39",0.864996403798357,0.135003596201643,0.0481355278569296,0.951864472143071,"11368",1,500,"sign",20
"40",0.826923076923077,0.173076923076923,0.204081632653061,0.795918367346939,"11368",1,500,"gaussian",20
"41",0.436618869399853,0.563381130600147,6.59477071665028e-15,0.999999999999993,"11368",1,500,"sign",21
"42",1,0,0,1,"11368",1,500,"gaussian",21
"43",0.943221794243108,0.056778205756892,0.030272721171512,0.969727278828488,"11368",1,500,"sign",22
"44",0.928571428571429,0.0714285714285714,0.0869565217391304,0.91304347826087,"11368",1,500,"gaussian",22
"45",0.943816600090851,0.0561833999091489,0.0497913873495116,0.950208612650488,"11368",1,500,"sign",23
"46",1,0,0.0384615384615385,0.961538461538462,"11368",1,500,"gaussian",23
"47",0.868834151789917,0.131165848210083,0.157229286218595,0.842770713781405,"11368",1,500,"sign",24
"48",1,0,0.333333333333333,0.666666666666667,"11368",1,500,"gaussian",24
"49",0.99472945336224,0.00527054663776024,0.0261737561038396,0.97382624389616,"11368",1,500,"sign",25
"50",0.886524822695035,0.113475177304965,0.170212765957447,0.829787234042553,"11368",1,500,"gaussian",25
"51",0.986350254815525,0.013649745184475,0.029726049818711,0.970273950181289,"11368",1,500,"sign",26
"52",0.955223880597015,0.0447761194029851,0.0909090909090909,0.909090909090909,"11368",1,500,"gaussian",26
"53",0.953304645293207,0.0466953547067931,0.0680425757627785,0.931957424237221,"11368",1,500,"sign",27
"54",0.941860465116279,0.0581395348837209,0.08,0.92,"11368",1,500,"gaussian",27
"55",0.929496781637515,0.070503218362485,0.0447663186420655,0.955233681357934,"11368",1,500,"sign",28
"56",0.836363636363636,0.163636363636364,0.113924050632911,0.886075949367089,"11368",1,500,"gaussian",28
"57",0.999999989566385,1.04336152676451e-08,0.0618436002804523,0.938156399719548,"11368",1,500,"sign",29
"58",0.91304347826087,0.0869565217391304,0.230769230769231,0.769230769230769,"11368",1,500,"gaussian",29
"59",0.954000035751651,0.0459999642483494,0.0450451807802008,0.954954819219799,"11368",1,500,"sign",30
"60",0.886075949367089,0.113924050632911,0.263157894736842,0.736842105263158,"11368",1,500,"gaussian",30
"61",0.884538997917422,0.115461002082578,0.0380499419236072,0.961950058076393,"11368",1,500,"sign",32
"62",0.839416058394161,0.160583941605839,0.213592233009709,0.786407766990291,"11368",1,500,"gaussian",32
"63",0.896174265117423,0.103825734882577,0.224206475809583,0.775793524190417,"11368",1,500,"sign",33
"64",0.916666666666667,0.0833333333333333,0.428571428571429,0.571428571428571,"11368",1,500,"gaussian",33
"65",0.964211124632716,0.0357888753672836,0.117650517620921,0.882349482379079,"11368",1,500,"sign",34
"66",0.652173913043478,0.347826086956522,0.0743801652892562,0.925619834710744,"11368",1,500,"gaussian",34
"67",0.971110086238175,0.0288899137618246,0.0730283617372974,0.926971638262703,"11368",1,500,"sign",35
"68",0.945205479452055,0.0547945205479452,0.119047619047619,0.880952380952381,"11368",1,500,"gaussian",35
"69",0.89321342320889,0.10678657679111,0.0353753974565635,0.964624602543436,"11368",1,500,"sign",36
"70",0.842105263157895,0.157894736842105,0.0833333333333333,0.916666666666667,"11368",1,500,"gaussian",36
"71",0.965411978700072,0.0345880212999282,0.103704021403188,0.896295978596812,"11368",1,500,"sign",37
"72",0.8,0.2,0.125,0.875,"11368",1,500,"gaussian",37
"73",0.936979103593783,0.0630208964062174,0.0259414827484129,0.974058517251587,"11368",1,500,"sign",38
