"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.926726475885403,0.0732735241145967,0.0472445017075602,0.95275549829244,"9668",1,500,"sign",1
"2",0.983050847457627,0.0169491525423729,0.153846153846154,0.846153846153846,"9668",1,500,"gaussian",1
"3",0.978361053204496,0.0216389467955038,0.0362950664530152,0.963704933546985,"9668",1,500,"sign",2
"4",0.916666666666667,0.0833333333333333,0.04,0.96,"9668",1,500,"gaussian",2
"5",0.970364926663484,0.0296350733365161,0.0250404013461296,0.97495959865387,"9668",1,500,"sign",3
"6",0.931034482758621,0.0689655172413793,0.0666666666666667,0.933333333333333,"9668",1,500,"gaussian",3
"7",0.899550344132711,0.100449655867289,0.0256140428127865,0.974385957187213,"9668",1,500,"sign",4
"8",0.961538461538462,0.0384615384615385,0.0869565217391304,0.91304347826087,"9668",1,500,"gaussian",4
"9",0.961027371004507,0.0389726289954927,4.67263320042015e-07,0.99999953273668,"9668",1,500,"sign",5
"10",0.904761904761905,0.0952380952380952,0.0689655172413793,0.931034482758621,"9668",1,500,"gaussian",5
"11",0.853910468155758,0.146089531844242,0.0453867485566252,0.954613251443375,"9668",1,500,"sign",6
"12",0.9,0.1,0.333333333333333,0.666666666666667,"9668",1,500,"gaussian",6
"13",0.931291324847159,0.0687086751528412,0.215053748542194,0.784946251457806,"9668",1,500,"sign",7
"14",0.76271186440678,0.23728813559322,0.170731707317073,0.829268292682927,"9668",1,500,"gaussian",7
"15",0.908845704748926,0.091154295251074,0.0280357776706577,0.971964222329342,"9668",1,500,"sign",8
"16",0.894736842105263,0.105263157894737,0.05,0.95,"9668",1,500,"gaussian",8
"17",0.912477562621051,0.0875224373789485,0.109404605196926,0.890595394803074,"9668",1,500,"sign",9
"18",0.90625,0.09375,0.5,0.5,"9668",1,500,"gaussian",9
"19",0.932993412821253,0.0670065871787475,0.0893263907651168,0.910673609234883,"9668",1,500,"sign",10
"20",0.905263157894737,0.0947368421052632,0.104651162790698,0.895348837209302,"9668",1,500,"gaussian",10
"21",0.983298420446906,0.0167015795530943,0.0634329459938626,0.936567054006137,"9668",1,500,"sign",11
"22",0.898305084745763,0.101694915254237,0.157894736842105,0.842105263157895,"9668",1,500,"gaussian",11
"23",0.926388157865904,0.0736118421340956,0.0861780218517928,0.913821978148207,"9668",1,500,"sign",12
"24",0.905660377358491,0.0943396226415094,0.315789473684211,0.684210526315789,"9668",1,500,"gaussian",12
"25",0.956864834224189,0.0431351657758111,0.0158093703899371,0.984190629610063,"9668",1,500,"sign",13
"26",0.902439024390244,0.0975609756097561,0.102040816326531,0.897959183673469,"9668",1,500,"gaussian",13
"27",0.949026565675288,0.0509734343247117,0.116828225643626,0.883171774356374,"9668",1,500,"sign",14
"28",0.777777777777778,0.222222222222222,0.166666666666667,0.833333333333333,"9668",1,500,"gaussian",14
"29",0.895413310209477,0.104586689790523,0.0613955989038048,0.938604401096195,"9668",1,500,"sign",15
"30",0.888888888888889,0.111111111111111,0.3,0.7,"9668",1,500,"gaussian",15
"31",0.972585761370953,0.0274142386290466,0.0506161078042704,0.94938389219573,"9668",1,500,"sign",16
