"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.946328602672585,0.0536713973274153,0.0967612616776598,0.90323873832234,"10128",1,500,"sign",1
"2",0.666666666666667,0.333333333333333,0.0769230769230769,0.923076923076923,"10128",1,500,"gaussian",1
"3",0.951122219468246,0.0488777805317537,0.0866920977167575,0.913307902283242,"10128",1,500,"sign",2
"4",0.964285714285714,0.0357142857142857,0.4,0.6,"10128",1,500,"gaussian",2
"5",0.91666777963258,0.0833322203674197,1.96119965501974e-10,0.99999999980388,"10128",1,500,"sign",3
"6",0.625,0.375,0.15,0.85,"10128",1,500,"gaussian",3
"7",0.932158779145406,0.0678412208545937,0.0361131773539457,0.963886822646054,"10128",1,500,"sign",4
"8",0.870967741935484,0.129032258064516,0.142857142857143,0.857142857142857,"10128",1,500,"gaussian",4
"9",0.920719684515137,0.0792803154848633,0.0341759200881694,0.965824079911831,"10128",1,500,"sign",5
"10",0.851851851851852,0.148148148148148,0.25,0.75,"10128",1,500,"gaussian",5
"11",0.933829404421003,0.0661705955789967,0.06069101210004,0.93930898789996,"10128",1,500,"sign",6
"12",0.882352941176471,0.117647058823529,0.19047619047619,0.80952380952381,"10128",1,500,"gaussian",6
"13",0.920938410156772,0.0790615898432282,0.0387296203786788,0.961270379621321,"10128",1,500,"sign",7
"14",0.857142857142857,0.142857142857143,0.0714285714285714,0.928571428571429,"10128",1,500,"gaussian",7
"15",0.898399384808533,0.101600615191467,0.0905559369373587,0.909444063062641,"10128",1,500,"sign",8
"16",1,0,0.0666666666666667,0.933333333333333,"10128",1,500,"gaussian",8
"17",0.950944540910777,0.049055459089223,0.0516845001191863,0.948315499880814,"10128",1,500,"sign",9
"18",0.86,0.14,0.179487179487179,0.82051282051282,"10128",1,500,"gaussian",9
"19",0.812234536565822,0.187765463434178,0.0289232880469986,0.971076711953001,"10128",1,500,"sign",10
"20",0.727272727272727,0.272727272727273,0.1,0.9,"10128",1,500,"gaussian",10
"21",0.972415885094691,0.0275841149053088,0.0649279684866311,0.935072031513369,"10128",1,500,"sign",11
"22",0.894117647058824,0.105882352941176,0.125,0.875,"10128",1,500,"gaussian",11
"23",0.89828506430583,0.10171493569417,0.0924828956712319,0.907517104328768,"10128",1,500,"sign",12
"24",0.764705882352941,0.235294117647059,0.148148148148148,0.851851851851852,"10128",1,500,"gaussian",12
"25",0.89097109137265,0.10902890862735,0.0476738178681242,0.952326182131876,"10128",1,500,"sign",13
"26",0.796296296296296,0.203703703703704,0.333333333333333,0.666666666666667,"10128",1,500,"gaussian",13
"27",0.948218936549639,0.0517810634503613,2.3357632185511e-08,0.999999976642368,"10128",1,500,"sign",14
"28",0.666666666666667,0.333333333333333,0.121212121212121,0.878787878787879,"10128",1,500,"gaussian",14
"29",0.910366919464618,0.0896330805353823,0.0604984420107772,0.939501557989223,"10128",1,500,"sign",15
"30",0.842105263157895,0.157894736842105,0.1125,0.8875,"10128",1,500,"gaussian",15
"31",0.932166567861489,0.0678334321385107,0.0424826105951269,0.957517389404873,"10128",1,500,"sign",16
"32",0.915254237288136,0.0847457627118644,0.333333333333333,0.666666666666667,"10128",1,500,"gaussian",16
