"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"67",0.901041431310162,0.0989585686898381,0.055931580885937,0.944068419114063,"9497",1,500,"sign",36
"68",0.85,0.15,0.5,0.5,"9497",1,500,"gaussian",36
"69",0.974040966446459,0.0259590335535406,0.0126198630620137,0.987380136937986,"9497",1,500,"sign",37
"70",0.911392405063291,0.0886075949367089,0.152173913043478,0.847826086956522,"9497",1,500,"gaussian",37
"71",0.920916495090055,0.0790835049099451,0.0583020978473977,0.941697902152602,"9497",1,500,"sign",38
"72",0.905660377358491,0.0943396226415094,0.162162162162162,0.837837837837838,"9497",1,500,"gaussian",38
"73",0.924540479645756,0.0754595203542445,0.146490043805108,0.853509956194892,"9497",1,500,"sign",39
"74",0.901408450704225,0.0985915492957746,0.117647058823529,0.882352941176471,"9497",1,500,"gaussian",39
"75",0.999999999201075,7.98925447580337e-10,0.0274274656629927,0.972572534337007,"9497",1,500,"sign",40
"76",0.903225806451613,0.0967741935483871,0.114285714285714,0.885714285714286,"9497",1,500,"gaussian",40
"77",0.983189837298854,0.0168101627011458,0.0521155645758931,0.947884435424107,"9497",1,500,"sign",41
"78",0.892857142857143,0.107142857142857,0.269230769230769,0.730769230769231,"9497",1,500,"gaussian",41
"79",0.999989056965791,1.09430342087096e-05,0.0397196917662083,0.960280308233792,"9497",1,500,"sign",42
"80",0.821428571428571,0.178571428571429,0.666666666666667,0.333333333333333,"9497",1,500,"gaussian",42
"81",0.93466265492329,0.0653373450767097,0.0546719441091479,0.945328055890852,"9497",1,500,"sign",43
"82",0.895522388059702,0.104477611940299,0.0597014925373134,0.940298507462687,"9497",1,500,"gaussian",43
"83",0.857103273816911,0.142896726183089,0.111673701252138,0.888326298747863,"9497",1,500,"sign",44
"84",1,0,1,0,"9497",1,500,"gaussian",44
"85",0.929061928841008,0.0709380711589923,0.0410238427069768,0.958976157293023,"9497",1,500,"sign",45
"86",0.911764705882353,0.0882352941176471,0.0697674418604651,0.930232558139535,"9497",1,500,"gaussian",45
"87",0.893518310718488,0.106481689281512,0.0608872216707857,0.939112778329214,"9497",1,500,"sign",46
"88",0.957446808510638,0.0425531914893617,0.5,0.5,"9497",1,500,"gaussian",46
"89",0.930679915099196,0.0693200849008042,0.0827891997782501,0.91721080022175,"9497",1,500,"sign",47
"90",0.846153846153846,0.153846153846154,0.145631067961165,0.854368932038835,"9497",1,500,"gaussian",47
"91",0.872864734340087,0.127135265659913,0.131840368503009,0.868159631496991,"9497",1,500,"sign",48
"92",0.736842105263158,0.263157894736842,0.206896551724138,0.793103448275862,"9497",1,500,"gaussian",48
"93",0.97470153740536,0.0252984625946402,0.100960118690524,0.899039881309476,"9497",1,500,"sign",49
"94",0.898148148148148,0.101851851851852,0.144578313253012,0.855421686746988,"9497",1,500,"gaussian",49
"95",0.758849611162335,0.241150388837665,0.211913782546223,0.788086217453777,"9497",1,500,"sign",50
"96",0.727272727272727,0.272727272727273,0.272727272727273,0.727272727272727,"9497",1,500,"gaussian",50
"97",0.920318087336288,0.079681912663712,0.0705826432266799,0.92941735677332,"9497",1,500,"sign",51
"98",0.92156862745098,0.0784313725490196,0.2,0.8,"9497",1,500,"gaussian",51
"99",0.983372474903582,0.0166275250964179,0.0477045880388158,0.952295411961184,"9497",1,500,"sign",52
"100",0.730769230769231,0.269230769230769,0.142857142857143,0.857142857142857,"9497",1,500,"gaussian",52
"101",0.887179807612865,0.112820192387135,0.124224564016338,0.875775435983662,"9497",1,500,"sign",53
"102",1,0,1,0,"9497",1,500,"gaussian",53
"103",0.98032157188795,0.0196784281120501,0.0539924152723609,0.946007584727639,"9497",1,500,"sign",54
"104",0.86,0.14,0.074468085106383,0.925531914893617,"9497",1,500,"gaussian",54
"105",0.952709889360824,0.0472901106391755,0.0614487511788089,0.938551248821191,"9497",1,500,"sign",55
"106",0.938461538461538,0.0615384615384615,0.454545454545455,0.545454545454545,"9497",1,500,"gaussian",55
"107",0.938965332505132,0.0610346674948686,0.0916281453063234,0.908371854693677,"9497",1,500,"sign",56
"108",0.857142857142857,0.142857142857143,0.114285714285714,0.885714285714286,"9497",1,500,"gaussian",56
"109",0.933333333333333,0.0666666666666667,0.0625,0.9375,"9497",1,500,"sign",59
"110",1,0,0.0769230769230769,0.923076923076923,"9497",1,500,"gaussian",59
"111",0.930391393388634,0.0696086066113661,0.0490503170910989,0.950949682908901,"9497",1,500,"sign",60
"112",1,0,0,1,"9497",1,500,"gaussian",60
"113",0.961405942218123,0.0385940577818771,0.053422122790769,0.946577877209231,"9497",1,500,"sign",61
"114",0.92,0.08,0.1,0.9,"9497",1,500,"gaussian",61
"115",0.957766469891102,0.042233530108898,0.0234572907040219,0.976542709295978,"9497",1,500,"sign",62
"116",0.981818181818182,0.0181818181818182,0.166666666666667,0.833333333333333,"9497",1,500,"gaussian",62
"117",0.982878980644043,0.0171210193559575,0.0368848883360709,0.963115111663929,"9497",1,500,"sign",63
"118",0.882352941176471,0.117647058823529,0.0925925925925926,0.907407407407407,"9497",1,500,"gaussian",63
"119",0.904200406264449,0.095799593735551,0.059191500694147,0.940808499305853,"9497",1,500,"sign",64
"120",0.791666666666667,0.208333333333333,0.2,0.8,"9497",1,500,"gaussian",64
"121",0.983189721609857,0.0168102783901432,0.0577560010241511,0.942243998975849,"9497",1,500,"sign",65
"122",0.983333333333333,0.0166666666666667,0.111111111111111,0.888888888888889,"9497",1,500,"gaussian",65
"123",0.969689895526221,0.0303101044737787,0.106141363291107,0.893858636708893,"9497",1,500,"sign",66
"124",0.823529411764706,0.176470588235294,0.178571428571429,0.821428571428571,"9497",1,500,"gaussian",66
"125",0,1,1,3.787300375786e-22,"9497",1,500,"sign",67
"126",1,0,0,1,"9497",1,500,"gaussian",67
"127",0.973114794535357,0.026885205464643,0.0638651630237048,0.936134836976295,"9497",1,500,"sign",68
"128",0.829268292682927,0.170731707317073,0.12396694214876,0.87603305785124,"9497",1,500,"gaussian",68
"129",0.830474275062347,0.169525724937653,0.19655828560605,0.80344171439395,"9497",1,500,"sign",69
"130",0.857142857142857,0.142857142857143,0.5,0.5,"9497",1,500,"gaussian",69
"131",0.999999914234636,8.57653637279335e-08,0.179852491604938,0.820147508395062,"9497",1,500,"sign",70
"132",1,0,1,0,"9497",1,500,"gaussian",70
"133",0.92171822829885,0.07828177170115,0.049923656172952,0.950076343827048,"9497",1,500,"sign",71
"134",0.8,0.2,0.0930232558139535,0.906976744186046,"9497",1,500,"gaussian",71
"135",0.845047785627005,0.154952214372995,0.068326399842726,0.931673600157274,"9497",1,500,"sign",72
"136",1,0,0.0232558139534884,0.976744186046512,"9497",1,500,"gaussian",72
"137",0.968215324868327,0.0317846751316734,0.0901687442672285,0.909831255732771,"9497",1,500,"sign",73
"138",0.8,0.2,0.208333333333333,0.791666666666667,"9497",1,500,"gaussian",73
"139",0.966224730548873,0.0337752694511266,0.0430378727070797,0.95696212729292,"9497",1,500,"sign",74
"140",0.777777777777778,0.222222222222222,0.114285714285714,0.885714285714286,"9497",1,500,"gaussian",74
"141",0.965859824019961,0.0341401759800396,0.059977763789648,0.940022236210352,"9497",1,500,"sign",75
"142",0.85,0.15,0.153846153846154,0.846153846153846,"9497",1,500,"gaussian",75
"143",0.949289265729755,0.0507107342702449,0.029636104287732,0.970363895712268,"9497",1,500,"sign",76
"144",0.9,0.1,0.12,0.88,"9497",1,500,"gaussian",76
"145",0.933460311630807,0.066539688369193,0.112071530731616,0.887928469268384,"9497",1,500,"sign",77
"146",0.857142857142857,0.142857142857143,0.258064516129032,0.741935483870968,"9497",1,500,"gaussian",77
"147",0.930118838703899,0.0698811612961009,0.0912404021442424,0.908759597855758,"9497",1,500,"sign",78
"148",0.833333333333333,0.166666666666667,0.178571428571429,0.821428571428571,"9497",1,500,"gaussian",78
"149",0.918593540201365,0.0814064597986349,0.0671900780236838,0.932809921976316,"9497",1,500,"sign",79
"150",0.824561403508772,0.175438596491228,0.161764705882353,0.838235294117647,"9497",1,500,"gaussian",79
"151",0.958832875171808,0.0411671248281924,0.0442303153323488,0.955769684667651,"9497",1,500,"sign",80
"152",0.810810810810811,0.189189189189189,0.108108108108108,0.891891891891892,"9497",1,500,"gaussian",80
"153",0.947092795611571,0.0529072043884295,0.0401835967805369,0.959816403219463,"9497",1,500,"sign",81
"154",0.902097902097902,0.0979020979020979,0.11864406779661,0.88135593220339,"9497",1,500,"gaussian",81
"155",0.956523634420652,0.0434763655793482,2.54711009833219e-10,0.999999999745289,"9497",1,500,"sign",82
"156",0.954545454545455,0.0454545454545455,0.0476190476190476,0.952380952380952,"9497",1,500,"gaussian",82
"157",0.971473678370008,0.0285263216299918,0.017638230913143,0.982361769086857,"9497",1,500,"sign",83
"158",0.931506849315068,0.0684931506849315,0.2,0.8,"9497",1,500,"gaussian",83
"159",0.917243758425185,0.0827562415748147,0.0658876416289196,0.93411235837108,"9497",1,500,"sign",84
"160",0.85,0.15,0.102941176470588,0.897058823529412,"9497",1,500,"gaussian",84
"161",0.947844961163888,0.0521550388361114,0.0824831535130754,0.917516846486925,"9497",1,500,"sign",85
"162",0.933333333333333,0.0666666666666667,0.307692307692308,0.692307692307692,"9497",1,500,"gaussian",85
"163",0.7,0.3,0.666666666666667,0.333333333333333,"9497",1,500,"sign",86
"164",0.75,0.25,1,0,"9497",1,500,"gaussian",86
"165",0.855787734656233,0.144212265343767,0.0666582283720321,0.933341771627968,"9497",1,500,"sign",87
"166",1,0,0,1,"9497",1,500,"gaussian",87
"167",0.940168437618674,0.0598315623813257,0.0244067293676928,0.975593270632307,"9497",1,500,"sign",88
"168",0.85,0.15,0.0769230769230769,0.923076923076923,"9497",1,500,"gaussian",88
"169",0.97555283241533,0.0244471675846696,0.0382194897510406,0.961780510248959,"9497",1,500,"sign",89
"170",0.925925925925926,0.0740740740740741,0.127272727272727,0.872727272727273,"9497",1,500,"gaussian",89
