"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.890391340387235,0.109608659612765,0.097638387512299,0.902361612487701,"11312",1,500,"sign",1
"2",0.88,0.12,0.127272727272727,0.872727272727273,"11312",1,500,"gaussian",1
"3",0.924500036019905,0.0754999639800952,0.0710887926206567,0.928911207379343,"11312",1,500,"sign",2
"4",0.852941176470588,0.147058823529412,0.0649350649350649,0.935064935064935,"11312",1,500,"gaussian",2
"5",0.963579693664125,0.0364203063358748,0.0710017213112077,0.928998278688792,"11312",1,500,"sign",3
"6",0.891089108910891,0.108910891089109,0.111111111111111,0.888888888888889,"11312",1,500,"gaussian",3
"7",0.878658778695424,0.121341221304576,0.11331462770826,0.88668537229174,"11312",1,500,"sign",4
"8",0.842105263157895,0.157894736842105,0.2,0.8,"11312",1,500,"gaussian",4
"9",0.953606287194458,0.0463937128055416,0.0198897873596717,0.980110212640328,"11312",1,500,"sign",5
"10",0.972972972972973,0.027027027027027,0.0571428571428571,0.942857142857143,"11312",1,500,"gaussian",5
"11",0.983806228351389,0.0161937716486113,0.0248024375696713,0.975197562430329,"11312",1,500,"sign",6
"12",0.825688073394495,0.174311926605505,0.179245283018868,0.820754716981132,"11312",1,500,"gaussian",6
"13",0.981940437472124,0.018059562527876,0.104835199934007,0.895164800065993,"11312",1,500,"sign",7
"14",0.833333333333333,0.166666666666667,0.171428571428571,0.828571428571429,"11312",1,500,"gaussian",7
"15",0.830812812599123,0.169187187400877,0.0821457095578779,0.917854290442122,"11312",1,500,"sign",8
"16",0.916666666666667,0.0833333333333333,0.285714285714286,0.714285714285714,"11312",1,500,"gaussian",8
"17",0.93751041126925,0.0624895887307502,0.0558657246979657,0.944134275302034,"11312",1,500,"sign",9
"18",0.75,0.25,0.0740740740740741,0.925925925925926,"11312",1,500,"gaussian",9
"19",0.977611344611793,0.0223886553882073,0.0372161660241851,0.962783833975815,"11312",1,500,"sign",10
"20",0.844827586206897,0.155172413793103,0.116279069767442,0.883720930232558,"11312",1,500,"gaussian",10
"21",0.935053493122446,0.0649465068775537,0.0645143740584037,0.935485625941596,"11312",1,500,"sign",11
"22",0.86046511627907,0.13953488372093,0.315789473684211,0.684210526315789,"11312",1,500,"gaussian",11
"23",0.928677782196153,0.0713222178038475,0.083066581516137,0.916933418483863,"11312",1,500,"sign",12
"24",0.797872340425532,0.202127659574468,0.232558139534884,0.767441860465116,"11312",1,500,"gaussian",12
"25",0.969792886276646,0.0302071137233541,0.0302878432837269,0.969712156716273,"11312",1,500,"sign",13
"26",0.925,0.075,0.111111111111111,0.888888888888889,"11312",1,500,"gaussian",13
"27",0.879298971592538,0.120701028407462,0.274138734977116,0.725861265022884,"11312",1,500,"sign",14
"28",0.6,0.4,0.285714285714286,0.714285714285714,"11312",1,500,"gaussian",14
"29",0.978260886949495,0.021739113050505,6.00389206969413e-10,0.999999999399611,"11312",1,500,"sign",15
"30",0.925,0.075,0.0882352941176471,0.911764705882353,"11312",1,500,"gaussian",15
"31",0.968105243347191,0.0318947566528092,0.0717818334695706,0.928218166530429,"11312",1,500,"sign",16
"32",0.810126582278481,0.189873417721519,0.170212765957447,0.829787234042553,"11312",1,500,"gaussian",16
"33",0.892659365554212,0.107340634445788,0.16735739576512,0.83264260423488,"11312",1,500,"sign",17
"34",0.96,0.04,0.166666666666667,0.833333333333333,"11312",1,500,"gaussian",17
"35",0.907666414037186,0.0923335859628142,0.0366870474017945,0.963312952598206,"11312",1,500,"sign",18
"36",0.829787234042553,0.170212765957447,0.1,0.9,"11312",1,500,"gaussian",18
"37",0.915319489590253,0.084680510409747,0.0346109175601744,0.965389082439826,"11312",1,500,"sign",19
"38",0.850746268656716,0.149253731343284,0.174603174603175,0.825396825396825,"11312",1,500,"gaussian",19
"39",0.848621487359844,0.151378512640156,0.1429172109732,0.8570827890268,"11312",1,500,"sign",20
"40",0.777777777777778,0.222222222222222,0.166666666666667,0.833333333333333,"11312",1,500,"gaussian",20
"41",0.788506956158962,0.211493043841037,0.0574154325159652,0.942584567484035,"11312",1,500,"sign",21
"42",0.769230769230769,0.230769230769231,0.3,0.7,"11312",1,500,"gaussian",21
