"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.926932935008047,0.073067064991953,0.127093789805768,0.872906210194232,"10419",1,500,"sign",1
"2",0.666666666666667,0.333333333333333,0.230769230769231,0.769230769230769,"10419",1,500,"gaussian",1
"3",0.924783976169069,0.0752160238309309,0.026048700123368,0.973951299876632,"10419",1,500,"sign",2
"4",0.863636363636364,0.136363636363636,0.256410256410256,0.743589743589744,"10419",1,500,"gaussian",2
"5",0.999999446768354,5.53231646201089e-07,0.100652484078225,0.899347515921775,"10419",1,500,"sign",3
"6",0.941176470588235,0.0588235294117647,0.4,0.6,"10419",1,500,"gaussian",3
"7",0.949959139606395,0.0500408603936052,0.0312394069837282,0.968760593016272,"10419",1,500,"sign",4
"8",0.884615384615385,0.115384615384615,0.115384615384615,0.884615384615385,"10419",1,500,"gaussian",4
"9",0.971339910385561,0.0286600896144389,0.0597895844981066,0.940210415501893,"10419",1,500,"sign",5
"10",0.742857142857143,0.257142857142857,0.105882352941176,0.894117647058824,"10419",1,500,"gaussian",5
"11",0.939098305207812,0.0609016947921879,0.0320081191499595,0.967991880850041,"10419",1,500,"sign",6
"12",0.891891891891892,0.108108108108108,0.0543478260869565,0.945652173913043,"10419",1,500,"gaussian",6
"13",0.958169549686505,0.0418304503134956,0.0231879706674367,0.976812029332563,"10419",1,500,"sign",7
"14",0.903508771929825,0.0964912280701754,0.146341463414634,0.853658536585366,"10419",1,500,"gaussian",7
"15",0.913444656294606,0.0865553437053937,0.0263328632198602,0.97366713678014,"10419",1,500,"sign",8
"16",0.863636363636364,0.136363636363636,0.107142857142857,0.892857142857143,"10419",1,500,"gaussian",8
"17",0.913754745184398,0.0862452548156024,0.0706160958439798,0.92938390415602,"10419",1,500,"sign",9
"18",1,0,0.142857142857143,0.857142857142857,"10419",1,500,"gaussian",9
"19",0.89716259758079,0.10283740241921,0.0482564651935893,0.951743534806411,"10419",1,500,"sign",10
"20",0.895104895104895,0.104895104895105,0.0986842105263158,0.901315789473684,"10419",1,500,"gaussian",10
"21",0.964732571388792,0.0352674286112082,0.015277278681039,0.984722721318961,"10419",1,500,"sign",11
"22",0.925,0.075,0.0555555555555556,0.944444444444444,"10419",1,500,"gaussian",11
"23",0.964180641647526,0.0358193583524744,0.015221680140958,0.984778319859042,"10419",1,500,"sign",12
"24",0.9,0.1,0.0405405405405405,0.959459459459459,"10419",1,500,"gaussian",12
"25",0.959810924170726,0.0401890758292736,0.132179960637172,0.867820039362828,"10419",1,500,"sign",13
"26",1,0,0,1,"10419",1,500,"gaussian",13
"27",0.908556988201831,0.0914430117981689,0.0437281289629288,0.956271871037071,"10419",1,500,"sign",14
"28",0.833333333333333,0.166666666666667,0.217391304347826,0.782608695652174,"10419",1,500,"gaussian",14
"29",0.968544001545746,0.031455998454254,0.0181583611552825,0.981841638844717,"10419",1,500,"sign",15
"30",0.9,0.1,0.184210526315789,0.815789473684211,"10419",1,500,"gaussian",15
"31",0.854107221199333,0.145892778800666,0.124083493573604,0.875916506426396,"10419",1,500,"sign",16
"32",1,0,0.1,0.9,"10419",1,500,"gaussian",16
"33",0.893171629626279,0.106828370373721,0.0895878872251501,0.91041211277485,"10419",1,500,"sign",17
"34",0.909090909090909,0.0909090909090909,0.277777777777778,0.722222222222222,"10419",1,500,"gaussian",17
"35",0.897692046091206,0.102307953908794,0.0285220454085774,0.971477954591423,"10419",1,500,"sign",18
"36",0.806451612903226,0.193548387096774,0.225806451612903,0.774193548387097,"10419",1,500,"gaussian",18
"37",0.97354007760237,0.0264599223976297,0.0601043696553535,0.939895630344646,"10419",1,500,"sign",19
"38",0.88135593220339,0.11864406779661,0.127272727272727,0.872727272727273,"10419",1,500,"gaussian",19
"39",0.946182455419838,0.0538175445801624,0.0563355009563253,0.943664499043675,"10419",1,500,"sign",20
"40",0.864197530864197,0.135802469135802,0.11340206185567,0.88659793814433,"10419",1,500,"gaussian",20
"41",0.935890142131151,0.0641098578688494,0.132058486737294,0.867941513262706,"10419",1,500,"sign",21
