"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.93954050558923,0.0604594944107703,0.10290729626914,0.897092703730859,"10904",1,20,"sign"
"2",0.811373445036811,0.188626554963189,0.175941273975847,0.824058726024153,"10904",1,20,"gaussian"
