"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.924799392948186,0.0752006070518146,0.096188603113364,0.903811396886636,"10639",1,20,"sign"
"2",0.796975252062328,0.203024747937672,0.173265386123089,0.826734613876911,"10639",1,20,"gaussian"
"3",0.926198166028531,0.073801833971469,0.102284003200827,0.897715996799173,"10639",2,20,"sign"
"4",0.811853245531515,0.188146754468485,0.175153643546971,0.824846356453029,"10639",2,20,"gaussian"
"5",0.932917749518959,0.067082250481041,0.0838271928550173,0.916172807144983,"10639",3,20,"sign"
"6",0.826446280991736,0.173553719008264,0.132911392405063,0.867088607594937,"10639",3,20,"gaussian"
