"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.933531897303743,0.066468102696257,0.0959859189459311,0.904014081054069,"10461",1,20,"sign"
"2",0.804883667357752,0.195116332642248,0.179335168325217,0.820664831674783,"10461",1,20,"gaussian"
"3",0.920148574013452,0.0798514259865479,0.0859002146157431,0.914099785384257,"10461",2,20,"sign"
"4",0.81057268722467,0.18942731277533,0.172131147540984,0.827868852459016,"10461",2,20,"gaussian"
