"","sample","shape","BetaSigma","Ra","Rq","Rv","Rp","Rx","Rsk","Rku","RzJIS"
"1","11460",1,20,1.27520248518471,1.7391429088294,4.65948164829196,6,10.659481648292,0.745558264827358,4.31261759791482,10.2806028988415
"2","11460",2,20,1.37044701076783,1.88589708935977,4.96138938356832,8.74573066576195,13.7071200493303,1.12323014393856,5.43437886985581,12.2430417302083
"3","11460",3,20,1.15909123644834,1.46638864825172,3.53553390593274,4.70870955797417,8.24424346390691,0.0214878220937297,2.92044862085235,7.56230547165013
"4","11460",4,20,1.43308159566401,1.82138488676074,5.12095088152917,5.12602569347717,10.2469765750063,0.127761696816988,2.98691667310225,9.37257811379028
"5","11460",5,20,1.16830449039099,1.51495344091206,5.65685424949238,3.08154130829053,8.73839555778291,-0.694311086664562,3.27779237093915,7.79031979867588
"6","11460",6,20,1.08499544343908,1.39657953607113,3.53553390593274,4.60963995207922,8.14517385801195,0.384198268774894,3.20303398305824,7.14651724095434
"7","11460",7,20,1.20846854610388,1.60320299416784,4.74341649025257,5.08822607364526,9.83164256389783,0.250878478287916,3.42496391582145,8.54241189198602
