"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.52255239474804,0.47744760525196,0.0855241461840673,0.914475853815933,"11352",1,500,"sign",1
"2",0.666666666666667,0.333333333333333,0.0714285714285714,0.928571428571429,"11352",1,500,"gaussian",1
"3",0.979490804034349,0.0205091959656511,0.0321886650031805,0.967811334996819,"11352",1,500,"sign",2
"4",0.865546218487395,0.134453781512605,0.158878504672897,0.841121495327103,"11352",1,500,"gaussian",2
"5",0.941854077183435,0.0581459228165652,0.0289892892300894,0.971010710769911,"11352",1,500,"sign",3
"6",0.855855855855856,0.144144144144144,0.0804020100502513,0.919597989949749,"11352",1,500,"gaussian",3
"7",0.793697386027219,0.206302613972781,0.139917477310873,0.860082522689127,"11352",1,500,"sign",4
"8",1,0,1,0,"11352",1,500,"gaussian",4
"9",0.942977924314403,0.057022075685597,0.118409096382291,0.881590903617709,"11352",1,500,"sign",5
"10",0.835443037974684,0.164556962025316,0.162790697674419,0.837209302325581,"11352",1,500,"gaussian",5
"11",0.965026207011864,0.0349737929881363,0.0728071519037065,0.927192848096293,"11352",1,500,"sign",6
"12",0.907407407407407,0.0925925925925926,0.122448979591837,0.877551020408163,"11352",1,500,"gaussian",6
"13",0.947152759825508,0.0528472401744924,0.0570523531835588,0.942947646816441,"11352",1,500,"sign",7
"14",0.906666666666667,0.0933333333333333,0.210526315789474,0.789473684210526,"11352",1,500,"gaussian",7
"15",0.939670808997955,0.0603291910020449,0.0632947687599778,0.936705231240022,"11352",1,500,"sign",8
"16",0.857142857142857,0.142857142857143,0.176470588235294,0.823529411764706,"11352",1,500,"gaussian",8
"17",0.953450992848442,0.0465490071515581,0.0744683293591565,0.925531670640844,"11352",1,500,"sign",9
"18",0.857142857142857,0.142857142857143,0.152173913043478,0.847826086956522,"11352",1,500,"gaussian",9
"19",0.965492600431023,0.0345073995689767,0.0228419976462685,0.977158002353732,"11352",1,500,"sign",10
"20",0.976744186046512,0.0232558139534884,0.0666666666666667,0.933333333333333,"11352",1,500,"gaussian",10
"21",0.79781712855095,0.20218287144905,0.112298447700123,0.887701552299877,"11352",1,500,"sign",11
"22",0.8,0.2,0.157894736842105,0.842105263157895,"11352",1,500,"gaussian",11
"23",0.915889081732742,0.0841109182672584,0.163700873854294,0.836299126145706,"11352",1,500,"sign",13
"24",0.875,0.125,0.24,0.76,"11352",1,500,"gaussian",13
"25",0.97491461174142,0.0250853882585796,0.10804635234883,0.89195364765117,"11352",1,500,"sign",14
"26",0.896551724137931,0.103448275862069,0.142857142857143,0.857142857142857,"11352",1,500,"gaussian",14
"27",0.946254586304186,0.0537454136958144,0.0152011398669475,0.984798860133052,"11352",1,500,"sign",15
"28",0.903225806451613,0.0967741935483871,0.269230769230769,0.730769230769231,"11352",1,500,"gaussian",15
"29",0.907679481513471,0.0923205184865288,0.0896042231403137,0.910395776859686,"11352",1,500,"sign",16
"30",0.869565217391304,0.130434782608696,0.181818181818182,0.818181818181818,"11352",1,500,"gaussian",16
"31",0.930395690184423,0.0696043098155771,0.0226936329181255,0.977306367081875,"11352",1,500,"sign",17
"32",0.814814814814815,0.185185185185185,0.127659574468085,0.872340425531915,"11352",1,500,"gaussian",17
"33",0.956785504987806,0.043214495012194,0.0482000363783318,0.951799963621668,"11352",1,500,"sign",18
"34",1,0,1,0,"11352",1,500,"gaussian",18
"35",0.924088654256028,0.075911345743972,0.0639018862237352,0.936098113776265,"11352",1,500,"sign",19
"36",0.878048780487805,0.121951219512195,0.181818181818182,0.818181818181818,"11352",1,500,"gaussian",19
"37",0.869806198178423,0.130193801821577,0.153848453188108,0.846151546811892,"11352",1,500,"sign",20
"38",0.82051282051282,0.179487179487179,0.28,0.72,"11352",1,500,"gaussian",20
"39",0.999999990076969,9.92303067930222e-09,0.0394032603134785,0.960596739686521,"11352",1,500,"sign",21
"40",0.863636363636364,0.136363636363636,0.19047619047619,0.80952380952381,"11352",1,500,"gaussian",21
"41",0.948035010936547,0.051964989063453,0.0787133349975309,0.921286665002469,"11352",1,500,"sign",22
"42",0.794871794871795,0.205128205128205,0.25,0.75,"11352",1,500,"gaussian",22
"43",0.716076787530291,0.283923212469709,0.110257710537437,0.889742289462563,"11352",1,500,"sign",23
"44",0.8,0.2,0.0833333333333333,0.916666666666667,"11352",1,500,"gaussian",23
"45",0.985465299194545,0.0145347008054548,0.0125294110642743,0.987470588935726,"11352",1,500,"sign",24
"46",0.952941176470588,0.0470588235294118,0.0625,0.9375,"11352",1,500,"gaussian",24
"47",0.923028955392589,0.0769710446074113,0.136538304887967,0.863461695112033,"11352",1,500,"sign",25
"48",0.6,0.4,0.0555555555555556,0.944444444444444,"11352",1,500,"gaussian",25
"49",0.941176501118357,0.0588234988816428,1.51747478046019e-10,0.999999999848252,"11352",1,500,"sign",26
"50",0.9375,0.0625,0.0588235294117647,0.941176470588235,"11352",1,500,"gaussian",26
"51",0.97239257957728,0.0276074204227199,0.0210531221975086,0.978946877802491,"11352",1,500,"sign",27
"52",0.914285714285714,0.0857142857142857,0.0576923076923077,0.942307692307692,"11352",1,500,"gaussian",27
"53",0.976097751429805,0.0239022485701948,0.0342576354611816,0.965742364538818,"11352",1,500,"sign",28
"54",0.9375,0.0625,0.12,0.88,"11352",1,500,"gaussian",28
"55",0.960797527698085,0.0392024723019151,0.120345574126613,0.879654425873387,"11352",1,500,"sign",29
"56",0.75,0.25,0.0333333333333333,0.966666666666667,"11352",1,500,"gaussian",29
"57",0.976893596990451,0.0231064030095494,0.0256326120980243,0.974367387901976,"11352",1,500,"sign",31
"58",0.865384615384615,0.134615384615385,0.0707964601769911,0.929203539823009,"11352",1,500,"gaussian",31
"59",0.735026647377092,0.264973352622908,0.160723774895443,0.839276225104557,"11352",1,500,"sign",32
"60",0.777777777777778,0.222222222222222,0.181818181818182,0.818181818181818,"11352",1,500,"gaussian",32
"61",0.964885597379793,0.0351144026202072,0.0902238658065268,0.909776134193473,"11352",1,500,"sign",33
"62",0.967741935483871,0.032258064516129,0.0952380952380952,0.904761904761905,"11352",1,500,"gaussian",33
"63",0.931199347283296,0.0688006527167038,0.0960655235987636,0.903934476401236,"11352",1,500,"sign",34
"64",1,0,0,1,"11352",1,500,"gaussian",34
"65",0.954801846496635,0.0451981535033653,0.081800912698956,0.918199087301044,"11352",1,500,"sign",35
"66",0.866666666666667,0.133333333333333,0.15,0.85,"11352",1,500,"gaussian",35
"67",0.947218234208023,0.0527817657919773,0.129788121076988,0.870211878923012,"11352",1,500,"sign",36
"68",0.945736434108527,0.0542635658914729,0.222222222222222,0.777777777777778,"11352",1,500,"gaussian",36
"69",0.985594882556261,0.0144051174437387,0.0308589119897873,0.969141088010213,"11352",1,500,"sign",37
"70",0.886792452830189,0.113207547169811,0.122448979591837,0.877551020408163,"11352",1,500,"gaussian",37
"71",0.927505290090149,0.0724947099098509,0.0657047722861825,0.934295227713817,"11352",1,500,"sign",38
"72",0.929824561403509,0.0701754385964912,0.151515151515152,0.848484848484849,"11352",1,500,"gaussian",38
"73",0.936152834124133,0.0638471658758671,0.0176476667010558,0.982352333298944,"11352",1,500,"sign",39
"74",0.901098901098901,0.0989010989010989,0.181818181818182,0.818181818181818,"11352",1,500,"gaussian",39
"75",0.958521353886406,0.0414786461135944,0.0692683769748801,0.93073162302512,"11352",1,500,"sign",40
"76",0.851351351351351,0.148648648648649,0.44,0.56,"11352",1,500,"gaussian",40
"77",0.959928267530391,0.0400717324696091,0.0695916292542393,0.930408370745761,"11352",1,500,"sign",41
"78",0.818181818181818,0.181818181818182,0.222222222222222,0.777777777777778,"11352",1,500,"gaussian",41
"79",0.911978184610907,0.0880218153890935,0.0776229808561536,0.922377019143846,"11352",1,500,"sign",42
"80",0.894736842105263,0.105263157894737,0.1,0.9,"11352",1,500,"gaussian",42
"81",0.91540633529073,0.0845936647092705,5.33472090635531e-09,0.999999994665279,"11352",1,500,"sign",43
"82",0.875,0.125,0.0666666666666667,0.933333333333333,"11352",1,500,"gaussian",43
"83",0.872895007856005,0.127104992143994,0.123791380286014,0.876208619713986,"11352",1,500,"sign",44
"84",1,0,0.0833333333333333,0.916666666666667,"11352",1,500,"gaussian",44
"85",0.950765318578456,0.0492346814215442,0.0873945691206352,0.912605430879365,"11352",1,500,"sign",45
"86",0.9,0.1,0.125,0.875,"11352",1,500,"gaussian",45
"87",0.935185488920978,0.064814511079022,0.0646580658913718,0.935341934108628,"11352",1,500,"sign",46
"88",0.883720930232558,0.116279069767442,0.117647058823529,0.882352941176471,"11352",1,500,"gaussian",46
"89",0.971261401100782,0.0287385988992177,0.0196954781222269,0.980304521877773,"11352",1,500,"sign",48
"90",0.935483870967742,0.0645161290322581,0.0545454545454545,0.945454545454545,"11352",1,500,"gaussian",48
"91",0.850302270846127,0.149697729153873,0.0257853147304019,0.974214685269598,"11352",1,500,"sign",49
"92",0.808510638297872,0.191489361702128,0.0656934306569343,0.934306569343066,"11352",1,500,"gaussian",49
"93",0.976719677334873,0.023280322665127,0.0257307853496023,0.974269214650398,"11352",1,500,"sign",50
"94",0.975609756097561,0.024390243902439,0.0487804878048781,0.951219512195122,"11352",1,500,"gaussian",50
"95",0.974332882959678,0.0256671170403216,0.0416931488283728,0.958306851171627,"11352",1,500,"sign",51
"96",0.84,0.16,0.131578947368421,0.868421052631579,"11352",1,500,"gaussian",51
"97",0.73782969332754,0.26217030667246,0.122217304070774,0.877782695929226,"11352",1,500,"sign",52
"98",1,0,0,1,"11352",1,500,"gaussian",52
"99",0.966260064998937,0.0337399350010628,0.0285514253463337,0.971448574653666,"11352",1,500,"sign",53
"100",0.936708860759494,0.0632911392405063,0.0638297872340425,0.936170212765957,"11352",1,500,"gaussian",53
"101",0.961414429966577,0.0385855700334231,0.0399021012838295,0.960097898716171,"11352",1,500,"sign",54
"102",0.789473684210526,0.210526315789474,0.15625,0.84375,"11352",1,500,"gaussian",54
"103",0.80709408027158,0.19290591972842,0.0804858218026557,0.919514178197344,"11352",1,500,"sign",55
"104",1,0,0.0588235294117647,0.941176470588235,"11352",1,500,"gaussian",55
"105",0.945454162740483,0.0545458372595168,0.0766248137511014,0.923375186248899,"11352",1,500,"sign",56
"106",0.955128205128205,0.0448717948717949,0.153846153846154,0.846153846153846,"11352",1,500,"gaussian",56
