"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.937290186705952,0.062709813294048,0.0988073840952755,0.901192615904725,"11033",1,20,"sign"
"2",0.796466431095406,0.203533568904594,0.167247386759582,0.832752613240418,"11033",1,20,"gaussian"
"3",0.966994428787832,0.0330055712121679,0.109180302268791,0.890819697731209,"11033",2,20,"sign"
"4",0.828125,0.171875,0.1931330472103,0.8068669527897,"11033",2,20,"gaussian"
"5",0.933362993133665,0.0666370068663347,0.12934400071338,0.87065599928662,"11033",3,20,"sign"
"6",0.785714285714286,0.214285714285714,0.14,0.86,"11033",3,20,"gaussian"
