"","sample","shape","BetaSigma","Ra","Rq","Rv","Rp","Rx","Rsk","Rku","RzJIS"
"1","9402",1,20,1.46207276049476,1.94171209111967,8.597853041491,9.42990333582894,18.0277563773199,0.124996501505985,4.02283736556601,15.7920276580007
"2","9402",2,20,1.07290505303638,1.33960141566758,3.07999999999999,3.39549875050865,6.47549875050864,-0.00929866800408095,2.39059371082914,5.96862714709493
