"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.928551312892721,0.0714486871072786,0.10955759838444,0.89044240161556,"9757",1,500,"sign",1
"2",0.92,0.08,0.12,0.88,"9757",1,500,"gaussian",1
"3",0.989963249098718,0.0100367509012822,0.0225818704157126,0.977418129584287,"9757",1,500,"sign",2
"4",0.930555555555556,0.0694444444444444,0.0666666666666667,0.933333333333333,"9757",1,500,"gaussian",2
"5",0.936293822255629,0.0637061777443713,0.124338291202257,0.875661708797743,"9757",1,500,"sign",3
"6",0.896551724137931,0.103448275862069,0.137931034482759,0.862068965517241,"9757",1,500,"gaussian",3
"7",0.972049608864084,0.0279503911359161,0.0261520291314754,0.973847970868525,"9757",1,500,"sign",4
"8",0.918918918918919,0.0810810810810811,0.153846153846154,0.846153846153846,"9757",1,500,"gaussian",4
"9",0.970387976909405,0.0296120230905949,0.0204686199334212,0.979531380066579,"9757",1,500,"sign",5
"10",0.888888888888889,0.111111111111111,0.304347826086957,0.695652173913043,"9757",1,500,"gaussian",5
"11",0.955038978012557,0.0449610219874426,0.076788540044909,0.923211459955091,"9757",1,500,"sign",6
"12",0.774193548387097,0.225806451612903,0.105263157894737,0.894736842105263,"9757",1,500,"gaussian",6
"13",0.945853991871728,0.0541460081282722,0.0776396689681628,0.922360331031837,"9757",1,500,"sign",7
"14",0.853260869565217,0.146739130434783,0.180645161290323,0.819354838709677,"9757",1,500,"gaussian",7
"15",0.958593590258422,0.0414064097415776,0.0279169856855771,0.972083014314423,"9757",1,500,"sign",8
"16",0.96,0.04,0.2,0.8,"9757",1,500,"gaussian",8
"17",0.957081916768691,0.0429180832313088,0.0183729236584789,0.981627076341521,"9757",1,500,"sign",9
"18",0.847457627118644,0.152542372881356,0.144,0.856,"9757",1,500,"gaussian",9
"19",0.916349145166991,0.0836508548330086,0.167949743400763,0.832050256599237,"9757",1,500,"sign",10
"20",0.75,0.25,0.259259259259259,0.740740740740741,"9757",1,500,"gaussian",10
"21",0.95278090874772,0.0472190912522799,0.0619760272419499,0.93802397275805,"9757",1,500,"sign",11
"22",0.864406779661017,0.135593220338983,0.15,0.85,"9757",1,500,"gaussian",11
"23",0.977735958317544,0.0222640416824563,0.0745741246390448,0.925425875360955,"9757",1,500,"sign",12
"24",0.909090909090909,0.0909090909090909,0.166666666666667,0.833333333333333,"9757",1,500,"gaussian",12
"25",0.911068522822209,0.088931477177791,0.124677395562023,0.875322604437977,"9757",1,500,"sign",13
"26",0.882352941176471,0.117647058823529,0.16,0.84,"9757",1,500,"gaussian",13
"27",0.884316654626586,0.115683345373414,0.0401944485426193,0.959805551457381,"9757",1,500,"sign",14
"28",0.730769230769231,0.269230769230769,0.171875,0.828125,"9757",1,500,"gaussian",14
"29",0.909243005698383,0.0907569943016173,0.0662277147576758,0.933772285242324,"9757",1,500,"sign",15
"30",0.830188679245283,0.169811320754717,0.0857142857142857,0.914285714285714,"9757",1,500,"gaussian",15
"31",0.929426292301319,0.0705737076986811,0.06170503168806,0.93829496831194,"9757",1,500,"sign",16
"32",0.823529411764706,0.176470588235294,0.24,0.76,"9757",1,500,"gaussian",16
"33",0.958189517694394,0.0418104823056057,0.0475122565525029,0.952487743447497,"9757",1,500,"sign",17
