"","sample","shape","BetaSigma","Ra","Rq","Rv","Rp","Rx","Rsk","Rku","RzJIS"
"1","11218",1,20,1.5973991162671,2.07303937412276,6.046452306289,8.48874687627167,14.5351991825607,0.393911256148721,3.41466489001998,13.9384526800094
"2","11218",2,20,0.99654261375523,1.26694409041987,3.3746459509284,3.5300904324873,6.9047363834157,0.157559405386482,2.95052638510109,6.28520337161808
