"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.923009384212618,0.0769906157873815,0.0418892057540652,0.958110794245935,"11043",1,500,"sign",1
"2",0.88785046728972,0.11214953271028,0.0787878787878788,0.921212121212121,"11043",1,500,"gaussian",1
"3",0.968033607906265,0.0319663920937354,0.0466911762322055,0.953308823767794,"11043",1,500,"sign",2
"4",0.914893617021277,0.0851063829787234,0.0862068965517241,0.913793103448276,"11043",1,500,"gaussian",2
"5",0.936024682935316,0.0639753170646839,0.0487621196713437,0.951237880328656,"11043",1,500,"sign",3
"6",0.948051948051948,0.051948051948052,0.15625,0.84375,"11043",1,500,"gaussian",3
"7",0.971371538234175,0.0286284617658252,0.0228138885300153,0.977186111469985,"11043",1,500,"sign",4
"8",1,0,0,1,"11043",1,500,"gaussian",4
"9",0.989752474099841,0.0102475259001586,0.0116390777605526,0.988360922239447,"11043",1,500,"sign",5
"10",0.96,0.04,0.0336134453781513,0.966386554621849,"11043",1,500,"gaussian",5
"11",0.951923762219143,0.0480762377808569,0.0379564978825828,0.962043502117417,"11043",1,500,"sign",6
"12",0.942857142857143,0.0571428571428571,0.176470588235294,0.823529411764706,"11043",1,500,"gaussian",6
"13",0.984613717022185,0.0153862829778149,0.0294567422828071,0.970543257717193,"11043",1,500,"sign",7
"14",0.972602739726027,0.0273972602739726,0.115384615384615,0.884615384615385,"11043",1,500,"gaussian",7
"15",0.951754138669155,0.0482458613308445,0.0403725870698,0.9596274129302,"11043",1,500,"sign",8
"16",0.901408450704225,0.0985915492957746,0.0919540229885057,0.908045977011494,"11043",1,500,"gaussian",8
"17",0.94120169732041,0.0587983026795904,0.142970498428044,0.857029501571956,"11043",1,500,"sign",9
"18",0.851851851851852,0.148148148148148,0.19047619047619,0.80952380952381,"11043",1,500,"gaussian",9
"19",0.917332110055705,0.0826678899442948,0.0803975384897927,0.919602461510207,"11043",1,500,"sign",10
"20",0.886363636363636,0.113636363636364,0.151515151515152,0.848484848484849,"11043",1,500,"gaussian",10
"21",0.840457238133594,0.159542761866406,0.179436585313322,0.820563414686678,"11043",1,500,"sign",11
"22",1,0,1,0,"11043",1,500,"gaussian",11
