"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.922746961661704,0.0772530383382963,0.101571988162029,0.898428011837971,"11229",1,20,"sign"
"2",0.797843665768194,0.202156334231806,0.194300518134715,0.805699481865285,"11229",1,20,"gaussian"
"3",0.940043682657521,0.0599563173424789,0.172417318880321,0.827582681119679,"11229",2,20,"sign"
"4",0.731843575418994,0.268156424581006,0.161073825503356,0.838926174496644,"11229",2,20,"gaussian"
"5",0.943885026628791,0.0561149733712092,0.149258238584076,0.850741761415924,"11229",3,20,"sign"
"6",0.714285714285714,0.285714285714286,0.204255319148936,0.795744680851064,"11229",3,20,"gaussian"
"7",0.817596713833834,0.182403286166166,0.0613984392756821,0.938601560724318,"11229",4,20,"sign"
"8",0.778761061946903,0.221238938053097,0.217391304347826,0.782608695652174,"11229",4,20,"gaussian"
