"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.845910494229283,0.154089505770717,0.0490748255033271,0.950925174496673,"9474",1,500,"sign",1
"2",0.858974358974359,0.141025641025641,0.206896551724138,0.793103448275862,"9474",1,500,"gaussian",1
"3",0.958872844254943,0.0411271557450567,0.0383754151627818,0.961624584837218,"9474",1,500,"sign",2
"4",0.893617021276596,0.106382978723404,0.172413793103448,0.827586206896552,"9474",1,500,"gaussian",2
"5",0.928563946038888,0.0714360539611116,0.0776872490196773,0.922312750980323,"9474",1,500,"sign",3
"6",0.923076923076923,0.0769230769230769,0.142857142857143,0.857142857142857,"9474",1,500,"gaussian",3
"7",0.91653389444612,0.0834661055538805,0.0384920680741571,0.961507931925843,"9474",1,500,"sign",4
"8",0.666666666666667,0.333333333333333,0.137931034482759,0.862068965517241,"9474",1,500,"gaussian",4
"9",0.838480862516869,0.161519137483131,0.0965162971380695,0.903483702861931,"9474",1,500,"sign",5
"10",0.818181818181818,0.181818181818182,0.153061224489796,0.846938775510204,"9474",1,500,"gaussian",5
"11",0.911555994690989,0.0884440053090111,0.352500216676586,0.647499783323414,"9474",1,500,"sign",6
"12",0.851851851851852,0.148148148148148,0.416666666666667,0.583333333333333,"9474",1,500,"gaussian",6
"13",0.928594777647352,0.0714052223526483,0.0452725613801379,0.954727438619862,"9474",1,500,"sign",7
"14",0.885714285714286,0.114285714285714,0.051948051948052,0.948051948051948,"9474",1,500,"gaussian",7
"15",0.943599310652851,0.0564006893471494,0.0320510088273183,0.967948991172682,"9474",1,500,"sign",8
"16",0.941176470588235,0.0588235294117647,0.2,0.8,"9474",1,500,"gaussian",8
"17",0.947319425328822,0.0526805746711777,0.0667571261630511,0.933242873836949,"9474",1,500,"sign",9
"18",0.846153846153846,0.153846153846154,0.0952380952380952,0.904761904761905,"9474",1,500,"gaussian",9
"19",0.96609318711577,0.0339068128842301,0.120511504611221,0.879488495388779,"9474",1,500,"sign",10
"20",0.823529411764706,0.176470588235294,0.179487179487179,0.82051282051282,"9474",1,500,"gaussian",10
"21",0.956649006427433,0.0433509935725666,0.0592860881484245,0.940713911851575,"9474",1,500,"sign",11
"22",0.864864864864865,0.135135135135135,0.130434782608696,0.869565217391304,"9474",1,500,"gaussian",11
"23",0.982657437833166,0.0173425621668338,0.0317757502952286,0.968224249704771,"9474",1,500,"sign",12
"24",0.933333333333333,0.0666666666666667,0.0133333333333333,0.986666666666667,"9474",1,500,"gaussian",12
"25",0.993361109938089,0.00663889006191102,0.0384143084852832,0.961585691514717,"9474",1,500,"sign",13
"26",0.916666666666667,0.0833333333333333,0.128571428571429,0.871428571428571,"9474",1,500,"gaussian",13
"27",0.934367997785929,0.0656320022140708,0.142268553441825,0.857731446558175,"9474",1,500,"sign",14
"28",0.942857142857143,0.0571428571428571,0.3,0.7,"9474",1,500,"gaussian",14
"29",0.938153791989924,0.0618462080100763,0.129620856818547,0.870379143181453,"9474",1,500,"sign",15
"30",0.826086956521739,0.173913043478261,0.258064516129032,0.741935483870968,"9474",1,500,"gaussian",15
"31",0.900276335571479,0.0997236644285208,0.135781721474808,0.864218278525192,"9474",1,500,"sign",16
"32",0.722222222222222,0.277777777777778,0.125,0.875,"9474",1,500,"gaussian",16
"33",0.822579783791336,0.177420216208664,0.0914917289368767,0.908508271063123,"9474",1,500,"sign",17
"34",0.75,0.25,0.0333333333333333,0.966666666666667,"9474",1,500,"gaussian",17
"35",0.917764263777406,0.0822357362225938,0.0313516024233041,0.968648397576696,"9474",1,500,"sign",18
"36",0.815384615384615,0.184615384615385,0.173913043478261,0.826086956521739,"9474",1,500,"gaussian",18
"37",0.96492232583074,0.03507767416926,0.0238423907795037,0.976157609220496,"9474",1,500,"sign",19
"38",0.909090909090909,0.0909090909090909,0.102040816326531,0.897959183673469,"9474",1,500,"gaussian",19
"39",0.928317558896719,0.0716824411032811,0.100816819105618,0.899183180894382,"9474",1,500,"sign",20
"40",0.854166666666667,0.145833333333333,0.192307692307692,0.807692307692308,"9474",1,500,"gaussian",20
"41",0.871662597902685,0.128337402097315,0.0987511530602089,0.901248846939791,"9474",1,500,"sign",21
"42",0.666666666666667,0.333333333333333,0.0303030303030303,0.96969696969697,"9474",1,500,"gaussian",21
"43",0.88302840121202,0.11697159878798,0.0546071893327363,0.945392810667264,"9474",1,500,"sign",22
"44",0.857142857142857,0.142857142857143,0.10126582278481,0.89873417721519,"9474",1,500,"gaussian",22
"45",0.922522101463554,0.0774778985364463,0.144526836061283,0.855473163938717,"9474",1,500,"sign",23
"46",0.805555555555556,0.194444444444444,0.233333333333333,0.766666666666667,"9474",1,500,"gaussian",23
"47",0.944925370795485,0.055074629204515,0.023361743926429,0.976638256073571,"9474",1,500,"sign",24
"48",0.91304347826087,0.0869565217391304,0.0526315789473684,0.947368421052632,"9474",1,500,"gaussian",24
"49",0.859554073235148,0.140445926764852,0.070235876562757,0.929764123437243,"9474",1,500,"sign",25
"50",0.833333333333333,0.166666666666667,0.307692307692308,0.692307692307692,"9474",1,500,"gaussian",25
"51",0.922553921694377,0.0774460783056233,0.0885664923434924,0.911433507656508,"9474",1,500,"sign",26
"52",0.838709677419355,0.161290322580645,0.147058823529412,0.852941176470588,"9474",1,500,"gaussian",26
"53",0.924359336240858,0.0756406637591421,0.0896711097709346,0.910328890229065,"9474",1,500,"sign",27
"54",0.84,0.16,0.121951219512195,0.878048780487805,"9474",1,500,"gaussian",27
"55",0.921783794574793,0.0782162054252071,0.0674221636009733,0.932577836399027,"9474",1,500,"sign",28
"56",0.876923076923077,0.123076923076923,0.186046511627907,0.813953488372093,"9474",1,500,"gaussian",28
"57",0.84634317512696,0.15365682487304,0.0597763240510431,0.940223675948957,"9474",1,500,"sign",29
"58",0.787878787878788,0.212121212121212,0.216216216216216,0.783783783783784,"9474",1,500,"gaussian",29
"59",0.970307919900746,0.0296920800992543,0.0211617001284132,0.978838299871587,"9474",1,500,"sign",30
"60",0.915492957746479,0.0845070422535211,0.7,0.3,"9474",1,500,"gaussian",30
"61",0.896296212699561,0.103703787300439,0.209258434403631,0.790741565596369,"9474",1,500,"sign",31
"62",0.833333333333333,0.166666666666667,0.375,0.625,"9474",1,500,"gaussian",31
"63",0.95939371415147,0.0406062858485299,0.116652714960855,0.883347285039145,"9474",1,500,"sign",32
"64",0.916666666666667,0.0833333333333333,0.185185185185185,0.814814814814815,"9474",1,500,"gaussian",32
"65",0.500210422447332,0.499789577552668,0.500033756837263,0.499966243162737,"9474",1,500,"sign",33
"66",0.938775510204082,0.0612244897959184,0.130434782608696,0.869565217391304,"9474",1,500,"gaussian",33
"67",0.945302014773632,0.0546979852263681,0.0835571493713567,0.916442850628643,"9474",1,500,"sign",34
"68",0.892307692307692,0.107692307692308,0.131147540983607,0.868852459016393,"9474",1,500,"gaussian",34
"69",0.864055429986413,0.135944570013587,0.0861927789132901,0.91380722108671,"9474",1,500,"sign",35
"70",0.851851851851852,0.148148148148148,0.191489361702128,0.808510638297872,"9474",1,500,"gaussian",35
"71",0.985391848137262,0.0146081518627378,0.0272899031633233,0.972710096836677,"9474",1,500,"sign",36
"72",0.789473684210526,0.210526315789474,0.115384615384615,0.884615384615385,"9474",1,500,"gaussian",36
"73",0.951985085503967,0.0480149144960326,1.78470468081086e-08,0.999999982152953,"9474",1,500,"sign",37
"74",0.714285714285714,0.285714285714286,0.08,0.92,"9474",1,500,"gaussian",37
"75",0.917916454922857,0.0820835450771431,0.113495164989597,0.886504835010403,"9474",1,500,"sign",38
"76",0.9375,0.0625,0.2,0.8,"9474",1,500,"gaussian",38
"77",0.958348612597535,0.0416513874024654,0.0251918735900474,0.974808126409953,"9474",1,500,"sign",39
"78",0.882352941176471,0.117647058823529,0.04,0.96,"9474",1,500,"gaussian",39
"79",0.95048407988273,0.04951592011727,0.0422585645335853,0.957741435466415,"9474",1,500,"sign",40
"80",0.908333333333333,0.0916666666666667,0.0975609756097561,0.902439024390244,"9474",1,500,"gaussian",40
