"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.908707459360053,0.0912925406399466,0.10551715511199,0.89448284488801,"11463",1,20,"sign"
"2",0.797707349966285,0.202292650033715,0.189753320683112,0.810246679316888,"11463",1,20,"gaussian"
"3",0.805496759718801,0.194503240281199,0.0638002874649046,0.936199712535095,"11463",2,20,"sign"
"4",0.768518518518518,0.231481481481481,0.225225225225225,0.774774774774775,"11463",2,20,"gaussian"
