"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"21",0.944899167618274,0.0551008323817259,0.0610857664531345,0.938914233546865,"10500",1,500,"sign",11
"22",0.861111111111111,0.138888888888889,0.217391304347826,0.782608695652174,"10500",1,500,"gaussian",11
"23",0.975387344202809,0.0246126557971905,0.035737569553266,0.964262430446734,"10500",1,500,"sign",12
"24",0.785714285714286,0.214285714285714,0.0545454545454545,0.945454545454545,"10500",1,500,"gaussian",12
"25",0.950840258141628,0.0491597418583715,0.0662526105785975,0.933747389421402,"10500",1,500,"sign",13
"26",0.857142857142857,0.142857142857143,0.0350877192982456,0.964912280701754,"10500",1,500,"gaussian",13
"27",0.978186120001799,0.0218138799982008,0.0405061162549188,0.959493883745081,"10500",1,500,"sign",14
"28",0.852941176470588,0.147058823529412,0.162162162162162,0.837837837837838,"10500",1,500,"gaussian",14
"29",0.909256227972644,0.0907437720273555,0.122771519478249,0.877228480521751,"10500",1,500,"sign",16
"30",0.813559322033898,0.186440677966102,0.173913043478261,0.826086956521739,"10500",1,500,"gaussian",16
"31",0.999999991288,8.71200010321846e-09,0.0474209728120688,0.952579027187931,"10500",1,500,"sign",17
"32",0.978260869565217,0.0217391304347826,0.105263157894737,0.894736842105263,"10500",1,500,"gaussian",17
"33",0.868969017254914,0.131030982745086,0.0463183610399159,0.953681638960084,"10500",1,500,"sign",18
"34",0.82051282051282,0.179487179487179,0.333333333333333,0.666666666666667,"10500",1,500,"gaussian",18
"35",0.983207904142599,0.0167920958574011,0.0559413007493387,0.944058699250661,"10500",1,500,"sign",19
"36",0.857142857142857,0.142857142857143,0.08,0.92,"10500",1,500,"gaussian",19
"37",0.921069448757982,0.0789305512420183,0.0783424443933212,0.921657555606679,"10500",1,500,"sign",20
"38",0.860759493670886,0.139240506329114,0.115384615384615,0.884615384615385,"10500",1,500,"gaussian",20
"39",0.879126524181948,0.120873475818052,0.236720928769497,0.763279071230503,"10500",1,500,"sign",21
"40",0.888888888888889,0.111111111111111,0.25,0.75,"10500",1,500,"gaussian",21
"41",0.973041421339556,0.0269585786604436,0.0538246479385935,0.946175352061406,"10500",1,500,"sign",22
"42",0.846153846153846,0.153846153846154,0.133333333333333,0.866666666666667,"10500",1,500,"gaussian",22
"43",0.988358228775664,0.0116417712243356,0.072504229562811,0.927495770437189,"10500",1,500,"sign",23
"44",0.877551020408163,0.122448979591837,0.117647058823529,0.882352941176471,"10500",1,500,"gaussian",23
"45",0.68068307573126,0.319316924268741,0.350107516757513,0.649892483242487,"10500",1,500,"sign",24
"46",1,0,0.2,0.8,"10500",1,500,"gaussian",24
"47",0.893970270071628,0.106029729928372,0.0616370486555275,0.938362951344473,"10500",1,500,"sign",25
"48",0.857142857142857,0.142857142857143,0.0677966101694915,0.932203389830508,"10500",1,500,"gaussian",25
"49",0.867037639235772,0.132962360764228,0.0628333812418731,0.937166618758127,"10500",1,500,"sign",27
"50",0.916666666666667,0.0833333333333333,0.5,0.5,"10500",1,500,"gaussian",27
"51",0.963190645769017,0.0368093542309831,0.049509610121163,0.950490389878837,"10500",1,500,"sign",28
"52",0.862745098039216,0.137254901960784,0.170212765957447,0.829787234042553,"10500",1,500,"gaussian",28
"53",0.90720587092648,0.09279412907352,0.0432101447720582,0.956789855227942,"10500",1,500,"sign",29
"54",0.909090909090909,0.0909090909090909,0.0434782608695652,0.956521739130435,"10500",1,500,"gaussian",29
"55",0.947496304421872,0.0525036955781279,0.014171280363045,0.985828719636955,"10500",1,500,"sign",30
"56",0.866666666666667,0.133333333333333,0.266666666666667,0.733333333333333,"10500",1,500,"gaussian",30
"57",0.856726179808551,0.143273820191449,0.0390337694279229,0.960966230572077,"10500",1,500,"sign",31
"58",0.769230769230769,0.230769230769231,0.15,0.85,"10500",1,500,"gaussian",31
"59",0.932251498634571,0.0677485013654293,0.075890352677622,0.924109647322378,"10500",1,500,"sign",32
"60",1,0,0.0454545454545455,0.954545454545455,"10500",1,500,"gaussian",32
"61",0.964909116403394,0.0350908835966057,0.0252026629895243,0.974797337010476,"10500",1,500,"sign",33
"62",0.918367346938776,0.0816326530612245,0.0515463917525773,0.948453608247423,"10500",1,500,"gaussian",33
"63",0.813745280585942,0.186254719414058,0.185484418255595,0.814515581744406,"10500",1,500,"sign",34
"64",0.666666666666667,0.333333333333333,0.166666666666667,0.833333333333333,"10500",1,500,"gaussian",34
"65",0.958446646297571,0.0415533537024291,0.0777950704761195,0.92220492952388,"10500",1,500,"sign",35
"66",0.822222222222222,0.177777777777778,0.121212121212121,0.878787878787879,"10500",1,500,"gaussian",35
"67",0.999999999918962,8.10377946387849e-11,0.16666057425134,0.83333942574866,"10500",1,500,"sign",36
"68",1,0,0.166666666666667,0.833333333333333,"10500",1,500,"gaussian",36
"69",0.960839164745887,0.0391608352541134,0.0979037744251474,0.902096225574853,"10500",1,500,"sign",37
"70",0.917808219178082,0.0821917808219178,0.260869565217391,0.739130434782609,"10500",1,500,"gaussian",37
"71",0.912319000575943,0.0876809994240567,0.0586938849801185,0.941306115019881,"10500",1,500,"sign",38
"72",0.907692307692308,0.0923076923076923,0.12962962962963,0.87037037037037,"10500",1,500,"gaussian",38
"73",0.95844600382632,0.04155399617368,0.0673994734726232,0.932600526527377,"10500",1,500,"sign",39
"74",0.92,0.08,0.2,0.8,"10500",1,500,"gaussian",39
"75",0.927758442141551,0.072241557858449,0.0142738320144284,0.985726167985572,"10500",1,500,"sign",40
"76",0.928571428571429,0.0714285714285714,0.0952380952380952,0.904761904761905,"10500",1,500,"gaussian",40
"77",0.97080008942065,0.0291999105793497,0.14485454095245,0.85514545904755,"10500",1,500,"sign",41
"78",0.836734693877551,0.163265306122449,0.228571428571429,0.771428571428571,"10500",1,500,"gaussian",41
"79",0.970987160953183,0.0290128390468169,0.0629605849246459,0.937039415075354,"10500",1,500,"sign",42
"80",0.826086956521739,0.173913043478261,0.161290322580645,0.838709677419355,"10500",1,500,"gaussian",42
"81",0.970917514697273,0.0290824853027267,0.483537881212768,0.516462118787232,"10500",1,500,"sign",43
"82",0.921052631578947,0.0789473684210526,0.666666666666667,0.333333333333333,"10500",1,500,"gaussian",43
"83",0.953065082215298,0.0469349177847019,1.49059474312913e-08,0.999999985094053,"10500",1,500,"sign",44
"84",0.75,0.25,0.0967741935483871,0.903225806451613,"10500",1,500,"gaussian",44
"85",0.914869727436105,0.0851302725638954,0.287231961067943,0.712768038932057,"10500",1,500,"sign",45
"86",0.952380952380952,0.0476190476190476,1,0,"10500",1,500,"gaussian",45
"87",0.936904753548418,0.063095246451582,0.066135154743963,0.933864845256037,"10500",1,500,"sign",46
"88",0.96,0.04,0.333333333333333,0.666666666666667,"10500",1,500,"gaussian",46
"89",0.914260459959039,0.0857395400409614,0.0217838238506802,0.97821617614932,"10500",1,500,"sign",47
"90",0.821428571428571,0.178571428571429,0.2,0.8,"10500",1,500,"gaussian",47
