"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"96",1,0,0.333333333333333,0.666666666666667,"10127",1,500,"gaussian",49
"97",0.941645332298972,0.0583546677010276,0.0500869691309547,0.949913030869045,"10127",1,500,"sign",50
"98",0.882352941176471,0.117647058823529,0.107142857142857,0.892857142857143,"10127",1,500,"gaussian",50
"99",0.946651442117986,0.0533485578820139,0.126923662116477,0.873076337883523,"10127",1,500,"sign",51
"100",0.866666666666667,0.133333333333333,0.166666666666667,0.833333333333333,"10127",1,500,"gaussian",51
"101",0.950022530272753,0.0499774697272466,2.80835614618605e-09,0.999999997191644,"10127",1,500,"sign",52
"102",0.888888888888889,0.111111111111111,0.0571428571428571,0.942857142857143,"10127",1,500,"gaussian",52
"103",0.935320929920324,0.0646790700796761,0.0306711014564028,0.969328898543597,"10127",1,500,"sign",53
"104",0.918181818181818,0.0818181818181818,0.277777777777778,0.722222222222222,"10127",1,500,"gaussian",53
"105",0.962005667327049,0.0379943326729506,0.0780551458517023,0.921944854148298,"10127",1,500,"sign",54
"106",0.907407407407407,0.0925925925925926,0.166666666666667,0.833333333333333,"10127",1,500,"gaussian",54
"107",0.952305345545318,0.0476946544546815,0.0539597689947227,0.946040231005277,"10127",1,500,"sign",55
"108",0.894736842105263,0.105263157894737,0.125,0.875,"10127",1,500,"gaussian",55
"109",0.929240452695346,0.0707595473046537,0.0724495923663098,0.92755040763369,"10127",1,500,"sign",56
"110",1,0,1,0,"10127",1,500,"gaussian",56
"111",0.954281682394103,0.0457183176058964,0.0789777278951173,0.921022272104883,"10127",1,500,"sign",57
"112",0.96039603960396,0.0396039603960396,0.0930232558139535,0.906976744186046,"10127",1,500,"gaussian",57
"113",0.785600699125254,0.214399300874746,0.0782719697999991,0.921728030200001,"10127",1,500,"sign",58
"114",0.833333333333333,0.166666666666667,0.454545454545455,0.545454545454545,"10127",1,500,"gaussian",58
"115",0.938403737728719,0.0615962622712805,0.0537222387880906,0.946277761211909,"10127",1,500,"sign",59
"116",0.789473684210526,0.210526315789474,0.236842105263158,0.763157894736842,"10127",1,500,"gaussian",59
"117",0.942292347127984,0.0577076528720159,0.0590269534149564,0.940973046585044,"10127",1,500,"sign",60
"118",0.96551724137931,0.0344827586206897,0.0930232558139535,0.906976744186046,"10127",1,500,"gaussian",60
"119",0.964301975472465,0.0356980245275351,0.0498985475683872,0.950101452431613,"10127",1,500,"sign",61
"120",0.930232558139535,0.0697674418604651,0.0875,0.9125,"10127",1,500,"gaussian",61
"121",0.965656474766487,0.0343435252335134,0.14532603846277,0.85467396153723,"10127",1,500,"sign",62
"122",0.8,0.2,0.3125,0.6875,"10127",1,500,"gaussian",62
"123",0.975764948219853,0.0242350517801467,0.0657134091247204,0.93428659087528,"10127",1,500,"sign",63
"124",0.808823529411765,0.191176470588235,0.168674698795181,0.831325301204819,"10127",1,500,"gaussian",63
"125",0.500660210720505,0.499339789279494,0.499720634805598,0.500279365194402,"10127",1,500,"sign",64
"126",0.905405405405405,0.0945945945945946,0.0727272727272727,0.927272727272727,"10127",1,500,"gaussian",64
"127",0.914742803139639,0.0852571968603611,0.071963808902569,0.928036191097431,"10127",1,500,"sign",65
"128",0.891891891891892,0.108108108108108,0.3125,0.6875,"10127",1,500,"gaussian",65
"129",0.957461571721739,0.0425384282782609,0.0291846863178341,0.970815313682166,"10127",1,500,"sign",66
"130",0.934959349593496,0.0650406504065041,0.15,0.85,"10127",1,500,"gaussian",66
"131",0.823240666793021,0.176759333206979,0.0720212272354572,0.927978772764543,"10127",1,500,"sign",67
"132",0.777777777777778,0.222222222222222,0.1,0.9,"10127",1,500,"gaussian",67
"133",0.940360597639389,0.0596394023606112,1.73818229610475e-08,0.999999982618177,"10127",1,500,"sign",68
"134",0.6,0.4,0.266666666666667,0.733333333333333,"10127",1,500,"gaussian",68
"135",0.976219688430312,0.0237803115696878,0.0593192239016894,0.940680776098311,"10127",1,500,"sign",69
"136",0.923076923076923,0.0769230769230769,0.2,0.8,"10127",1,500,"gaussian",69
"137",0.955876075682653,0.0441239243173472,0.0794887773108578,0.920511222689142,"10127",1,500,"sign",70
"138",0.894736842105263,0.105263157894737,0.138888888888889,0.861111111111111,"10127",1,500,"gaussian",70
"139",0.965889611355853,0.0341103886441468,0.0280869051208136,0.971913094879186,"10127",1,500,"sign",71
"140",0.857142857142857,0.142857142857143,0.0909090909090909,0.909090909090909,"10127",1,500,"gaussian",71
"141",0.954913411700252,0.045086588299748,0.0299631261924586,0.970036873807541,"10127",1,500,"sign",72
"142",0.929411764705882,0.0705882352941176,0.0985915492957746,0.901408450704225,"10127",1,500,"gaussian",72
"143",0.957587422741454,0.0424125772585459,0.0668312775706226,0.933168722429377,"10127",1,500,"sign",73
"144",0.979166666666667,0.0208333333333333,0.142857142857143,0.857142857142857,"10127",1,500,"gaussian",73
"145",0.999999998001281,1.99871862809744e-09,0.0232176863026691,0.976782313697331,"10127",1,500,"sign",74
"146",0.967213114754098,0.0327868852459016,0.0606060606060606,0.939393939393939,"10127",1,500,"gaussian",74
"147",0.913358546558039,0.0866414534419608,0.0645110816865717,0.935488918313428,"10127",1,500,"sign",75
"148",0.823529411764706,0.176470588235294,0.125,0.875,"10127",1,500,"gaussian",75
"149",0.932586527983005,0.0674134720169952,0.0737226791898094,0.92627732081019,"10127",1,500,"sign",76
"150",0.916666666666667,0.0833333333333333,0.714285714285714,0.285714285714286,"10127",1,500,"gaussian",76
"151",0.947368512913492,0.0526314870865077,0.0909093700500056,0.909090629949994,"10127",1,500,"sign",77
"152",0.944444444444444,0.0555555555555556,0.166666666666667,0.833333333333333,"10127",1,500,"gaussian",77
"153",0.932806601194939,0.0671933988050609,0.0586551244274284,0.941344875572572,"10127",1,500,"sign",78
"154",0.941176470588235,0.0588235294117647,0.0666666666666667,0.933333333333333,"10127",1,500,"gaussian",78
"155",0.849435665164271,0.150564334835729,0.0242382695609281,0.975761730439072,"10127",1,500,"sign",79
"156",0.785714285714286,0.214285714285714,0.0882352941176471,0.911764705882353,"10127",1,500,"gaussian",79
"157",0.888171027419673,0.111828972580327,0.0432709915141136,0.956729008485886,"10127",1,500,"sign",80
"158",0.882352941176471,0.117647058823529,0.0714285714285714,0.928571428571429,"10127",1,500,"gaussian",80
"159",0.93604017392551,0.0639598260744903,0.0806401365536005,0.9193598634464,"10127",1,500,"sign",81
"160",0.848484848484849,0.151515151515152,0.146341463414634,0.853658536585366,"10127",1,500,"gaussian",81
"161",0.946307908329064,0.0536920916709355,0.0283087799831462,0.971691220016854,"10127",1,500,"sign",82
"162",0.901408450704225,0.0985915492957746,0.210526315789474,0.789473684210526,"10127",1,500,"gaussian",82
