"","sample","shape","BetaSigma","Ra","Rq","Rv","Rp","Rx","Rsk","Rku","RzJIS"
"1","10939",1,20,1.50843999483836,1.91219701045831,6.80069797157675,7.97167907926552,14.7723770508423,0.00295168227876323,3.17530385157045,12.8278279273102
"2","10939",2,20,1.28402363116464,1.67612967704708,5.74394586353839,5.71418448600706,11.4581303495454,-0.25248774815032,3.50937770164722,10.4443432589325
"3","10939",3,20,1.38632993029938,1.82952579766468,8.46625399142965,4.94257241545524,13.4088264068849,-0.547164696114433,4.28763457249365,12.7266066516527
"4","10939",4,20,1.57278092035824,2.13305510740652,9.89949493661167,7.77817459305202,17.6776695296637,-0.587587857505542,5.13675611194412,15.7377041660467
"5","10939",5,20,1.15624519526726,1.51643749103916,5,5.21668042406664,10.2166804240666,0.419771437347542,3.56153054350503,9.65240474399933
"6","10939",6,20,1.14995243811036,1.44351787458606,4.02287039792881,3.60301879288839,7.6258891908172,-0.053225410466172,2.67383191212524,7.18034484855855
"7","10939",7,20,1.09571411780859,1.35152826139804,3,2.88560785160898,5.88560785160898,-0.334179189969799,2.43930174239514,5.6347300237891
