"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.876994701662933,0.123005298337067,0.0890370894078816,0.910962910592118,"10905",1,500,"sign",1
"2",0.866666666666667,0.133333333333333,0.153846153846154,0.846153846153846,"10905",1,500,"gaussian",1
"3",0.987925137514834,0.0120748624851661,0.0126388037065227,0.987361196293477,"10905",1,500,"sign",2
"4",0.954198473282443,0.0458015267175573,0.193548387096774,0.806451612903226,"10905",1,500,"gaussian",2
"5",0.95893103363018,0.0410689663698201,0.0318203738866487,0.968179626113351,"10905",1,500,"sign",3
"6",0.941176470588235,0.0588235294117647,0.134615384615385,0.865384615384615,"10905",1,500,"gaussian",3
"7",0.913828935154446,0.0861710648455537,0.101115591802595,0.898884408197405,"10905",1,500,"sign",4
"8",0.933333333333333,0.0666666666666667,0.285714285714286,0.714285714285714,"10905",1,500,"gaussian",4
"9",0.971731582205606,0.0282684177943941,0.0442919662367433,0.955708033763257,"10905",1,500,"sign",5
"10",0.879310344827586,0.120689655172414,0.121212121212121,0.878787878787879,"10905",1,500,"gaussian",5
"11",0.915171419254982,0.0848285807450181,0.0707043021270976,0.929295697872902,"10905",1,500,"sign",6
"12",0.904761904761905,0.0952380952380952,0.4,0.6,"10905",1,500,"gaussian",6
"13",0.958351267333436,0.041648732666564,0.132430099808287,0.867569900191713,"10905",1,500,"sign",7
"14",0.915254237288136,0.0847457627118644,0.275,0.725,"10905",1,500,"gaussian",7
"15",0.923194743895124,0.0768052561048756,0.0299230915079929,0.970076908492007,"10905",1,500,"sign",8
"16",0.849056603773585,0.150943396226415,0.150442477876106,0.849557522123894,"10905",1,500,"gaussian",8
"17",0.953507837961325,0.0464921620386749,0.013362280012488,0.986637719987512,"10905",1,500,"sign",9
"18",0.981366459627329,0.0186335403726708,0.117647058823529,0.882352941176471,"10905",1,500,"gaussian",9
"19",0.896243953506125,0.103756046493875,0.0850772818913583,0.914922718108642,"10905",1,500,"sign",10
"20",0.888888888888889,0.111111111111111,0.137931034482759,0.862068965517241,"10905",1,500,"gaussian",10
"21",0.499949492354527,0.500050507645473,0.499913148877595,0.500086851122405,"10905",1,500,"sign",11
"22",0.75,0.25,0.106382978723404,0.893617021276596,"10905",1,500,"gaussian",11
"23",0.794018242898192,0.205981757101808,6.38831425289875e-41,1,"10905",1,500,"sign",12
"24",0.5,0.5,0.125,0.875,"10905",1,500,"gaussian",12
"25",0.891032010695409,0.108967989304591,0.09459855404772,0.90540144595228,"10905",1,500,"sign",13
"26",0.885714285714286,0.114285714285714,0.16,0.84,"10905",1,500,"gaussian",13
"27",0.946801193837942,0.0531988061620577,0.0759238606432392,0.924076139356761,"10905",1,500,"sign",14
"28",0.875,0.125,0.277777777777778,0.722222222222222,"10905",1,500,"gaussian",14
"29",0.999999993164881,6.83511883373532e-09,0.0680875316873855,0.931912468312614,"10905",1,500,"sign",15
"30",0.733333333333333,0.266666666666667,0.172413793103448,0.827586206896552,"10905",1,500,"gaussian",15
"31",0.986941412330331,0.0130585876696697,0.0508552063828992,0.949144793617101,"10905",1,500,"sign",16
"32",0.8125,0.1875,0.176470588235294,0.823529411764706,"10905",1,500,"gaussian",16
"33",0.935191872139459,0.0648081278605413,0.0582652646772383,0.941734735322762,"10905",1,500,"sign",17
"34",0.883720930232558,0.116279069767442,0.101694915254237,0.898305084745763,"10905",1,500,"gaussian",17
"35",0.952388751725077,0.047611248274923,0.0588893406790812,0.941110659320919,"10905",1,500,"sign",18
"36",0.882352941176471,0.117647058823529,0.142857142857143,0.857142857142857,"10905",1,500,"gaussian",18
