"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.938086410849412,0.0619135891505878,0.108778458513668,0.891221541486332,"10865",1,20,"sign"
"2",0.805555555555556,0.194444444444444,0.180224062347784,0.819775937652216,"10865",1,20,"gaussian"
"3",0.910404206736073,0.0895957932639269,0.173021301014274,0.826978698985726,"10865",2,20,"sign"
"4",0.720930232558139,0.27906976744186,0.236842105263158,0.763157894736842,"10865",2,20,"gaussian"
"5",0.97507456090631,0.0249254390936903,0.122602993662967,0.877397006337033,"10865",3,20,"sign"
"6",0.777777777777778,0.222222222222222,0.247619047619048,0.752380952380952,"10865",3,20,"gaussian"
