"","Re1.(Intercept)","Re1.sd","sample","shape","BetaSigma","status","segs"
"1",-1.521,1.016,"10401",1,500,"-1",5
"2",2.542,1.481,"10401",1,500,"1",5
"3",1.351,0.842,"10401",1,500,"-1",4
"4",2.352,3.414,"10401",1,500,"1",4
"5",-1.756,1.895,"10401",1,500,"-1",3
"6",4.566,1.659,"10401",1,500,"1",3
"7",-1.192,1.528,"10401",1,500,"-1",2
"8",2.646,1.065,"10401",1,500,"1",2
"9",-1.62,1.112,"10401",1,500,"-1",1
"10",0.685,0.443,"10401",1,500,"1",1
