"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.930666567447705,0.0693334325522953,0.10930227365381,0.89069772634619,"9665",1,20,"sign"
"2",0.802575107296137,0.197424892703863,0.172123479887746,0.827876520112254,"9665",1,20,"gaussian"
