"","sample","shape","BetaSigma","Ra","Rq","Rv","Rp","Rx","Rsk","Rku","RzJIS"
"1","10127",1,20,1.62118826331819,2.13515217088678,7.78904074053204,8.79999999999995,16.589040740532,0.322082780926904,3.78466956419142,15.6056294622174
"2","10127",2,20,1.41750013250585,1.91401336125927,6.70820393249937,8.85828599500099,15.5664899275004,0.432986404987025,4.46784313486614,14.5139328632951
"3","10127",3,20,1.45027346697379,1.89598213667676,8.4479143365193,8.58095235756685,17.0288666940862,0.166008920280447,3.83882969977081,14.1121933896319
"4","10127",4,20,1.48042919827147,1.94056131785657,5.92000000000005,6.48000000000005,12.4000000000001,-0.0381717393805677,3.51117274277318,11.5424317249482
"5","10127",5,20,1.00848347682302,1.39522846071298,4.36394317103234,4.91934955049956,9.2832927215319,-0.344391439407187,4.58989942955815,8.16405123711794
"6","10127",6,20,1.15333800491584,1.59069209367905,4.36564125065401,5.08542411815753,9.45106536881154,0.207435584779647,3.75210982513362,8.23638455746609
