"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.968457241394781,0.0315427586052196,0.0523189075460368,0.947681092453963,"10460",1,500,"sign",1
"2",0.966666666666667,0.0333333333333333,0.0952380952380952,0.904761904761905,"10460",1,500,"gaussian",1
"3",0.946634637138092,0.0533653628619075,0.031025689423436,0.968974310576564,"10460",1,500,"sign",2
"4",0.975,0.025,0.181818181818182,0.818181818181818,"10460",1,500,"gaussian",2
"5",0.981853836046166,0.0181461639538334,0.0286172054969532,0.971382794503047,"10460",1,500,"sign",3
"6",0.869565217391304,0.130434782608696,0.0833333333333333,0.916666666666667,"10460",1,500,"gaussian",3
"7",0.916499818931968,0.0835001810680323,0.0941842146802841,0.905815785319716,"10460",1,500,"sign",4
"8",0.897959183673469,0.102040816326531,0.2,0.8,"10460",1,500,"gaussian",4
"9",0.924325080312624,0.0756749196873761,0.0733379912041258,0.926662008795874,"10460",1,500,"sign",5
"10",0.910112359550562,0.0898876404494382,0.369565217391304,0.630434782608696,"10460",1,500,"gaussian",5
"11",0.966789019507899,0.0332109804921006,0.0672497301952276,0.932750269804772,"10460",1,500,"sign",6
"12",0.866666666666667,0.133333333333333,0.0666666666666667,0.933333333333333,"10460",1,500,"gaussian",6
"13",0.869188114279796,0.130811885720204,0.235636707482803,0.764363292517197,"10460",1,500,"sign",7
"14",0.863636363636364,0.136363636363636,0.333333333333333,0.666666666666667,"10460",1,500,"gaussian",7
"15",0.949102758518035,0.0508972414819646,0.0894257580889768,0.910574241911023,"10460",1,500,"sign",8
"16",0.840579710144927,0.159420289855072,0.127659574468085,0.872340425531915,"10460",1,500,"gaussian",8
"17",0.806307278919792,0.193692721080208,0.207952859328164,0.792047140671836,"10460",1,500,"sign",9
"18",0.75,0.25,0.333333333333333,0.666666666666667,"10460",1,500,"gaussian",9
"19",0.969301204935459,0.0306987950645408,0.0889387402401237,0.911061259759876,"10460",1,500,"sign",10
"20",0.808219178082192,0.191780821917808,0.125,0.875,"10460",1,500,"gaussian",10
"21",0.878717219540926,0.121282780459074,0.093192971007623,0.906807028992377,"10460",1,500,"sign",11
"22",0.833333333333333,0.166666666666667,0.285714285714286,0.714285714285714,"10460",1,500,"gaussian",11
"23",0.987580223939675,0.0124197760603251,0.0175137820288856,0.982486217971114,"10460",1,500,"sign",12
"24",0.740740740740741,0.259259259259259,0.0707964601769911,0.929203539823009,"10460",1,500,"gaussian",12
