"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.955724988574579,0.044275011425421,0.042867668357073,0.957132331642927,"10998",1,500,"sign",1
"2",0.976190476190476,0.0238095238095238,0.5,0.5,"10998",1,500,"gaussian",1
"3",0.912760422279358,0.0872395777206423,0.0461242596969147,0.953875740303085,"10998",1,500,"sign",2
"4",0.848484848484849,0.151515151515152,0.261904761904762,0.738095238095238,"10998",1,500,"gaussian",2
"5",0.944695511595604,0.0553044884043956,0.126944621413803,0.873055378586197,"10998",1,500,"sign",3
"6",0.903508771929825,0.0964912280701754,0.244444444444444,0.755555555555556,"10998",1,500,"gaussian",3
"7",0.901942555484924,0.0980574445150766,0.220032329074184,0.779967670925816,"10998",1,500,"sign",4
"8",1,0,1,0,"10998",1,500,"gaussian",4
"9",0.946344303848421,0.0536556961515791,0.0847841350478942,0.915215864952106,"10998",1,500,"sign",5
"10",0.841269841269841,0.158730158730159,0.152777777777778,0.847222222222222,"10998",1,500,"gaussian",5
"11",0.954534188185279,0.0454658118147214,0.124915106668163,0.875084893331836,"10998",1,500,"sign",6
"12",0.947368421052632,0.0526315789473684,0.181818181818182,0.818181818181818,"10998",1,500,"gaussian",6
"13",0.943846483381835,0.0561535166181647,0.0468553863601272,0.953144613639873,"10998",1,500,"sign",7
"14",0.888888888888889,0.111111111111111,0.291666666666667,0.708333333333333,"10998",1,500,"gaussian",7
"15",0.929895758263253,0.0701042417367471,0.111661768603118,0.888338231396882,"10998",1,500,"sign",8
"16",0.763157894736842,0.236842105263158,0.176470588235294,0.823529411764706,"10998",1,500,"gaussian",8
"17",0.974390487603993,0.0256095123960072,0.057444340562764,0.942555659437236,"10998",1,500,"sign",9
"18",0.945812807881773,0.0541871921182266,0.109090909090909,0.890909090909091,"10998",1,500,"gaussian",9
"19",0.856552228314402,0.143447771685598,0.034462141225781,0.965537858774219,"10998",1,500,"sign",10
"20",0.85,0.15,0.25,0.75,"10998",1,500,"gaussian",10
"21",0.837978183721832,0.162021816278168,0.0399291604498202,0.96007083955018,"10998",1,500,"sign",11
"22",0.758620689655172,0.241379310344828,0.102564102564103,0.897435897435897,"10998",1,500,"gaussian",11
"23",0.963722508899639,0.0362774911003613,0.0277688205942537,0.972231179405746,"10998",1,500,"sign",12
"24",0.962962962962963,0.037037037037037,0.272727272727273,0.727272727272727,"10998",1,500,"gaussian",12
"25",0.96496850108297,0.0350314989170302,0.0181969548034785,0.981803045196522,"10998",1,500,"sign",13
"26",0.91,0.09,0.118421052631579,0.881578947368421,"10998",1,500,"gaussian",13
"27",0.913899494757705,0.0861005052422944,0.0417253158907386,0.958274684109261,"10998",1,500,"sign",14
"28",0.974683544303797,0.0253164556962025,0.272727272727273,0.727272727272727,"10998",1,500,"gaussian",14
"29",0.939539069596042,0.0604609304039583,0.0329932485284969,0.967006751471503,"10998",1,500,"sign",15
"30",0.933333333333333,0.0666666666666667,0.176470588235294,0.823529411764706,"10998",1,500,"gaussian",15
"31",0.916056409921079,0.0839435900789211,0.0668638222407047,0.933136177759295,"10998",1,500,"sign",16
