"","sample","shape","BetaSigma","Ra","Rq","Rv","Rp","Rx","Rsk","Rku","RzJIS"
"1","10901",1,20,1.45346884805672,1.89356652740868,6.27213420283976,6.8305197459637,13.1026539488035,-0.315048933847892,3.60080359582807,12.2865025764826
"2","10901",2,20,1.27751315287912,1.69919396817296,5.13626207653114,5.7473621411713,10.8836242177024,0.89569057510063,3.74198953446507,9.85950061644332
"3","10901",3,20,1.15158054437814,1.51463248833914,5,5,10,-0.0194270666555931,3.66307953112702,9.35374393566558
