"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.919001957904886,0.0809980420951144,0.10538008202745,0.89461991797255,"11334",1,20,"sign"
"2",0.8018147086915,0.1981852913085,0.190650779101742,0.809349220898258,"11334",1,20,"gaussian"
"3",0.979421613469527,0.0205783865304733,0.141455089285582,0.858544910714418,"11334",2,20,"sign"
"4",0.717647058823529,0.282352941176471,0.186046511627907,0.813953488372093,"11334",2,20,"gaussian"
