"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.915915904767924,0.0840840952320763,0.183108826097874,0.816891173902126,"11034",1,20,"sign"
"2",0.747663551401869,0.252336448598131,0.226890756302521,0.773109243697479,"11034",1,20,"gaussian"
