"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.926888877699749,0.0731111223002512,0.101864628352712,0.898135371647289,"10122",1,20,"sign"
"2",0.804709141274238,0.195290858725762,0.179568527918782,0.820431472081218,"10122",1,20,"gaussian"
