"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.936844513744664,0.063155486255336,0.103466481633357,0.896533518366643,"10411",1,20,"sign"
"2",0.802149178255373,0.197850821744627,0.184551886792453,0.815448113207547,"10411",1,20,"gaussian"
