"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.838329250808814,0.161670749191186,0.174256594530774,0.825743405469226,"10857",1,500,"sign",1
"2",1,0,0.333333333333333,0.666666666666667,"10857",1,500,"gaussian",1
"3",0.958328676173304,0.0416713238266964,1.1749154740095e-09,0.999999998825085,"10857",1,500,"sign",2
"4",0.861111111111111,0.138888888888889,0.185185185185185,0.814814814814815,"10857",1,500,"gaussian",2
"5",0.888466759706479,0.111533240293521,0.183389048612158,0.816610951387842,"10857",1,500,"sign",3
"6",0.866666666666667,0.133333333333333,0.214285714285714,0.785714285714286,"10857",1,500,"gaussian",3
"7",0.979169016314029,0.0208309836859713,4.58953365397963e-10,0.999999999541047,"10857",1,500,"sign",4
"8",0.956521739130435,0.0434782608695652,0.08,0.92,"10857",1,500,"gaussian",4
"9",0.941037803921346,0.058962196078654,0.110388062770317,0.889611937229683,"10857",1,500,"sign",5
"10",0.846153846153846,0.153846153846154,0.144927536231884,0.855072463768116,"10857",1,500,"gaussian",5
"11",0.962042017900152,0.0379579820998481,0.0345256732450276,0.965474326754972,"10857",1,500,"sign",6
"12",0.961538461538462,0.0384615384615385,0.0508474576271186,0.949152542372881,"10857",1,500,"gaussian",6
"13",0.820473569350571,0.179526430649429,0.0652353545176967,0.934764645482303,"10857",1,500,"sign",7
"14",0.846153846153846,0.153846153846154,0.0689655172413793,0.931034482758621,"10857",1,500,"gaussian",7
"15",0.969953013633247,0.0300469863667527,0.0978619578184935,0.902138042181507,"10857",1,500,"sign",8
"16",0.84,0.16,0.108433734939759,0.891566265060241,"10857",1,500,"gaussian",8
"17",0.987930785708081,0.0120692142919194,0.00885800413346792,0.991141995866532,"10857",1,500,"sign",9
"18",0.932432432432432,0.0675675675675676,0.204081632653061,0.795918367346939,"10857",1,500,"gaussian",9
"19",0.969747062650958,0.0302529373490416,2.68037776729842e-24,1,"10857",1,500,"sign",10
"20",0.935483870967742,0.0645161290322581,0.125,0.875,"10857",1,500,"gaussian",10
"21",0.906963936822656,0.0930360631773437,0.0832843259285018,0.916715674071498,"10857",1,500,"sign",11
"22",0.877551020408163,0.122448979591837,0.285714285714286,0.714285714285714,"10857",1,500,"gaussian",11
"23",0.908202934360185,0.0917970656398145,0.0906701488797999,0.9093298511202,"10857",1,500,"sign",12
"24",0.896551724137931,0.103448275862069,0.266666666666667,0.733333333333333,"10857",1,500,"gaussian",12
"25",0.962893957302451,0.0371060426975491,0.03023520285566,0.96976479714434,"10857",1,500,"sign",13
"26",0.888888888888889,0.111111111111111,0.16,0.84,"10857",1,500,"gaussian",13
"27",0.883283930852296,0.116716069147704,0.0692740766730408,0.930725923326959,"10857",1,500,"sign",14
"28",0.894736842105263,0.105263157894737,0.2,0.8,"10857",1,500,"gaussian",14
"29",0.984848489545978,0.0151515104540215,0.0526317971349955,0.947368202865004,"10857",1,500,"sign",15
"30",0.928571428571429,0.0714285714285714,0.172413793103448,0.827586206896552,"10857",1,500,"gaussian",15
"31",0.981615527123961,0.018384472876039,0.0836488508190028,0.916351149180997,"10857",1,500,"sign",16
"32",0.943396226415094,0.0566037735849057,0.153846153846154,0.846153846153846,"10857",1,500,"gaussian",16
"33",0.927946401518282,0.0720535984817178,0.100096581126158,0.899903418873842,"10857",1,500,"sign",17
"34",0.741935483870968,0.258064516129032,0.115384615384615,0.884615384615385,"10857",1,500,"gaussian",17
"35",0.937016997637855,0.0629830023621455,0.0262203182724687,0.973779681727531,"10857",1,500,"sign",18
"36",0.933333333333333,0.0666666666666667,0.171428571428571,0.828571428571429,"10857",1,500,"gaussian",18
"37",0.96470780838671,0.0352921916132903,0.0176659736262402,0.98233402637376,"10857",1,500,"sign",19
"38",0.943396226415094,0.0566037735849057,0.125,0.875,"10857",1,500,"gaussian",19
"39",0.835717836737179,0.164282163262821,0.126594562850998,0.873405437149002,"10857",1,500,"sign",20
"40",0.875,0.125,0.166666666666667,0.833333333333333,"10857",1,500,"gaussian",20
