"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.933866369946803,0.066133630053197,0.0954447974408078,0.904555202559192,"10046",1,20,"sign"
"2",0.814823934991381,0.185176065008619,0.166334881663349,0.833665118336651,"10046",1,20,"gaussian"
"3",0.894793239701897,0.105206760298103,0.154811768081836,0.845188231918164,"10046",2,20,"sign"
"4",0.745283018867924,0.254716981132075,0.163636363636364,0.836363636363636,"10046",2,20,"gaussian"
