"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"27",0.999999999817882,1.82118106798658e-10,0.142857376436332,0.857142623563668,"11336",1,500,"sign",14
"28",1,0,0.142857142857143,0.857142857142857,"11336",1,500,"gaussian",14
"29",0.961933501417219,0.0380664985827807,0.0677139097790967,0.932286090220903,"11336",1,500,"sign",15
"30",0.851351351351351,0.148648648648649,0.226415094339623,0.773584905660377,"11336",1,500,"gaussian",15
"31",0.915704602417408,0.084295397582592,0.0585730804904889,0.941426919509511,"11336",1,500,"sign",16
"32",0.958333333333333,0.0416666666666667,0.4,0.6,"11336",1,500,"gaussian",16
"33",0.948180642613285,0.0518193573867152,0.0361985904956895,0.963801409504311,"11336",1,500,"sign",18
"34",0.977777777777778,0.0222222222222222,1,0,"11336",1,500,"gaussian",18
"35",0.938406403491056,0.0615935965089437,0.0562347093208505,0.943765290679149,"11336",1,500,"sign",19
"36",0.891304347826087,0.108695652173913,0.133333333333333,0.866666666666667,"11336",1,500,"gaussian",19
"37",0.640872749375125,0.359127250624875,0.999999996658331,3.34166895325913e-09,"11336",1,500,"sign",20
"38",0.666666666666667,0.333333333333333,1,0,"11336",1,500,"gaussian",20
"39",0.892211935200965,0.107788064799035,0.0928443520949522,0.907155647905048,"11336",1,500,"sign",21
"40",0.897959183673469,0.102040816326531,0.1875,0.8125,"11336",1,500,"gaussian",21
"41",0.9091593028037,0.0908406971962997,0.0396928847532246,0.960307115246775,"11336",1,500,"sign",22
"42",0.858585858585859,0.141414141414141,0.283018867924528,0.716981132075472,"11336",1,500,"gaussian",22
"43",0.954001044648169,0.0459989553518306,0.0418493162343308,0.958150683765669,"11336",1,500,"sign",23
"44",0.849056603773585,0.150943396226415,0.121212121212121,0.878787878787879,"11336",1,500,"gaussian",23
"45",0.926801359706238,0.0731986402937622,0.024456170159487,0.975543829840513,"11336",1,500,"sign",24
"46",0.884955752212389,0.115044247787611,0.0985915492957746,0.901408450704225,"11336",1,500,"gaussian",24
"47",0.955652750046888,0.0443472499531116,0.0549432861693819,0.945056713830618,"11336",1,500,"sign",26
"48",0.977011494252874,0.0229885057471264,0.142857142857143,0.857142857142857,"11336",1,500,"gaussian",26
"49",1,7.90520038228129e-21,0.0415543298162767,0.958445670183723,"11336",1,500,"sign",27
"50",1,0,0.04,0.96,"11336",1,500,"gaussian",27
"51",0.933549674880576,0.0664503251194241,0.126941781750367,0.873058218249633,"11336",1,500,"sign",28
"52",0.833333333333333,0.166666666666667,0.227272727272727,0.772727272727273,"11336",1,500,"gaussian",28
"53",0.902097267763038,0.0979027322369621,0.0594323794467825,0.940567620553218,"11336",1,500,"sign",29
"54",0.790322580645161,0.209677419354839,0.164556962025316,0.835443037974684,"11336",1,500,"gaussian",29
"55",0.935515332472375,0.0644846675276255,0.0543117614473921,0.945688238552608,"11336",1,500,"sign",30
"56",0.916666666666667,0.0833333333333333,0.3,0.7,"11336",1,500,"gaussian",30
"57",6.6867470318071e-27,1,1,0,"11336",1,500,"sign",31
"58",1,0,0,1,"11336",1,500,"gaussian",31
"59",0.964562156007607,0.035437843992393,0.0509945565478063,0.949005443452194,"11336",1,500,"sign",32
"60",0.902439024390244,0.0975609756097561,0.0892857142857143,0.910714285714286,"11336",1,500,"gaussian",32
"61",0.962825877879011,0.0371741221209891,0.0694428311841251,0.930557168815875,"11336",1,500,"sign",33
"62",0.928571428571429,0.0714285714285714,0.1,0.9,"11336",1,500,"gaussian",33
"63",0.956695106449987,0.0433048935500128,0.0323761906818114,0.967623809318189,"11336",1,500,"sign",34
"64",0.974358974358974,0.0256410256410256,0.133333333333333,0.866666666666667,"11336",1,500,"gaussian",34
"65",0.899903775918188,0.100096224081812,1.40597223274534e-09,0.999999998594028,"11336",1,500,"sign",35
"66",0.714285714285714,0.285714285714286,0.2,0.8,"11336",1,500,"gaussian",35
"67",0.999999999826129,1.73870719034037e-10,0.0177299714182518,0.982270028581748,"11336",1,500,"sign",37
"68",0.942857142857143,0.0571428571428571,0.0517241379310345,0.948275862068966,"11336",1,500,"gaussian",37
"69",0.859095338066729,0.140904661933271,0.072183896520162,0.927816103479838,"11336",1,500,"sign",38
"70",1,0,0,1,"11336",1,500,"gaussian",38
"71",0.955526614107012,0.0444733858929877,0.0260462370405293,0.973953762959471,"11336",1,500,"sign",39
"72",0.933333333333333,0.0666666666666667,0.1875,0.8125,"11336",1,500,"gaussian",39
"73",0.964819141622812,0.035180858377188,0.0496828780523328,0.950317121947667,"11336",1,500,"sign",40
"74",0.901960784313726,0.0980392156862745,0.102803738317757,0.897196261682243,"11336",1,500,"gaussian",40
"75",0.912061747282293,0.0879382527177071,0.0479894594354686,0.952010540564531,"11336",1,500,"sign",41
"76",0.868421052631579,0.131578947368421,0.0821917808219178,0.917808219178082,"11336",1,500,"gaussian",41
"77",0.966394473468124,0.0336055265318756,0.0586331426329935,0.941366857367006,"11336",1,500,"sign",42
"78",0.941176470588235,0.0588235294117647,0.153846153846154,0.846153846153846,"11336",1,500,"gaussian",42
"79",0.936519612790586,0.0634803872094142,0.041905702400872,0.958094297599128,"11336",1,500,"sign",43
"80",0.904494382022472,0.0955056179775281,0.214285714285714,0.785714285714286,"11336",1,500,"gaussian",43
"81",0.903588144003634,0.0964118559963664,0.0603843949462046,0.939615605053795,"11336",1,500,"sign",44
"82",0.823529411764706,0.176470588235294,0.363636363636364,0.636363636363636,"11336",1,500,"gaussian",44
"83",0.999999997541583,2.45841709112463e-09,0.0328217731609949,0.967178226839005,"11336",1,500,"sign",45
"84",0.818181818181818,0.181818181818182,0.25,0.75,"11336",1,500,"gaussian",45
"85",0.953327020915736,0.0466729790842637,0.0754589413943166,0.924541058605683,"11336",1,500,"sign",46
"86",0.916666666666667,0.0833333333333333,0.148148148148148,0.851851851851852,"11336",1,500,"gaussian",46
"87",0.861822638946001,0.138177361053999,0.0348032578913955,0.965196742108605,"11336",1,500,"sign",47
"88",0.818181818181818,0.181818181818182,0.0666666666666667,0.933333333333333,"11336",1,500,"gaussian",47
"89",0.908457407837087,0.0915425921629135,0.133288322970958,0.866711677029042,"11336",1,500,"sign",48
"90",0.733333333333333,0.266666666666667,0.16,0.84,"11336",1,500,"gaussian",48
"91",0.86611621548587,0.13388378451413,0.124785781318247,0.875214218681753,"11336",1,500,"sign",49
"92",0.875,0.125,0.133333333333333,0.866666666666667,"11336",1,500,"gaussian",49
"93",0.918356546903868,0.081643453096132,0.0950745977820969,0.904925402217903,"11336",1,500,"sign",50
"94",0.821428571428571,0.178571428571429,0.176470588235294,0.823529411764706,"11336",1,500,"gaussian",50
"95",0.846228457238215,0.153771542761785,0.0712394705539953,0.928760529446005,"11336",1,500,"sign",51
"96",0.805555555555556,0.194444444444444,0.173913043478261,0.826086956521739,"11336",1,500,"gaussian",51
