"","sample","shape","BetaSigma","Ra","Rq","Rv","Rp","Rx","Rsk","Rku","RzJIS"
"1","11414",1,20,1.71450386725885,2.25461614276107,8.52890778712235,9.34118471922927,17.8700925063516,0.199227110028072,3.74888829095886,16.9036349269889
"2","11414",2,20,1.316585846584,1.71234750782279,5.06801126776316,5.19430358705917,10.2623148548223,0.284597674178359,3.08767700332379,9.74982624743976
