"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.900419687936009,0.0995803120639909,0.0950015726052762,0.904998427394724,"10901",1,20,"sign"
"2",0.821064552661382,0.178935447338618,0.179054054054054,0.820945945945946,"10901",1,20,"gaussian"
"3",0.933250799097919,0.0667492009020808,0.136641768903827,0.863358231096173,"10901",2,20,"sign"
"4",0.811023622047244,0.188976377952756,0.16289592760181,0.83710407239819,"10901",2,20,"gaussian"
"5",0.91263322820212,0.0873667717978804,0.130437194405217,0.869562805594783,"10901",3,20,"sign"
"6",0.797833935018051,0.202166064981949,0.2,0.8,"10901",3,20,"gaussian"
