"","sample","shape","BetaSigma","Ra","Rq","Rv","Rp","Rx","Rsk","Rku","RzJIS"
"1","10931",1,20,1.60411308897352,2.09696372128179,8.24621125123532,9.21635375138065,17.462565002616,0.0873954982908223,3.72683257252978,15.7790746359609
"2","10931",2,20,1.2250460574081,1.62590423423665,4.6096399520792,5.65685424949238,10.2664942015716,0.138687942144854,3.63795170452434,8.93220770822399
