"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.903953713818464,0.0960462861815359,0.0500892871616286,0.949910712838371,"9980",1,500,"sign",1
"2",0.804878048780488,0.195121951219512,0.1,0.9,"9980",1,500,"gaussian",1
"3",0.898539901532988,0.101460098467012,0.0334363595959204,0.966563640404079,"9980",1,500,"sign",2
"4",0.875,0.125,0.0606060606060606,0.939393939393939,"9980",1,500,"gaussian",2
"5",0.912080025757141,0.0879199742428592,0.057852858704786,0.942147141295214,"9980",1,500,"sign",3
"6",0.789473684210526,0.210526315789474,0.153846153846154,0.846153846153846,"9980",1,500,"gaussian",3
"7",0.980249614576552,0.0197503854234478,0.0416083933942431,0.958391606605757,"9980",1,500,"sign",4
"8",0.791666666666667,0.208333333333333,0.116279069767442,0.883720930232558,"9980",1,500,"gaussian",4
"9",0.979041355907736,0.0209586440922636,0.0716669027306865,0.928333097269314,"9980",1,500,"sign",5
"10",0.818181818181818,0.181818181818182,0.166666666666667,0.833333333333333,"9980",1,500,"gaussian",5
"11",0.933134648505299,0.0668653514947013,1.99482159310611e-09,0.999999998005179,"9980",1,500,"sign",6
"12",0.823529411764706,0.176470588235294,0.25,0.75,"9980",1,500,"gaussian",6
"13",0.966766891426108,0.0332331085738916,0.0620524179474919,0.937947582052508,"9980",1,500,"sign",7
"14",0.833333333333333,0.166666666666667,0.12280701754386,0.87719298245614,"9980",1,500,"gaussian",7
"15",0.961591847285748,0.0384081527142524,0.0810379625719934,0.918962037428007,"9980",1,500,"sign",8
"16",0.892857142857143,0.107142857142857,0.19047619047619,0.80952380952381,"9980",1,500,"gaussian",8
"17",0.95560072045072,0.0443992795492805,0.0754225866942423,0.924577413305758,"9980",1,500,"sign",9
"18",0.91044776119403,0.0895522388059701,0.162790697674419,0.837209302325581,"9980",1,500,"gaussian",9
"19",0.921267544517333,0.0787324554826671,0.0500484802735038,0.949951519726496,"9980",1,500,"sign",10
"20",0.881889763779528,0.118110236220472,0.195121951219512,0.804878048780488,"9980",1,500,"gaussian",10
"21",0.933354662519917,0.0666453374800836,0.0891458905330163,0.910854109466984,"9980",1,500,"sign",11
"22",0.895348837209302,0.104651162790698,0.185185185185185,0.814814814814815,"9980",1,500,"gaussian",11
"23",0.955929627017167,0.0440703729828333,0.04884464190703,0.95115535809297,"9980",1,500,"sign",12
"24",0.928571428571429,0.0714285714285714,0.192307692307692,0.807692307692308,"9980",1,500,"gaussian",12
