sample,method,MCC,ARI
Normal_4_equil_FALSE_pn_500_seed_21,PPM,0.574437593590602,0.564985545704399
Normal_4_equil_FALSE_pn_500_seed_21,PPM_window5,0.574437593590602,0.564985545704399
Normal_4_equil_FALSE_pn_500_seed_21,PPM_window10,0.865151953835745,0.854410485054295
Normal_4_equil_FALSE_pn_500_seed_21,PPI,0.574437593590602,0.564985545704399
Normal_4_equil_FALSE_pn_500_seed_21,PPI_window5,0.865151953835745,0.854410485054295
Normal_4_equil_FALSE_pn_500_seed_21,PPI_window10,0.865151953835745,0.854410485054295
Normal_4_equil_FALSE_pn_500_seed_21,ALDUQ,-0.00570248563150292,-0.00532904091787619
Normal_4_equil_FALSE_pn_500_seed_21,ALDUQ_window5,-0.00570248563150292,-0.00532904091787619
Normal_4_equil_FALSE_pn_500_seed_21,ALDUQ_window10,0.28372323334546,0.27789939374319
Normal_4_equil_FALSE_pn_500_seed_21,chull,0.334398302085038,0.241951639336389
Normal_4_equil_FALSE_pn_500_seed_21,chull_window5,0.478659248498867,0.362645407870944
Normal_4_equil_FALSE_pn_500_seed_21,chull_window10,0.478659248498867,0.362645407870944
