sample,method,MCC,ARI
Normal_4_equil_FALSE_pn_300_seed_16,PPM,0.493220338983051,0.486396440017522
Normal_4_equil_FALSE_pn_300_seed_16,PPM_window5,0.746610169491525,0.741457190991871
Normal_4_equil_FALSE_pn_300_seed_16,PPM_window10,0.746610169491525,0.741457190991871
Normal_4_equil_FALSE_pn_300_seed_16,PPI,0.746610169491525,0.741457190991871
Normal_4_equil_FALSE_pn_300_seed_16,PPI_window5,0.746610169491525,0.741457190991871
Normal_4_equil_FALSE_pn_300_seed_16,PPI_window10,0.746610169491525,0.741457190991871
Normal_4_equil_FALSE_pn_300_seed_16,ALDUQ,-0.0117228648868088,-0.0114005333079335
Normal_4_equil_FALSE_pn_300_seed_16,ALDUQ_window5,-0.0117228648868088,-0.0114005333079335
Normal_4_equil_FALSE_pn_300_seed_16,ALDUQ_window10,0.280371851876177,0.272622904127856
Normal_4_equil_FALSE_pn_300_seed_16,chull,0.301686789260455,0.197258889981686
Normal_4_equil_FALSE_pn_300_seed_16,chull_window5,0.423673927034399,0.28541016683021
Normal_4_equil_FALSE_pn_300_seed_16,chull_window10,0.423673927034399,0.28541016683021
