sample,method,MCC,ARI
Normal_6_equil_FALSE_pn_200_seed_37,PPM,0.534986609651878,0.518364044163592
Normal_6_equil_FALSE_pn_200_seed_37,PPM_window5,0.910515129301697,0.901686681179785
Normal_6_equil_FALSE_pn_200_seed_37,PPM_window10,0.910515129301697,0.901686681179785
Normal_6_equil_FALSE_pn_200_seed_37,PPI,0.861526540087194,0.84280067992981
Normal_6_equil_FALSE_pn_200_seed_37,PPI_window5,0.861526540087194,0.84280067992981
Normal_6_equil_FALSE_pn_200_seed_37,PPI_window10,0.923418487167457,0.915529109015709
Normal_6_equil_FALSE_pn_200_seed_37,ALDUQ,-0.0336662990113135,-0.0315687595960413
Normal_6_equil_FALSE_pn_200_seed_37,ALDUQ_window5,0.125847832018482,0.117748471941847
Normal_6_equil_FALSE_pn_200_seed_37,ALDUQ_window10,0.604390225107867,0.58617795830928
Normal_6_equil_FALSE_pn_200_seed_37,chull,0.3801528267086,0.307818227856632
Normal_6_equil_FALSE_pn_200_seed_37,chull_window5,0.411126841626899,0.348342389521083
Normal_6_equil_FALSE_pn_200_seed_37,chull_window10,0.411126841626899,0.348342389521083
