sample,method,MCC,ARI
Normal_5_equil_FALSE_pn_500_seed_30,PPM,0.191902834008097,0.188730989095145
Normal_5_equil_FALSE_pn_500_seed_30,PPM_window5,0.393927125506073,0.38906982325444
Normal_5_equil_FALSE_pn_500_seed_30,PPM_window10,0.595951417004049,0.591060936458347
Normal_5_equil_FALSE_pn_500_seed_30,PPI,0.358119356833665,0.351460691420389
Normal_5_equil_FALSE_pn_500_seed_30,PPI_window5,0.358119356833665,0.351460691420389
Normal_5_equil_FALSE_pn_500_seed_30,PPI_window10,0.358119356833665,0.351460691420389
Normal_5_equil_FALSE_pn_500_seed_30,ALDUQ,-0.0170928576666685,-0.0144558163715469
Normal_5_equil_FALSE_pn_500_seed_30,ALDUQ_window5,0.348450112719085,0.297222385105764
Normal_5_equil_FALSE_pn_500_seed_30,ALDUQ_window10,0.470297769514337,0.4028948659778
Normal_5_equil_FALSE_pn_500_seed_30,chull,0.348450112719085,0.297222385105764
Normal_5_equil_FALSE_pn_500_seed_30,chull_window5,0.36249726194488,0.315434955777056
Normal_5_equil_FALSE_pn_500_seed_30,chull_window10,0.36249726194488,0.315434955777056
