sample,method,MCC,ARI
Normal_6_equil_FALSE_pn_150_seed_50,PPM,0.530549809379949,0.508849192885604
Normal_6_equil_FALSE_pn_150_seed_50,PPM_window5,0.720122762851442,0.701216592338742
Normal_6_equil_FALSE_pn_150_seed_50,PPM_window10,0.909695716322934,0.899041222982041
Normal_6_equil_FALSE_pn_150_seed_50,PPI,0.810846017667853,0.781855959593295
Normal_6_equil_FALSE_pn_150_seed_50,PPI_window5,0.810846017667853,0.781855959593295
Normal_6_equil_FALSE_pn_150_seed_50,PPI_window10,0.810846017667853,0.781855959593295
Normal_6_equil_FALSE_pn_150_seed_50,ALDUQ,0.102665181680554,0.0919369353393052
Normal_6_equil_FALSE_pn_150_seed_50,ALDUQ_window5,0.405578291985556,0.376949430086823
Normal_6_equil_FALSE_pn_150_seed_50,ALDUQ_window10,0.405578291985556,0.376949430086823
Normal_6_equil_FALSE_pn_150_seed_50,chull,0.44120125229141,0.38116077769363
Normal_6_equil_FALSE_pn_150_seed_50,chull_window5,0.594963392128905,0.535459838575083
Normal_6_equil_FALSE_pn_150_seed_50,chull_window10,0.627248349827527,0.577687596133208
