sample,method,MCC,ARI
Normal_6_equil_FALSE_pn_300_seed_14,PPM,0.293256197709015,0.283018399332057
Normal_6_equil_FALSE_pn_300_seed_14,PPM_window5,0.60874481473893,0.596163765867537
Normal_6_equil_FALSE_pn_300_seed_14,PPM_window10,0.60874481473893,0.596163765867537
Normal_6_equil_FALSE_pn_300_seed_14,PPI,0.60874481473893,0.596163765867537
Normal_6_equil_FALSE_pn_300_seed_14,PPI_window5,0.60874481473893,0.596163765867537
Normal_6_equil_FALSE_pn_300_seed_14,PPI_window10,0.766489123253888,0.75604432272544
Normal_6_equil_FALSE_pn_300_seed_14,ALDUQ,0.0863498373278534,0.0748763597551725
Normal_6_equil_FALSE_pn_300_seed_14,ALDUQ_window5,0.203314616981037,0.177904573406051
Normal_6_equil_FALSE_pn_300_seed_14,ALDUQ_window10,0.203314616981037,0.177904573406051
Normal_6_equil_FALSE_pn_300_seed_14,chull,0.335220930333036,0.301338570054505
Normal_6_equil_FALSE_pn_300_seed_14,chull_window5,0.503944990072103,0.473201213396124
Normal_6_equil_FALSE_pn_300_seed_14,chull_window10,0.636608953889671,0.602176088737073
