sample,method,MCC,ARI
Normal_5_equil_FALSE_pn_200_seed_47,PPM,0.179381443298969,0.171583135515466
Normal_5_equil_FALSE_pn_200_seed_47,PPM_window5,0.794845360824742,0.786389892272967
Normal_5_equil_FALSE_pn_200_seed_47,PPM_window10,0.794845360824742,0.786389892272967
Normal_5_equil_FALSE_pn_200_seed_47,PPI,0.892130840122365,0.881663291726771
Normal_5_equil_FALSE_pn_200_seed_47,PPI_window5,0.892130840122365,0.881663291726771
Normal_5_equil_FALSE_pn_200_seed_47,PPI_window10,0.892130840122365,0.881663291726771
Normal_5_equil_FALSE_pn_200_seed_47,ALDUQ,-0.0257731958762887,-0.024677927929168
Normal_5_equil_FALSE_pn_200_seed_47,ALDUQ_window5,0.384536082474227,0.3721814600307
Normal_5_equil_FALSE_pn_200_seed_47,ALDUQ_window10,0.589690721649485,0.577117045616534
Normal_5_equil_FALSE_pn_200_seed_47,chull,0.457517437296015,0.427484462400283
Normal_5_equil_FALSE_pn_200_seed_47,chull_window5,0.457517437296015,0.427484462400283
Normal_5_equil_FALSE_pn_200_seed_47,chull_window10,0.457517437296015,0.427484462400283
