"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model"
"1",0.932463353448602,0.0675366465513981,0.104227685756333,0.895772314243667,"11259",1,20,"sign"
"2",0.795429208472687,0.204570791527313,0.18676844783715,0.81323155216285,"11259",1,20,"gaussian"
