"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.951306872312612,0.0486931276873883,0.0480729751595828,0.951927024840417,"10837",1,500,"sign",1
"2",1,0,0.0263157894736842,0.973684210526316,"10837",1,500,"gaussian",1
"3",0.94082437535698,0.0591756246430202,0.0641876218500272,0.935812378149973,"10837",1,500,"sign",2
"4",0.914285714285714,0.0857142857142857,0.0833333333333333,0.916666666666667,"10837",1,500,"gaussian",2
"5",0.964088822337188,0.0359111776628124,0.025948970507359,0.974051029492641,"10837",1,500,"sign",3
"6",0.933333333333333,0.0666666666666667,0.258064516129032,0.741935483870968,"10837",1,500,"gaussian",3
"7",0.888739482809479,0.111260517190521,0.0587727651545683,0.941227234845432,"10837",1,500,"sign",4
"8",0.888888888888889,0.111111111111111,0.0588235294117647,0.941176470588235,"10837",1,500,"gaussian",4
"9",0.974384762232084,0.0256152377679162,0.155563715074155,0.844436284925845,"10837",1,500,"sign",5
"10",0.86,0.14,0.234375,0.765625,"10837",1,500,"gaussian",5
"11",0.947534500265553,0.0524654997344473,0.0343739588270156,0.965626041172984,"10837",1,500,"sign",6
"12",0.8,0.2,0.0769230769230769,0.923076923076923,"10837",1,500,"gaussian",6
"13",0.962913117612092,0.0370868823879082,0.037471281371925,0.962528718628075,"10837",1,500,"sign",7
"14",0.926829268292683,0.0731707317073171,0.145833333333333,0.854166666666667,"10837",1,500,"gaussian",7
"15",0.971252003779592,0.0287479962204081,0.0462892956736197,0.95371070432638,"10837",1,500,"sign",8
"16",0.880597014925373,0.119402985074627,0.0865384615384615,0.913461538461538,"10837",1,500,"gaussian",8
"17",0.999999999999999,7.68083162759989e-16,0.15041690372253,0.84958309627747,"10837",1,500,"sign",9
"18",1,0,0.166666666666667,0.833333333333333,"10837",1,500,"gaussian",9
"19",0.989163628280486,0.0108363717195142,0.0272957445243886,0.972704255475611,"10837",1,500,"sign",10
"20",0.948717948717949,0.0512820512820513,0.0980392156862745,0.901960784313726,"10837",1,500,"gaussian",10
"21",0.959222538142872,0.0407774618571278,0.0648092169364483,0.935190783063552,"10837",1,500,"sign",11
"22",0.909090909090909,0.0909090909090909,0.0689655172413793,0.931034482758621,"10837",1,500,"gaussian",11
"23",0.967970497419786,0.0320295025802139,0.0570188524013304,0.94298114759867,"10837",1,500,"sign",12
"24",0.8,0.2,0.149425287356322,0.850574712643678,"10837",1,500,"gaussian",12
"25",0.954135316173588,0.0458646838264119,0.0769918815964838,0.923008118403516,"10837",1,500,"sign",13
