"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.86305137342209,0.13694862657791,0.11604145517911,0.88395854482089,"10484",1,500,"sign",1
"2",0,0,0.0625,0.9375,"10484",1,500,"gaussian",1
"3",0.939851799053356,0.0601482009466437,0.0283782898209589,0.971621710179041,"10484",1,500,"sign",2
"4",0.924050632911392,0.0759493670886076,0.28,0.72,"10484",1,500,"gaussian",2
"5",0.917783865676424,0.0822161343235763,0.058034386070501,0.941965613929499,"10484",1,500,"sign",3
"6",0.898305084745763,0.101694915254237,0.1875,0.8125,"10484",1,500,"gaussian",3
"7",0.957616152064378,0.0423838479356225,0.0699489469499664,0.930051053050034,"10484",1,500,"sign",4
"8",0.888888888888889,0.111111111111111,0.15,0.85,"10484",1,500,"gaussian",4
"9",0.882603481152241,0.117396518847759,0.0681003675891284,0.931899632410872,"10484",1,500,"sign",5
"10",0.84,0.16,0.113207547169811,0.886792452830189,"10484",1,500,"gaussian",5
"11",0.973510278577351,0.0264897214226495,0.110751953074786,0.889248046925214,"10484",1,500,"sign",6
"12",0.9,0.1,0.134615384615385,0.865384615384615,"10484",1,500,"gaussian",6
"13",0.897133935961375,0.102866064038625,0.0957853262243798,0.90421467377562,"10484",1,500,"sign",7
"14",0.861111111111111,0.138888888888889,0.192307692307692,0.807692307692308,"10484",1,500,"gaussian",7
"15",0.895908276126622,0.104091723873378,0.0498769869305662,0.950123013069434,"10484",1,500,"sign",8
"16",0.881578947368421,0.118421052631579,0.136986301369863,0.863013698630137,"10484",1,500,"gaussian",8
"17",0.866429431800871,0.133570568199129,0.0401346174630915,0.959865382536909,"10484",1,500,"sign",9
"18",0.822784810126582,0.177215189873418,0.115702479338843,0.884297520661157,"10484",1,500,"gaussian",9
"19",0.982884371055043,0.0171156289449571,0.0321430501346549,0.967856949865345,"10484",1,500,"sign",10
"20",0.964912280701754,0.0350877192982456,0.0909090909090909,0.909090909090909,"10484",1,500,"gaussian",10
"21",0.937349618760222,0.062650381239778,0.0468847665482457,0.953115233451754,"10484",1,500,"sign",11
"22",0.8,0.2,0.142857142857143,0.857142857142857,"10484",1,500,"gaussian",11
"23",0.921260478167,0.0787395218329997,0.0885434313992699,0.91145656860073,"10484",1,500,"sign",12
"24",0.888888888888889,0.111111111111111,0.16,0.84,"10484",1,500,"gaussian",12
"25",0.974325337059878,0.0256746629401223,0.0332450745116602,0.96675492548834,"10484",1,500,"sign",13
"26",1,0,0,1,"10484",1,500,"gaussian",13
"27",0.862835199116863,0.137164800883137,0.0735184283319419,0.926481571668058,"10484",1,500,"sign",14
"28",0.836065573770492,0.163934426229508,0.354838709677419,0.645161290322581,"10484",1,500,"gaussian",14
"29",0.959179069416018,0.0408209305839818,3.41619236166321e-15,0.999999999999997,"10484",1,500,"sign",15
"30",0.92,0.08,0.08,0.92,"10484",1,500,"gaussian",15
"31",0.891137126815527,0.108862873184473,0.0642369673894139,0.935763032610586,"10484",1,500,"sign",16
"32",0.839080459770115,0.160919540229885,0.185185185185185,0.814814814814815,"10484",1,500,"gaussian",16
"33",0.81456465983159,0.18543534016841,0.152214130624377,0.847785869375623,"10484",1,500,"sign",17
"34",1,0,0.111111111111111,0.888888888888889,"10484",1,500,"gaussian",17
"35",0.970522019933873,0.0294779800661267,0.00653736492522764,0.993462635074772,"10484",1,500,"sign",18
"36",0.864864864864865,0.135135135135135,0.0973451327433628,0.902654867256637,"10484",1,500,"gaussian",18
"37",0.919539846002069,0.0804601539979309,0.0448311029851604,0.95516889701484,"10484",1,500,"sign",19
"38",0.872,0.128,0.246376811594203,0.753623188405797,"10484",1,500,"gaussian",19
"39",0.943280235552478,0.0567197644475222,0.0800394744120319,0.919960525587968,"10484",1,500,"sign",20
"40",0.916666666666667,0.0833333333333333,0.5,0.5,"10484",1,500,"gaussian",20
"41",0.942717133476949,0.0572828665230506,0.0295181203517403,0.97048187964826,"10484",1,500,"sign",21
"42",0.869047619047619,0.130952380952381,0.221153846153846,0.778846153846154,"10484",1,500,"gaussian",21
"43",0.93862911201799,0.06137088798201,0.0349665768768251,0.965033423123175,"10484",1,500,"sign",22
"44",0.898550724637681,0.101449275362319,0.074468085106383,0.925531914893617,"10484",1,500,"gaussian",22
"45",0.946787725725772,0.0532122742742282,0.0728071542067553,0.927192845793245,"10484",1,500,"sign",23
"46",0.84,0.16,0.192307692307692,0.807692307692308,"10484",1,500,"gaussian",23
"47",0.874314287073661,0.125685712926339,0.0104782376766227,0.989521762323377,"10484",1,500,"sign",24
"48",0.846153846153846,0.153846153846154,0.021978021978022,0.978021978021978,"10484",1,500,"gaussian",24
"49",0.960197953180591,0.0398020468194089,0.0672140984868364,0.932785901513163,"10484",1,500,"sign",25
"50",0.884615384615385,0.115384615384615,0.0917874396135266,0.908212560386473,"10484",1,500,"gaussian",25
"51",0.843280211533145,0.156719788466855,0.0550552425652972,0.944944757434703,"10484",1,500,"sign",26
"52",0.846153846153846,0.153846153846154,0.0540540540540541,0.945945945945946,"10484",1,500,"gaussian",26
"53",0.94526909864151,0.05473090135849,0.148681229429901,0.851318770570099,"10484",1,500,"sign",27
"54",0.840909090909091,0.159090909090909,0.142857142857143,0.857142857142857,"10484",1,500,"gaussian",27
