"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"33",0.938764348302893,0.061235651697107,0.0154972931582152,0.984502706841785,"11248",1,500,"sign",17
"34",0.918918918918919,0.0810810810810811,0.0909090909090909,0.909090909090909,"11248",1,500,"gaussian",17
"35",0.953765848021882,0.0462341519781176,0.0389322542157206,0.961067745784279,"11248",1,500,"sign",18
"36",0.921875,0.078125,0.161290322580645,0.838709677419355,"11248",1,500,"gaussian",18
"37",0.900004418910744,0.0999955810892558,2.20352269255903e-10,0.999999999779648,"11248",1,500,"sign",19
"38",0.75,0.25,0.0869565217391304,0.91304347826087,"11248",1,500,"gaussian",19
"39",0.943235934405033,0.0567640655949672,0.0745583824492721,0.925441617550728,"11248",1,500,"sign",20
"40",0.857142857142857,0.142857142857143,0.102272727272727,0.897727272727273,"11248",1,500,"gaussian",20
"41",0.964832624492343,0.0351673755076573,0.0716051346772547,0.928394865322745,"11248",1,500,"sign",21
"42",0.928571428571429,0.0714285714285714,0.133333333333333,0.866666666666667,"11248",1,500,"gaussian",21
"43",0.931112185393164,0.068887814606836,0.0883565938730073,0.911643406126993,"11248",1,500,"sign",22
"44",0.907894736842105,0.0921052631578947,0.102564102564103,0.897435897435897,"11248",1,500,"gaussian",22
"45",0.913938918064594,0.0860610819354065,0.0382485300833975,0.961751469916603,"11248",1,500,"sign",23
"46",0.869565217391304,0.130434782608696,0.2,0.8,"11248",1,500,"gaussian",23
"47",0.954503052691703,0.0454969473082966,0.109863417497588,0.890136582502412,"11248",1,500,"sign",24
"48",0.854368932038835,0.145631067961165,0.108108108108108,0.891891891891892,"11248",1,500,"gaussian",24
"49",0.944528017811633,0.055471982188367,1.1799471572932e-09,0.999999998820053,"11248",1,500,"sign",25
"50",0.833333333333333,0.166666666666667,0.117647058823529,0.882352941176471,"11248",1,500,"gaussian",25
"51",0.931733431781268,0.0682665682187321,0.0289413465465953,0.971058653453405,"11248",1,500,"sign",26
"52",0.851063829787234,0.148936170212766,0.1,0.9,"11248",1,500,"gaussian",26
"53",0.999999541307017,4.5869298291707e-07,0.0293996443921112,0.970600355607889,"11248",1,500,"sign",28
"54",0.789473684210526,0.210526315789474,0.208333333333333,0.791666666666667,"11248",1,500,"gaussian",28
"55",0.946292170841174,0.0537078291588258,0.0324286077181055,0.967571392281895,"11248",1,500,"sign",29
"56",0.933333333333333,0.0666666666666667,0.0294117647058824,0.970588235294118,"11248",1,500,"gaussian",29
"57",0.870611893621467,0.129388106378533,0.0429662547570171,0.957033745242983,"11248",1,500,"sign",30
"58",0.857142857142857,0.142857142857143,0.0731707317073171,0.926829268292683,"11248",1,500,"gaussian",30
"59",0.849544566770283,0.150455433229717,0.106510698172135,0.893489301827865,"11248",1,500,"sign",31
"60",0.83695652173913,0.16304347826087,0.207792207792208,0.792207792207792,"11248",1,500,"gaussian",31
"61",0.956142027919833,0.0438579720801668,0.11949944146354,0.88050055853646,"11248",1,500,"sign",32
"62",0.875,0.125,0.1875,0.8125,"11248",1,500,"gaussian",32
"63",0.944505115195932,0.0554948848040676,0.0665289000004831,0.933471099999517,"11248",1,500,"sign",33
"64",0.944444444444444,0.0555555555555556,0.0869565217391304,0.91304347826087,"11248",1,500,"gaussian",33
"65",0.894423200258307,0.105576799741694,0.0742561004946667,0.925743899505333,"11248",1,500,"sign",34
"66",1,0,0,1,"11248",1,500,"gaussian",34
"67",0.901905074401192,0.0980949255988076,0.142604921798683,0.857395078201317,"11248",1,500,"sign",35
"68",0.6875,0.3125,0.333333333333333,0.666666666666667,"11248",1,500,"gaussian",35
"69",0.91076249702859,0.08923750297141,0.0769218390008308,0.923078160999169,"11248",1,500,"sign",36
"70",0.896551724137931,0.103448275862069,0.153846153846154,0.846153846153846,"11248",1,500,"gaussian",36
"71",0.938553379944316,0.0614466200556843,0.0218756529911269,0.978124347008873,"11248",1,500,"sign",37
"72",0.873563218390805,0.126436781609195,0.12,0.88,"11248",1,500,"gaussian",37
"73",0.943229212368888,0.0567707876311119,0.0614665838933301,0.93853341610667,"11248",1,500,"sign",39
"74",0.890625,0.109375,0.10958904109589,0.89041095890411,"11248",1,500,"gaussian",39
"75",0.934788909631283,0.0652110903687167,0.0613669315991775,0.938633068400823,"11248",1,500,"sign",40
"76",0.958333333333333,0.0416666666666667,0.25,0.75,"11248",1,500,"gaussian",40
"77",0.978092112756083,0.0219078872439172,0.0324117949106536,0.967588205089346,"11248",1,500,"sign",41
"78",0.904761904761905,0.0952380952380952,0.142857142857143,0.857142857142857,"11248",1,500,"gaussian",41
"79",0.928359488659405,0.0716405113405949,0.0712444170958328,0.928755582904167,"11248",1,500,"sign",42
"80",0.897959183673469,0.102040816326531,0.146341463414634,0.853658536585366,"11248",1,500,"gaussian",42
"81",0.913964687931286,0.0860353120687137,0.06434585796045,0.93565414203955,"11248",1,500,"sign",43
"82",0.962962962962963,0.037037037037037,1,0,"11248",1,500,"gaussian",43
"83",0.955203602920454,0.0447963970795458,0.124068762808395,0.875931237191605,"11248",1,500,"sign",44
"84",0.82258064516129,0.17741935483871,0.193548387096774,0.806451612903226,"11248",1,500,"gaussian",44
"85",0.941227446349069,0.0587725536509313,0.11491556176474,0.88508443823526,"11248",1,500,"sign",45
"86",0.857142857142857,0.142857142857143,0.11864406779661,0.88135593220339,"11248",1,500,"gaussian",45
"87",0.943779109165212,0.0562208908347883,0.0745935728204384,0.925406427179562,"11248",1,500,"sign",46
"88",0.939393939393939,0.0606060606060606,0.142857142857143,0.857142857142857,"11248",1,500,"gaussian",46
"89",0.716689793841463,0.283310206158537,0.0698459442430758,0.930154055756924,"11248",1,500,"sign",47
"90",0.777777777777778,0.222222222222222,0.0625,0.9375,"11248",1,500,"gaussian",47
"91",0.955087723849476,0.0449122761505241,0.0735903512839193,0.926409648716081,"11248",1,500,"sign",48
"92",0.893203883495146,0.106796116504854,0.0909090909090909,0.909090909090909,"11248",1,500,"gaussian",48
"93",0.954128393922974,0.0458716060770256,0.0644090229294549,0.935590977070545,"11248",1,500,"sign",49
"94",0.909090909090909,0.0909090909090909,0.133333333333333,0.866666666666667,"11248",1,500,"gaussian",49
"95",0.959774185634409,0.0402258143655907,0.0423395274650587,0.957660472534941,"11248",1,500,"sign",50
"96",0.8,0.2,0.117647058823529,0.882352941176471,"11248",1,500,"gaussian",50
"97",0.92212312083376,0.0778768791662399,0.0763048081715129,0.923695191828487,"11248",1,500,"sign",51
"98",0.666666666666667,0.333333333333333,0.0434782608695652,0.956521739130435,"11248",1,500,"gaussian",51
"99",0.870261112618375,0.129738887381625,0.0648258347282161,0.935174165271784,"11248",1,500,"sign",52
"100",0.862068965517241,0.137931034482759,0.210526315789474,0.789473684210526,"11248",1,500,"gaussian",52
"101",0.94506593198379,0.0549340680162099,0.041591154642168,0.958408845357832,"11248",1,500,"sign",53
"102",0.864406779661017,0.135593220338983,0.12,0.88,"11248",1,500,"gaussian",53
"103",0.941717708282392,0.0582822917176076,0.0382845063911034,0.961715493608897,"11248",1,500,"sign",54
"104",0.914634146341463,0.0853658536585366,0.134615384615385,0.865384615384615,"11248",1,500,"gaussian",54
"105",0.965024008420316,0.0349759915796837,0.0188078867941125,0.981192113205887,"11248",1,500,"sign",55
"106",0.896551724137931,0.103448275862069,0.0555555555555556,0.944444444444444,"11248",1,500,"gaussian",55
"107",0.981741841330434,0.0182581586695663,0.0521462030982455,0.947853796901755,"11248",1,500,"sign",56
"108",0.875,0.125,0.119047619047619,0.880952380952381,"11248",1,500,"gaussian",56
"109",0.942695976412344,0.057304023587656,0.0785373973719857,0.921462602628014,"11248",1,500,"sign",57
"110",0.846153846153846,0.153846153846154,0.111111111111111,0.888888888888889,"11248",1,500,"gaussian",57
"111",0.872615614997227,0.127384385002773,0.0449971974808585,0.955002802519141,"11248",1,500,"sign",58
"112",0.864864864864865,0.135135135135135,0.235294117647059,0.764705882352941,"11248",1,500,"gaussian",58
"113",0.939561441396331,0.0604385586036686,0.136107710457398,0.863892289542602,"11248",1,500,"sign",59
"114",0.911111111111111,0.0888888888888889,0.185185185185185,0.814814814814815,"11248",1,500,"gaussian",59
"115",0.974520654296665,0.0254793457033345,0.0432939479611894,0.956706052038811,"11248",1,500,"sign",60
"116",0.933333333333333,0.0666666666666667,0.0816326530612245,0.918367346938776,"11248",1,500,"gaussian",60
"117",0.956603720789098,0.043396279210902,0.0804493545013007,0.919550645498699,"11248",1,500,"sign",61
"118",0.88,0.12,0.16,0.84,"11248",1,500,"gaussian",61
"119",0.842021917023241,0.157978082976759,0.0825184009229816,0.917481599077018,"11248",1,500,"sign",62
"120",0.813953488372093,0.186046511627907,0.272727272727273,0.727272727272727,"11248",1,500,"gaussian",62
"121",0.953759678936649,0.0462403210633507,0.0242171946715918,0.975782805328408,"11248",1,500,"sign",63
"122",0.891891891891892,0.108108108108108,0.192307692307692,0.807692307692308,"11248",1,500,"gaussian",63
"123",0.989247288267473,0.0107527117325269,0.0476206815238017,0.952379318476198,"11248",1,500,"sign",64
"124",0.978021978021978,0.021978021978022,0.130434782608696,0.869565217391304,"11248",1,500,"gaussian",64
"125",0.883337877583235,0.116662122416765,0.0954190334560869,0.904580966543913,"11248",1,500,"sign",65
"126",0.888888888888889,0.111111111111111,0.121212121212121,0.878787878787879,"11248",1,500,"gaussian",65
"127",0.926532127113531,0.073467872886469,0.0394961519690805,0.960503848030919,"11248",1,500,"sign",66
"128",0.910112359550562,0.0898876404494382,0.25,0.75,"11248",1,500,"gaussian",66
"129",0.942707350703169,0.0572926492968308,0.0507893054167533,0.949210694583247,"11248",1,500,"sign",67
"130",0.91304347826087,0.0869565217391304,0.0571428571428571,0.942857142857143,"11248",1,500,"gaussian",67
"131",0.888236315292757,0.111763684707243,0.0994825500274085,0.900517449972592,"11248",1,500,"sign",68
"132",0.894736842105263,0.105263157894737,0.105263157894737,0.894736842105263,"11248",1,500,"gaussian",68
"133",0.984094394738736,0.0159056052612643,0.0658904392556438,0.934109560744356,"11248",1,500,"sign",69
"134",0.842105263157895,0.157894736842105,0.146341463414634,0.853658536585366,"11248",1,500,"gaussian",69
"135",0.891553828063963,0.108446171936037,0.0493529488363689,0.950647051163631,"11248",1,500,"sign",70
"136",0.903225806451613,0.0967741935483871,0.25,0.75,"11248",1,500,"gaussian",70
"137",0.93895176764253,0.0610482323574704,0.108354518662016,0.891645481337984,"11248",1,500,"sign",71
"138",0.905882352941176,0.0941176470588235,0.195121951219512,0.804878048780488,"11248",1,500,"gaussian",71
"139",0.920916408359976,0.0790835916400242,0.0856330734355333,0.914366926564467,"11248",1,500,"sign",72
"140",0.92,0.08,0.108108108108108,0.891891891891892,"11248",1,500,"gaussian",72
"141",0.940834026687781,0.0591659733122186,0.0553345745305678,0.944665425469432,"11248",1,500,"sign",73
"142",0.849056603773585,0.150943396226415,0.115384615384615,0.884615384615385,"11248",1,500,"gaussian",73
"143",0.799603339932841,0.200396660067159,0.0465819908790862,0.953418009120914,"11248",1,500,"sign",74
"144",0.791666666666667,0.208333333333333,0.2,0.8,"11248",1,500,"gaussian",74
"145",0.791115359614888,0.208884640385112,0.106142809086918,0.893857190913082,"11248",1,500,"sign",75
"146",0.888888888888889,0.111111111111111,0.333333333333333,0.666666666666667,"11248",1,500,"gaussian",75
"147",0.95000579170214,0.0499942082978604,0.0777372561897593,0.922262743810241,"11248",1,500,"sign",76
"148",0.932432432432432,0.0675675675675676,0.101694915254237,0.898305084745763,"11248",1,500,"gaussian",76
"149",0.911682829112171,0.0883171708878289,0.0684529843715773,0.931547015628423,"11248",1,500,"sign",77
"150",0.930555555555556,0.0694444444444444,0.172413793103448,0.827586206896552,"11248",1,500,"gaussian",77
"151",0.794018242898203,0.205981757101797,6.38831425285851e-41,1,"11248",1,500,"sign",78
"152",0.5,0.5,0.125,0.875,"11248",1,500,"gaussian",78
"153",0.955380160067824,0.0446198399321757,0.0301160484150318,0.969883951584968,"11248",1,500,"sign",79
"154",0.866666666666667,0.133333333333333,0.0487804878048781,0.951219512195122,"11248",1,500,"gaussian",79
"155",0.934636167579155,0.0653638324208455,0.101632462971248,0.898367537028751,"11248",1,500,"sign",80
"156",0.7,0.3,0.0606060606060606,0.939393939393939,"11248",1,500,"gaussian",80
"157",0.903841483411173,0.0961585165888272,0.102279346391454,0.897720653608546,"11248",1,500,"sign",81
"158",0.866666666666667,0.133333333333333,0.111111111111111,0.888888888888889,"11248",1,500,"gaussian",81
"159",0.990553696913534,0.00944630308646603,0.0363038638660249,0.963696136133975,"11248",1,500,"sign",82
"160",0.888888888888889,0.111111111111111,0.12,0.88,"11248",1,500,"gaussian",82
"161",0.937255276919455,0.0627447230805446,0.0864134181464004,0.9135865818536,"11248",1,500,"sign",83
"162",0.911764705882353,0.0882352941176471,0.08,0.92,"11248",1,500,"gaussian",83
"163",0.988839219734632,0.0111607802653676,0.0298089308021932,0.970191069197807,"11248",1,500,"sign",84
"164",0.944444444444444,0.0555555555555556,0.128205128205128,0.871794871794872,"11248",1,500,"gaussian",84
"165",0.938152058278963,0.0618479417210373,0.107414320781395,0.892585679218605,"11248",1,500,"sign",85
"166",0.882352941176471,0.117647058823529,0.134615384615385,0.865384615384615,"11248",1,500,"gaussian",85
"167",0.981806593835925,0.0181934061640752,0.0328437333766683,0.967156266623332,"11248",1,500,"sign",86
"168",0.929203539823009,0.0707964601769911,0.0967741935483871,0.903225806451613,"11248",1,500,"gaussian",86
"169",0.921510094445576,0.0784899055544242,0.088681741358706,0.911318258641294,"11248",1,500,"sign",87
"170",0.833333333333333,0.166666666666667,0.0470588235294118,0.952941176470588,"11248",1,500,"gaussian",87
"171",0.956374223408157,0.0436257765918429,0.111650801388506,0.888349198611494,"11248",1,500,"sign",88
"172",0.903225806451613,0.0967741935483871,0.121212121212121,0.878787878787879,"11248",1,500,"gaussian",88
"173",0.974187480756928,0.0258125192430719,0.0839745712968095,0.91602542870319,"11248",1,500,"sign",89
"174",0.851851851851852,0.148148148148148,0.170212765957447,0.829787234042553,"11248",1,500,"gaussian",89
"175",0.969845548680476,0.030154451319524,0.0649717831168657,0.935028216883134,"11248",1,500,"sign",90
"176",0.878787878787879,0.121212121212121,0.118181818181818,0.881818181818182,"11248",1,500,"gaussian",90
"177",0.913825226017945,0.0861747739820551,3.79163564980435e-16,1,"11248",1,500,"sign",91
"178",0.9,0.1,0.0625,0.9375,"11248",1,500,"gaussian",91
"179",0.954340020201035,0.0456599797989652,0.0356753598470596,0.96432464015294,"11248",1,500,"sign",92
"180",0.85,0.15,0.235294117647059,0.764705882352941,"11248",1,500,"gaussian",92
"181",0.833906638772879,0.166093361227121,0.171783528915263,0.828216471084737,"11248",1,500,"sign",93
"182",0,1,0.0909090909090909,0.909090909090909,"11248",1,500,"gaussian",93
"183",0.915384551400042,0.0846154485999579,0.137863917540527,0.862136082459473,"11248",1,500,"sign",94
"184",0.85,0.15,0.181818181818182,0.818181818181818,"11248",1,500,"gaussian",94
"185",0.897236061239335,0.102763938760665,0.152934248271195,0.847065751728805,"11248",1,500,"sign",95
"186",0.777777777777778,0.222222222222222,0.142857142857143,0.857142857142857,"11248",1,500,"gaussian",95
"187",0.94060084585926,0.0593991541407402,0.0809578302539965,0.919042169746003,"11248",1,500,"sign",96
"188",0.873239436619718,0.126760563380282,0.126760563380282,0.873239436619718,"11248",1,500,"gaussian",96
"189",0.949860969456978,0.0501390305430222,0.0256626264526226,0.974337373547377,"11248",1,500,"sign",97
"190",0.942857142857143,0.0571428571428571,0.125,0.875,"11248",1,500,"gaussian",97
"191",0.918535062962065,0.0814649370379352,0.0727434989020966,0.927256501097903,"11248",1,500,"sign",98
"192",0.857142857142857,0.142857142857143,0.1,0.9,"11248",1,500,"gaussian",98
"193",0.951957825228749,0.0480421747712508,0.0615933392565696,0.93840666074343,"11248",1,500,"sign",99
"194",0.886363636363636,0.113636363636364,0.115384615384615,0.884615384615385,"11248",1,500,"gaussian",99
"195",0.93659747088104,0.0634025291189602,0.0966655624868218,0.903334437513178,"11248",1,500,"sign",100
"196",0.866666666666667,0.133333333333333,0.186440677966102,0.813559322033898,"11248",1,500,"gaussian",100
"197",0.942271578526379,0.0577284214736208,0.0744616900867914,0.925538309913209,"11248",1,500,"sign",101
"198",0.978102189781022,0.0218978102189781,0.210526315789474,0.789473684210526,"11248",1,500,"gaussian",101
"199",0.870968126473021,0.129031873526979,0.0935080023506154,0.906491997649385,"11248",1,500,"sign",103
"200",0.848837209302326,0.151162790697674,0.274509803921569,0.725490196078431,"11248",1,500,"gaussian",103
"201",0.959106988194187,0.0408930118058131,0.0317469408680838,0.968253059131916,"11248",1,500,"sign",104
"202",0.903846153846154,0.0961538461538462,0.4,0.6,"11248",1,500,"gaussian",104
"203",0.953610545860041,0.046389454139959,0.0543129340901024,0.945687065909897,"11248",1,500,"sign",105
"204",1,0,0.333333333333333,0.666666666666667,"11248",1,500,"gaussian",105
"205",0.973777841788768,0.026222158211232,0.0413193074077633,0.958680692592237,"11248",1,500,"sign",107
"206",0.9,0.1,0.153846153846154,0.846153846153846,"11248",1,500,"gaussian",107
"207",0.965829829253527,0.0341701707464728,2.00449403472056e-10,0.999999999799551,"11248",1,500,"sign",108
"208",0.96551724137931,0.0344827586206897,0.0454545454545455,0.954545454545455,"11248",1,500,"gaussian",108
"209",0.948963677456183,0.0510363225438165,0.058387935763008,0.941612064236992,"11248",1,500,"sign",109
"210",0.863636363636364,0.136363636363636,0.121621621621622,0.878378378378378,"11248",1,500,"gaussian",109
"211",0.909866770791727,0.0901332292082734,0.0859762541273862,0.914023745872614,"11248",1,500,"sign",110
"212",0.9,0.1,0.257142857142857,0.742857142857143,"11248",1,500,"gaussian",110
"213",0.973003287896676,0.026996712103324,0.0766836845181323,0.923316315481868,"11248",1,500,"sign",111
"214",0.944444444444444,0.0555555555555556,0.173076923076923,0.826923076923077,"11248",1,500,"gaussian",111
"215",0.961093878366984,0.0389061216330163,0.0857357940633404,0.91426420593666,"11248",1,500,"sign",112
"216",0.821428571428571,0.178571428571429,0.5,0.5,"11248",1,500,"gaussian",112
"217",0.979419461183741,0.0205805388162588,0.0309755760156109,0.969024423984389,"11248",1,500,"sign",113
"218",0.955223880597015,0.0447761194029851,0.214285714285714,0.785714285714286,"11248",1,500,"gaussian",113
"219",0.970780278768054,0.0292197212319463,0.011048566745538,0.988951433254462,"11248",1,500,"sign",114
"220",0.950980392156863,0.0490196078431373,0.217391304347826,0.782608695652174,"11248",1,500,"gaussian",114
"221",0.87183755418951,0.12816244581049,0.0553872554172876,0.944612744582712,"11248",1,500,"sign",115
"222",0.840909090909091,0.159090909090909,0.222222222222222,0.777777777777778,"11248",1,500,"gaussian",115
"223",0.908933322780829,0.0910666772191716,0.100509071264839,0.899490928735161,"11248",1,500,"sign",116
"224",0.91566265060241,0.0843373493975904,0.296296296296296,0.703703703703704,"11248",1,500,"gaussian",116
"225",0.922687954546279,0.0773120454537209,0.0474395248509424,0.952560475149058,"11248",1,500,"sign",117
"226",0.919191919191919,0.0808080808080808,0.148148148148148,0.851851851851852,"11248",1,500,"gaussian",117
"227",0.972230955588931,0.0277690444110692,0.113057428783634,0.886942571216366,"11248",1,500,"sign",118
"228",0.934782608695652,0.0652173913043478,0.235294117647059,0.764705882352941,"11248",1,500,"gaussian",118
"229",0.980333624632858,0.0196663753671417,0.0620718700535507,0.937928129946449,"11248",1,500,"sign",119
"230",0.8,0.2,0.162162162162162,0.837837837837838,"11248",1,500,"gaussian",119
"231",0.500957396726503,0.499042603273498,0.499558170042785,0.500441829957215,"11248",1,500,"sign",120
"232",0.921875,0.078125,0.0510204081632653,0.948979591836735,"11248",1,500,"gaussian",120
"233",0.988673205614578,0.0113267943854222,0.0519313429899565,0.948068657010044,"11248",1,500,"sign",121
"234",0.791666666666667,0.208333333333333,0.180327868852459,0.819672131147541,"11248",1,500,"gaussian",121
"235",0.964285577789948,0.0357144222100519,3.57815455971662e-09,0.999999996421845,"11248",1,500,"sign",122
"236",0.916666666666667,0.0833333333333333,0.05,0.95,"11248",1,500,"gaussian",122
"237",0.986111066582943,0.0138889334170571,0.0418603782198784,0.958139621780122,"11248",1,500,"sign",123
"238",0.884615384615385,0.115384615384615,0.159090909090909,0.840909090909091,"11248",1,500,"gaussian",123
"239",0.940909924783612,0.0590900752163884,0.0476203100601666,0.952379689939833,"11248",1,500,"sign",124
"240",0.9,0.1,0.111111111111111,0.888888888888889,"11248",1,500,"gaussian",124
