"","-1","-1to1","1to-1","1","sample","shape","BetaSigma","model","segs"
"1",0.952396089082452,0.0476039109175477,0.111977108252679,0.888022891747321,"11438",1,500,"sign",1
"2",0.854545454545454,0.145454545454545,0.15,0.85,"11438",1,500,"gaussian",1
"3",0.999999994043695,5.95630530271365e-09,0.14276353524644,0.85723646475356,"11438",1,500,"sign",2
"4",0.857142857142857,0.142857142857143,0.25,0.75,"11438",1,500,"gaussian",2
"5",0.939014621985161,0.0609853780148388,0.0502710159735498,0.94972898402645,"11438",1,500,"sign",3
"6",0.824561403508772,0.175438596491228,0.119565217391304,0.880434782608696,"11438",1,500,"gaussian",3
"7",0.953168558171167,0.0468314418288327,0.0432396561306966,0.956760343869303,"11438",1,500,"sign",4
"8",0.931818181818182,0.0681818181818182,0.235294117647059,0.764705882352941,"11438",1,500,"gaussian",4
"9",0.970333880945496,0.0296661190545045,0.0757558610102539,0.924244138989746,"11438",1,500,"sign",5
"10",0.777777777777778,0.222222222222222,0.0697674418604651,0.930232558139535,"11438",1,500,"gaussian",5
"11",0.906219821180165,0.0937801788198352,0.0686508006063747,0.931349199393625,"11438",1,500,"sign",6
"12",0.901408450704225,0.0985915492957746,0.150943396226415,0.849056603773585,"11438",1,500,"gaussian",6
"13",0.987658557914469,0.0123414420855311,0.0455245296290366,0.954475470370963,"11438",1,500,"sign",7
"14",0.958904109589041,0.0410958904109589,0.1,0.9,"11438",1,500,"gaussian",7
"15",0.964886656017431,0.0351133439825687,0.0615839293545054,0.938416070645495,"11438",1,500,"sign",8
"16",0.905660377358491,0.0943396226415094,0.0638297872340425,0.936170212765957,"11438",1,500,"gaussian",8
"17",0.96547866972216,0.0345213302778396,0.0727322850837152,0.927267714916285,"11438",1,500,"sign",9
"18",0.921052631578947,0.0789473684210526,0.116666666666667,0.883333333333333,"11438",1,500,"gaussian",9
"19",0.978998558631288,0.0210014413687118,0.0859041347554851,0.914095865244515,"11438",1,500,"sign",10
"20",0.87037037037037,0.12962962962963,0.129032258064516,0.870967741935484,"11438",1,500,"gaussian",10
"21",0.968752269024736,0.0312477309752642,8.05292628197161e-08,0.999999919470737,"11438",1,500,"sign",11
"22",0.857142857142857,0.142857142857143,0.16,0.84,"11438",1,500,"gaussian",11
"23",0.968347552094241,0.0316524479057589,0.0517228475170706,0.948277152482929,"11438",1,500,"sign",12
"24",0.857142857142857,0.142857142857143,0.133333333333333,0.866666666666667,"11438",1,500,"gaussian",12
"25",0.958693881694108,0.0413061183058917,0.0643412477213486,0.935658752278651,"11438",1,500,"sign",13
"26",0.828571428571429,0.171428571428571,0.155555555555556,0.844444444444444,"11438",1,500,"gaussian",13
"27",0.959467322690678,0.0405326773093215,0.0860977173777509,0.913902282622249,"11438",1,500,"sign",14
"28",0.888888888888889,0.111111111111111,0.170731707317073,0.829268292682927,"11438",1,500,"gaussian",14
"29",0.912492265606617,0.0875077343933831,0.10513155396496,0.89486844603504,"11438",1,500,"sign",15
"30",1,0,1,0,"11438",1,500,"gaussian",15
"31",0.782951509045685,0.217048490954315,0.0695400371272658,0.930459962872734,"11438",1,500,"sign",16
"32",1,0,0.0625,0.9375,"11438",1,500,"gaussian",16
"33",0.904081011325133,0.0959189886748665,0.0751800357458593,0.924819964254141,"11438",1,500,"sign",17
"34",0.9,0.1,0.107142857142857,0.892857142857143,"11438",1,500,"gaussian",17
"35",0.974569805807611,0.025430194192389,0.013998748653206,0.986001251346794,"11438",1,500,"sign",18
"36",0.90625,0.09375,0.0659340659340659,0.934065934065934,"11438",1,500,"gaussian",18
"37",0.918314201303044,0.0816857986969563,0.120584809981051,0.879415190018949,"11438",1,500,"sign",19
"38",0.875,0.125,0.205128205128205,0.794871794871795,"11438",1,500,"gaussian",19
"39",0.952116624543061,0.047883375456939,0.0745306944829123,0.925469305517088,"11438",1,500,"sign",20
"40",0.888888888888889,0.111111111111111,0.104166666666667,0.895833333333333,"11438",1,500,"gaussian",20
"41",0.952958011560264,0.0470419884397357,0.0359529291572779,0.964047070842722,"11438",1,500,"sign",21
"42",0.923076923076923,0.0769230769230769,0.0483870967741935,0.951612903225806,"11438",1,500,"gaussian",21
"43",0.936427788131279,0.063572211868721,0.0187407962469207,0.981259203753079,"11438",1,500,"sign",23
"44",0.869565217391304,0.130434782608696,0.211764705882353,0.788235294117647,"11438",1,500,"gaussian",23
"45",0.946186916527961,0.0538130834720388,0.108900615817925,0.891099384182075,"11438",1,500,"sign",24
"46",0.878048780487805,0.121951219512195,0.1875,0.8125,"11438",1,500,"gaussian",24
"47",0.936857939735405,0.0631420602645945,0.0342204365772693,0.965779563422731,"11438",1,500,"sign",25
"48",0.896551724137931,0.103448275862069,0.195652173913043,0.804347826086957,"11438",1,500,"gaussian",25
